,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,3.730746268656716,2044.7761194029847,135153.50746268657,105068.88059701493,3.739701492537313,3.730746268656716
1,2022-03-18 01:31:00,3.733428571428572,40968.57142857143,218617.14285714287,274891.4285714286,3.736857142857143,3.7333010596452403
2,2022-03-18 01:32:00,3.7421621621621615,29788.783783783783,168194.5945945946,229787.7027027027,3.744594594594595,3.736926797822597
3,2022-03-18 01:33:00,3.7430555555555554,3342.5,222287.91666666663,158275.13888888888,3.748611111111111,3.737195830220077
4,2022-03-18 01:34:00,3.7640963855421687,7638.55421686747,458389.156626506,82206.02409638555,3.768192771084337,3.739648367073935
5,2022-03-18 01:35:00,3.768722466960353,1102.202643171806,436223.7885462555,291655.9471365639,3.7727533039647576,3.740025882573661
6,2022-03-18 01:36:00,3.7619230769230767,279.6703296703297,359204.3956043956,232178.84615384616,3.7667582417582417,3.7400977899458727
7,2022-03-18 01:37:00,3.757382075471698,295.75471698113205,273179.71698113205,151371.69811320756,3.762358490566038,3.7401576057699937
8,2022-03-18 01:38:00,3.770749279538905,1231.9884726224784,634289.0489913544,290890.2017291066,3.773371757925072,3.7405923430111216
9,2022-03-18 01:39:00,3.778567567567568,4478.918918918919,1034144.5945945946,182705.13513513515,3.782513513513513,3.7424579209616167
10,2022-03-18 01:40:00,3.78731778425656,1071.1370262390672,621535.5685131195,447528.2798833819,3.79,3.7429788399984742
11,2022-03-18 01:41:00,3.78130303030303,1890.909090909091,632045.1515151515,225375.7575757576,3.785212121212121,3.7437486759707594
12,2022-03-18 01:42:00,3.78,1224.3362831858408,888585.3982300885,269039.8230088496,3.786017699115044,3.744214119492726
13,2022-03-18 01:43:00,3.776796875,1525.0,694676.953125,385187.5,3.78,3.744726992228987
14,2022-03-18 01:44:00,3.789302832244009,4136.165577342048,998737.2549019608,366791.93899782136,3.790675381263617,3.7465521198268443
15,2022-03-18 01:45:00,3.798628884826325,3838.574040219378,723827.60511883,846038.02559415,3.800036563071298,3.748458515315991
16,2022-03-18 01:46:00,3.801048593350384,2347.058823529412,1166886.4450127878,418080.56265984656,3.805524296675192,3.7496098806452496
17,2022-03-18 01:47:00,3.793008849557522,2194.985250737463,1050243.9528023598,311167.55162241886,3.8005899705014743,3.7504806319733714
18,2022-03-18 01:48:00,3.7924663677130046,1300.0,1196901.3452914795,113651.56950672646,3.7995515695067263,3.750973689898521
19,2022-03-18 01:49:00,3.793513513513513,267.56756756756755,1467008.2432432433,347946.6216216216,3.799324324324324,3.751076263010631
20,2022-03-18 01:50:00,3.791176470588235,1430.672268907563,1786620.462184874,456568.487394958,3.797268907563025,3.7515866830391067
21,2022-03-18 01:51:00,3.7833552631578944,983.5526315789474,950426.9736842106,566503.2894736842,3.790000000000001,3.7518622661033243
22,2022-03-18 01:52:00,3.778576388888889,2172.222222222222,1183531.25,481814.5833333333,3.7864930555555554,3.752364447426955
23,2022-03-18 01:53:00,3.7730357142857134,2000.595238095238,967661.3095238096,468209.5238095238,3.78,3.7527162403334056
24,2022-03-18 01:54:00,3.776033519553073,680.4469273743017,730037.4301675977,601017.8770949721,3.78,3.752850432227271
25,2022-03-18 01:55:00,3.775135135135135,589.1891891891892,700863.9639639639,754396.3963963964,3.78,3.752960930875415
26,2022-03-18 01:56:00,3.774429824561403,670.6140350877193,684155.2631578947,667693.4210526316,3.78,3.7530814160164683
27,2022-03-18 01:57:00,3.782380952380952,1671.428571428571,703083.1292517007,387093.19727891154,3.787482993197279,3.7534855888977057
28,2022-03-18 01:58:00,3.79123595505618,3070.7865168539324,890487.1573033708,369477.0112359551,3.793792134831461,3.7544186712400442
