,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,4.538260869565217,4091.304347826087,35630.434782608696,54256.52173913043,4.546086956521739,4.538260869565217
1,2022-03-18 01:31:00,4.5409375,1181.25,40125.0,100271.875,4.5465625,4.538860535209706
2,2022-03-18 01:32:00,4.548846153846154,4056.153846153846,30730.76923076923,113389.23076923077,4.552692307692308,4.543202315936065
3,2022-03-18 01:33:00,4.5684,10384.0,58184.0,35085.6,4.5724,4.556475619063426
4,2022-03-18 01:34:00,4.587543859649123,2512.280701754386,46971.929824561405,87549.12280701754,4.590175438596491,4.559987528186399
5,2022-03-18 01:35:00,4.584433962264151,144.33962264150944,176003.77358490566,101701.88679245285,4.59,4.560145270474766
6,2022-03-18 01:36:00,4.586896551724138,759.0172413793103,63929.01724137931,64331.6091954023,4.5921839080459765,4.561023183833038
7,2022-03-18 01:37:00,4.5792086330935255,76.97841726618705,107613.0035971223,75332.73381294963,4.587122302158273,4.5610835099500395
8,2022-03-18 01:38:00,4.584929577464789,529.5774647887324,139275.21126760563,89390.14084507042,4.588450704225352,4.56161556776811
9,2022-03-18 01:39:00,4.581224489795918,1471.428571428571,169474.8775510204,25433.673469387755,4.59,4.5627602456280965
10,2022-03-18 01:40:00,4.584296875,705.796875,189856.78125,93634.1875,4.59,4.563346862298236
11,2022-03-18 01:41:00,4.579906542056075,750.1682242990654,124724.32710280374,87228.09345794392,4.587663551401869,4.563812784133296
12,2022-03-18 01:42:00,4.582424242424242,63.63636363636363,173787.87878787878,126985.33333333331,4.589545454545454,4.5638570993527585
13,2022-03-18 01:43:00,4.584179104477612,2265.6716417910447,187046.6417910448,242872.51492537317,4.586567164179105,4.5654452485217005
14,2022-03-18 01:44:00,4.596046511627907,390.6976744186047,171172.09302325582,146409.3023255814,4.6,4.565852154785882
15,2022-03-18 01:45:00,4.597636363636363,1520.909090909091,95703.63636363635,227555.45454545456,4.6,4.567416422447972
16,2022-03-18 01:46:00,4.599833333333333,147.95333333333335,108099.67666666668,126375.17333333334,4.6065000000000005,4.567570883327827
17,2022-03-18 01:47:00,4.595869565217392,80.43478260869566,23430.434782608696,286050.0,4.6,4.567643998697983
18,2022-03-18 01:48:00,4.5985,1046.6666666666667,53615.0,314291.6666666667,4.6,4.568647655923258
19,2022-03-18 01:49:00,4.602985074626865,262.6865671641791,115170.14925373136,130438.80597014926,4.607462686567164,4.568925698898143
20,2022-03-18 01:50:00,4.605168539325843,503.3707865168539,140342.6966292135,206497.7528089888,4.61,4.56947946919489
21,2022-03-18 01:51:00,4.607142857142857,965.4761904761904,114461.90476190476,254607.14285714287,4.61,4.570551817189317
22,2022-03-18 01:52:00,4.599567901234568,1809.8765432098764,116526.54320987656,187572.22222222225,4.606728395061729,4.572022030173003
23,2022-03-18 01:53:00,4.590851063829787,1106.3829787234042,320042.55319148937,260889.36170212767,4.6,4.572587719891466
24,2022-03-18 01:54:00,4.591296296296296,840.7407407407408,325651.85185185185,234087.03703703705,4.6,4.5730053041550365
25,2022-03-18 01:55:00,4.58497512437811,1892.039800995025,165593.03482587065,113703.3631840796,4.593830845771143,4.5735778026698215
26,2022-03-18 01:56:00,4.577222222222222,769.4444444444445,31411.11111111111,263202.44444444444,4.58,4.5736473364603745
27,2022-03-18 01:57:00,4.575135135135136,204.0540540540541,35304.05405405405,247392.83783783784,4.58,4.573654826562695
28,2022-03-18 01:58:00,4.580757575757575,881.8181818181819,133595.45454545456,65277.757575757576,4.589545454545454,4.573806063099035
29,2022-03-18 01:59:00,4.583846153846154,130.76923076923077,159442.3076923077,126734.6153846154,4.59,4.5738376658751445
30,2022-03-18 02:00:00,4.581475409836066,855.7377049180328,172542.62295081967,101057.37704918032,4.59,4.573991812182436
31,2022-03-18 02:01:00,4.593470790378007,1687.2852233676977,204113.74570446732,424057.3883161512,4.5946735395189,4.574737290120937
32,2022-03-18 02:02:00,4.596938775510204,1237.7551020408164,115142.85714285714,137027.55102040817,4.6,4.57534356868584
33,2022-03-18 02:03:00,4.598785714285714,395.7142857142857,107176.42857142857,143442.14285714287,4.604071428571428,4.5755464581099
34,2022-03-18 02:04:00,4.599172932330827,1250.375939849624,134024.81203007518,506117.2932330827,4.604436090225564,4.576175388224093
35,2022-03-18 02:05:00,4.612371134020619,1631.1340206185566,151267.01030927835,623762.4742268041,4.614226804123712,4.57739013219994
36,2022-03-18 02:06:00,4.617058823529412,379.4117647058824,200539.70588235292,208742.0588235294,4.62,4.577697401486473
37,2022-03-18 02:07:00,4.612500000000001,568.1818181818181,222065.9090909091,184508.63636363635,4.62,4.578096473052289
38,2022-03-18 02:08:00,4.610485436893204,625.242718446602,274385.4368932039,138791.4563106796,4.62,4.578500073567834
39,2022-03-18 02:09:00,4.608324873096447,662.2335025380711,259773.6040609137,302633.4010152284,4.6174111675126905,4.57888858182598
40,2022-03-18 02:10:00,4.60037037037037,1100.0,331774.0740740741,959900.0,4.61,4.579343546765081
41,2022-03-18 02:11:00,4.5925821596244125,5472.769953051643,220694.3661971831,433763.38028169016,4.600610328638497,4.580605537976779
42,2022-03-18 02:12:00,4.586,756.0,61136.0,1103016.0,4.59,4.580675650405932
43,2022-03-18 02:13:00,4.589586776859504,746.694214876033,64397.52066115703,912383.4710743802,4.591818181818182,4.580788593806293
44,2022-03-18 02:14:00,4.592115384615385,298.0769230769231,112330.76923076923,327807.6923076923,4.598269230769231,4.580845614027217
45,2022-03-18 02:15:00,4.598305084745762,2094.915254237288,73750.84745762713,229681.35593220335,4.6,4.5814422251482725
46,2022-03-18 02:16:00,4.601627906976744,237.2093023255814,206141.86046511628,101713.95348837208,4.606511627906977,4.581520027335194
47,2022-03-18 02:17:00,4.602692307692307,242.30769230769232,339535.23076923075,46096.15384615384,4.61,4.581603059234028
48,2022-03-18 02:18:00,4.602187499999999,1550.0,359424.5,63940.625,4.61,4.582106815366372
49,2022-03-18 02:19:00,4.608181818181818,981.818181818182,373157.4545454545,62200.0,4.61,4.582504853182293
50,2022-03-18 02:20:00,4.611746031746032,3798.444444444444,280058.8253968254,276326.1904761905,4.613650793650794,4.584135462925373
51,2022-03-18 02:21:00,4.619411764705882,3170.5882352941176,197027.9411764706,519701.2352941177,4.62,4.5857044293397
52,2022-03-18 02:22:00,4.617407407407407,503.7037037037037,122155.55555555556,548032.4444444445,4.62,4.585926866877399
53,2022-03-18 02:23:00,4.610123456790124,897.5308641975308,346230.86419753084,512459.6049382716,4.62,4.586225639298602
54,2022-03-18 02:24:00,4.6075,2835.0,351554.0,115509.97826086955,4.617065217391305,4.587024240631681
55,2022-03-18 02:25:00,4.601384615384615,1917.6615384615384,241219.87692307687,73864.8,4.61,4.587379846048175
56,2022-03-18 02:26:00,4.601282051282051,246.15384615384616,143238.97435897434,77020.41025641025,4.605641025641026,4.587423895721704
57,2022-03-18 02:27:00,4.601907894736843,612.7631578947369,126120.18421052632,133695.92105263157,4.604671052631579,4.5875372456896075
58,2022-03-18 02:28:00,4.60078125,773.4375,333835.9375,34129.4375,4.61,4.587666789280345
59,2022-03-18 02:29:00,4.602799999999999,408.0,349792.0,11832.0,4.61,4.587744472556053
60,2022-03-18 02:30:00,4.598936170212766,789.3617021276596,310265.9574468085,53608.51063829787,4.608510638297873,4.587854529237998
61,2022-03-18 02:31:00,4.607948717948719,2000.0,200826.66666666663,134213.84615384616,4.60948717948718,4.5883430203758975
62,2022-03-18 02:32:00,4.61741935483871,312.9032258064516,686716.1290322581,164980.64516129033,4.62,4.5884531888344045
63,2022-03-18 02:33:00,4.618556701030927,691.7525773195877,688332.9896907216,246525.77319587627,4.62,4.588703253799244
64,2022-03-18 02:34:00,4.613589743589744,1470.5128205128206,652924.358974359,201130.7692307692,4.62,4.5891350862672695
65,2022-03-18 02:35:00,4.615172413793103,353.4482758620689,615900.0,68951.72413793103,4.619999999999999,4.58924322905541
66,2022-03-18 02:36:00,4.623709090909091,2332.0,260026.18181818185,90720.72727272728,4.624072727272727,4.590162517911649
67,2022-03-18 02:37:00,4.623333333333333,1174.2424242424242,300392.42424242425,207353.0303030303,4.63,4.590602114438025
68,2022-03-18 02:38:00,4.6205614035087725,578.2456140350877,272111.9298245614,101405.26315789472,4.629017543859649,4.5907963636000275
69,2022-03-18 02:39:00,4.625,89.02439024390245,302110.9756097561,73953.65853658537,4.629512195121952,4.590830472152486
70,2022-03-18 02:40:00,4.625675675675676,78.37837837837837,336091.8918918919,39486.48648648649,4.63,4.590861038260974
71,2022-03-18 02:41:00,4.620211267605634,789.4366197183099,306544.3661971831,49071.83098591549,4.628802816901408,4.591118083400283
72,2022-03-18 02:42:00,4.619756097560976,185.3658536585366,66904.87804878049,208570.73170731709,4.621707317073171,4.591176854131154
73,2022-03-18 02:43:00,4.62,1325.4545454545455,21283.636363636364,225498.18181818185,4.62,4.591593692870451
74,2022-03-18 02:44:00,4.62,172.72727272727272,72545.45454545454,188840.9090909091,4.62,4.591647127135649
75,2022-03-18 02:45:00,4.6129411764705885,817.6470588235294,144658.82352941178,200258.82352941175,4.62,4.591835066701295
76,2022-03-18 02:46:00,4.612307692307692,138.46153846153845,292511.53846153844,186307.6923076923,4.62,4.591865619301123
77,2022-03-18 02:47:00,4.62,1481.8181818181818,437675.7575757576,188727.27272727276,4.62,4.592307898293919
78,2022-03-18 02:48:00,4.6144,52.0,429444.0,176416.0,4.62,4.592320078787742
79,2022-03-18 02:49:00,4.618448275862069,627.5862068965517,460348.275862069,183908.6206896552,4.619999999999999,4.5924927925831796
80,2022-03-18 02:50:00,4.615200000000001,28.0,484728.0,182204.0,4.62,4.592499487387543
81,2022-03-18 02:51:00,4.613571428571428,117.85714285714286,563525.0,181764.2857142857,4.62,4.592525605269849
82,2022-03-18 02:52:00,4.610869565217392,813.0434782608696,631586.9565217391,207191.30434782608,4.62,4.592681125440278
83,2022-03-18 02:53:00,4.609842519685039,734.6456692913385,536873.6220472441,171605.90551181103,4.6181496062992125,4.592811591068832
84,2022-03-18 02:54:00,4.609473684210527,463.1578947368421,42715.78947368421,553442.1052631579,4.61,4.592891069211366
85,2022-03-18 02:55:00,4.6085,405.0,58930.0,551920.0,4.61,4.59295590421904
86,2022-03-18 02:56:00,4.603,4375.0,127055.0,526675.0,4.61,4.593387232452114
87,2022-03-18 02:57:00,4.604,390.0,207696.66666666663,500263.3333333333,4.61,4.5934277042868095
88,2022-03-18 02:58:00,4.601076923076923,469.2307692307692,220921.53846153847,494678.4615384616,4.61,4.593462640442125
89,2022-03-18 02:59:00,4.603478260869565,5186.95652173913,248152.1739130435,407230.4347826087,4.61,4.593944001669619
90,2022-03-18 03:00:00,4.608163265306123,732.6530612244898,249091.83673469388,390532.6530612245,4.61,4.594039879419873
91,2022-03-18 03:01:00,4.608888888888889,408.3333333333333,195998.61111111112,453537.5,4.61,4.594095473129816
92,2022-03-18 03:02:00,4.602553191489362,2725.531914893617,177434.04255319148,538455.3191489362,4.61,4.594301677678581
