,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-28 01:30:00,16.28,500.0,800.0,1800.0,16.28,16.28
1,2022-04-28 01:31:00,16.42,500.0,8300.0,600.0,16.44,16.35
2,2022-04-28 01:32:00,16.46,1800.0,6800.0,14400.0,16.47,16.420714285714286
3,2022-04-28 01:33:00,16.51,800.0,100.0,3900.0,16.53,16.440555555555555
4,2022-04-28 01:34:00,16.57,4000.0,3100.0,700.0,16.58,16.508684210526315
5,2022-04-28 01:35:00,16.61,100.0,200.0,600.0,16.61,16.51
6,2022-04-28 01:36:00,16.56,100.0,3700.0,5500.0,16.58,16.510641025641025
7,2022-04-28 01:37:00,16.61,100.0,1700.0,4000.0,16.61,16.511898734177215
8,2022-04-28 01:38:00,16.7,300.0,900.0,400.0,16.7,16.51878048780488
9,2022-04-28 01:39:00,16.53,2300.0,200.0,2200.0,16.54,16.521238095238097
10,2022-04-28 01:40:00,16.47,700.0,6300.0,2600.0,16.49,16.518035714285713
11,2022-04-28 01:41:00,16.55,3000.0,4300.0,1300.0,16.55,16.524788732394367
12,2022-04-28 01:42:00,16.54,200.0,1100.0,900.0,16.56,16.525
13,2022-04-28 01:43:00,16.49,1000.0,9700.0,4600.0,16.5,16.522727272727273
14,2022-04-28 01:44:00,16.58,100.0,4400.0,800.0,16.58,16.523096774193547
15,2022-04-28 01:45:00,16.47,100.0,4000.0,3700.0,16.48,16.52275641025641
16,2022-04-28 01:46:00,16.4,1000.0,5000.0,20358.0,16.41,16.51536144578313
17,2022-04-28 01:47:00,16.47,100.0,7000.0,1300.0,16.47,16.515089820359282
18,2022-04-28 01:48:00,16.51,100.0,16100.0,13200.0,16.52,16.515059523809523
19,2022-04-28 01:49:00,16.48,100.0,200.0,29200.0,16.48,16.51485207100592
20,2022-04-28 01:50:00,16.44,100.0,9800.0,4600.0,16.46,16.514411764705883
21,2022-04-28 01:51:00,16.41,200.0,200.0,6458.0,16.41,16.513197674418606
22,2022-04-28 01:52:00,16.4,600.0,1700.0,38600.0,16.41,16.50938202247191
23,2022-04-28 01:53:00,16.46,100.0,2400.0,4800.0,16.46,16.509106145251398
24,2022-04-28 01:54:00,16.41,100.0,1300.0,800.0,16.43,16.508555555555557
25,2022-04-28 01:55:00,16.38,100.0,4500.0,8900.0,16.38,16.507845303867402
26,2022-04-28 01:56:00,16.32,100.0,14400.0,2900.0,16.35,16.506813186813186
27,2022-04-28 01:57:00,16.31,100.0,14900.0,4600.0,16.31,16.505737704918033
28,2022-04-28 01:58:00,16.34,100.0,12000.0,2000.0,16.35,16.50483695652174
29,2022-04-28 01:59:00,16.38,7000.0,5800.0,500.0,16.38,16.470433070866143
30,2022-04-28 02:00:00,16.46,100.0,200.0,200.0,16.47,16.470392156862744
31,2022-04-28 02:01:00,16.46,100.0,3000.0,6000.0,16.47,16.4703515625
32,2022-04-28 02:02:00,16.43,200.0,6500.0,600.0,16.44,16.470038759689924
33,2022-04-28 02:03:00,16.47,600.0,1000.0,300.0,16.48,16.470037878787878
34,2022-04-28 02:04:00,16.51,300.0,500.0,12200.0,16.51,16.470486891385768
35,2022-04-28 02:05:00,16.58,300.0,2700.0,1800.0,16.58,16.471703703703703
36,2022-04-28 02:06:00,16.59,100.0,21800.0,200.0,16.6,16.472140221402213
37,2022-04-28 02:07:00,16.54,300.0,2500.0,900.0,16.54,16.47288321167883
38,2022-04-28 02:08:00,16.48,700.0,3500.0,10800.0,16.49,16.47306049822064
39,2022-04-28 02:09:00,16.45,300.0,5500.0,700.0,16.47,16.47281690140845
40,2022-04-28 02:10:00,16.51,700.0,1700.0,2500.0,16.53,16.473711340206187
41,2022-04-28 02:11:00,16.53,800.0,3100.0,4200.0,16.54,16.475217391304348
42,2022-04-28 02:12:00,16.57,100.0,1600.0,300.0,16.57,16.475533333333335
43,2022-04-28 02:13:00,16.62,100.0,900.0,2700.0,16.63,16.476013289036544
44,2022-04-28 02:14:00,16.67,100.0,15700.0,4400.0,16.68,16.476655629139074
45,2022-04-28 02:15:00,16.77,500.0,1800.0,7800.0,16.77,16.4814332247557
46,2022-04-28 02:16:00,16.83,500.0,5000.0,100.0,16.83,16.48701923076923
47,2022-04-28 02:17:00,16.85,1000.0,17000.0,6100.0,16.86,16.49829192546584
48,2022-04-28 02:18:00,16.9,2600.0,34400.0,9500.0,16.9,16.52830459770115
49,2022-04-28 02:19:00,16.78,100.0,3100.0,7200.0,16.78,16.529025787965615
50,2022-04-28 02:20:00,16.66,1200.0,29200.0,1600.0,16.7,16.533379501385042
51,2022-04-28 02:21:00,16.73,500.0,2900.0,1300.0,16.74,16.536065573770493
52,2022-04-28 02:22:00,16.8,200.0,4700.0,2300.0,16.8,16.5375
53,2022-04-28 02:23:00,16.84,100.0,6400.0,400.0,16.85,16.53831978319783
54,2022-04-28 02:24:00,16.75,1000.0,30000.0,8200.0,16.75,16.543905013192614
55,2022-04-28 02:25:00,16.82,100.0,1800.0,600.0,16.82,16.544631578947367
56,2022-04-28 02:26:00,16.77,2700.0,500.0,9300.0,16.78,16.55958230958231
57,2022-04-28 02:27:00,16.78,100.0,1200.0,17942.0,16.79,16.560122549019606
58,2022-04-28 02:28:00,16.76,1000.0,12400.0,16600.0,16.79,16.564904306220097
59,2022-04-28 02:29:00,16.73,300.0,1300.0,100.0,16.73,16.566080760095012
60,2022-04-28 02:30:00,16.67,200.0,1300.0,6000.0,16.67,16.566572104018913
61,2022-04-28 02:31:00,16.72,800.0,7600.0,7100.0,16.73,16.569419953596288
62,2022-04-28 02:32:00,16.7,100.0,11700.0,3400.0,16.71,16.56972222222222
63,2022-04-28 02:33:00,16.69,200.0,10200.0,500.0,16.71,16.570276497695854
