,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-28 01:30:00,1.85,27500.0,368200.0,1637600.0,1.85,1.85
1,2022-04-28 01:31:00,1.84,1600.0,302400.0,1765600.0,1.85,1.8494501718213059
2,2022-04-28 01:32:00,1.85,100.0,625700.0,1864700.0,1.85,1.8494520547945206
3,2022-04-28 01:33:00,1.86,4600.0,1259500.0,698600.0,1.86,1.850887573964497
4,2022-04-28 01:34:00,1.85,500.0,443287.0,2267100.0,1.85,1.850874635568513
5,2022-04-28 01:35:00,1.85,3000.0,1162100.0,562400.0,1.86,1.8508042895442358
6,2022-04-28 01:36:00,1.85,1300.0,1309700.0,1104700.0,1.86,1.8507772020725388
7,2022-04-28 01:37:00,1.85,200.0,52400.0,2533500.0,1.85,1.8507731958762887
8,2022-04-28 01:38:00,1.84,1300.0,470000.0,2704900.0,1.85,1.8504239401496259
9,2022-04-28 01:39:00,1.85,5500.0,374900.0,2899300.0,1.85,1.8503728070175438
10,2022-04-28 01:40:00,1.84,200.0,1392700.0,3104500.0,1.85,1.8503275109170305
11,2022-04-28 01:41:00,1.85,10000.0,1563500.0,3419000.0,1.85,1.8502688172043011
12,2022-04-28 01:42:00,1.85,300.0,1645400.0,3481700.0,1.85,1.8502673796791445
13,2022-04-28 01:43:00,1.85,200.0,1192000.0,3523200.0,1.85,1.8502664298401421
14,2022-04-28 01:44:00,1.84,100.0,423800.0,3898400.0,1.85,1.8502482269503546
15,2022-04-28 01:45:00,1.84,1300.0,2830000.0,3841400.0,1.85,1.8500173310225303
16,2022-04-28 01:46:00,1.84,200.0,3684900.0,3635600.0,1.85,1.8499827288428325
17,2022-04-28 01:47:00,1.84,200.0,3688100.0,3933200.0,1.85,1.8499483648881239
18,2022-04-28 01:48:00,1.85,100.0,3520100.0,3825500.0,1.85,1.8499484536082473
19,2022-04-28 01:49:00,1.85,100.0,3819400.0,3880400.0,1.85,1.8499485420240138
20,2022-04-28 01:50:00,1.84,100.0,3946100.0,3383000.0,1.85,1.8499315068493152
21,2022-04-28 01:51:00,1.84,600.0,3972000.0,2683800.0,1.85,1.8498305084745763
22,2022-04-28 01:52:00,1.83,100.0,2428900.0,3613200.0,1.84,1.8497969543147208
23,2022-04-28 01:53:00,1.83,500.0,2905200.0,3376500.0,1.84,1.8496308724832216
24,2022-04-28 01:54:00,1.83,7500.0,2887200.0,3334000.0,1.84,1.8474366616989568
25,2022-04-28 01:55:00,1.83,100.0,2820400.0,3264500.0,1.84,1.8474107142857144
26,2022-04-28 01:56:00,1.82,11000.0,1734100.0,2607100.0,1.83,1.8435549872122763
27,2022-04-28 01:57:00,1.82,100.0,2268600.0,2746600.0,1.83,1.8435249042145594
28,2022-04-28 01:58:00,1.82,300.0,2809900.0,2664800.0,1.83,1.8434351145038168
29,2022-04-28 01:59:00,1.82,4100.0,2588600.0,3105700.0,1.83,1.842273276904474
30,2022-04-28 02:00:00,1.83,100.0,2459100.0,1704600.0,1.84,1.84225845410628
31,2022-04-28 02:01:00,1.83,144600.0,562600.0,2927100.0,1.83,1.8344635004397538
32,2022-04-28 02:02:00,1.83,3000.0,276800.0,3180100.0,1.83,1.8344053819444444
33,2022-04-28 02:03:00,1.83,300.0,98700.0,3462900.0,1.83,1.834399653229302
34,2022-04-28 02:04:00,1.84,100.0,2384000.0,345800.0,1.84,1.8344020797227036
35,2022-04-28 02:05:00,1.83,3300.0,2484800.0,322100.0,1.84,1.8343400256300726
36,2022-04-28 02:06:00,1.83,300.0,2470200.0,42500.0,1.84,1.834334470989761
37,2022-04-28 02:07:00,1.83,1100.0,638400.0,3590600.0,1.83,1.8343142250530786
38,2022-04-28 02:08:00,1.82,100.0,2232500.0,3627600.0,1.83,1.8343081494057725
39,2022-04-28 02:09:00,1.82,2500.0,2596600.0,3214200.0,1.83,1.834157916841663
40,2022-04-28 02:10:00,1.83,100.0,2636800.0,2689600.0,1.83,1.8341561712846348
