ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,6.081689655172414,2237.3327586206897,419927.0931034483,112940.48620689654,6.0985344827586205
2022-03-02 01:35:00,6.094007352941177,806.25,311886.98529411765,200366.81985294117,6.098147058823529
2022-03-02 01:40:00,6.103245382585753,253.16622691292875,377729.8416886543,191738.12664907653,6.1092084432717675
2022-03-02 01:45:00,6.096030277544155,94.44911690496215,369390.74852817494,243195.36837678723,6.101497056349873
2022-03-02 01:50:00,6.103341836734694,1153.5076530612246,627748.737244898,323999.4323979592,6.106218112244897
2022-03-02 01:55:00,6.110869565217391,351.77559607293125,1176784.600280505,189795.8316970547,6.115722300140253
2022-03-02 02:00:00,6.105643863179075,-993.4989939637827,836600.4225352113,277702.3963782696,6.112957746478873
2022-03-02 02:05:00,6.0972656249999995,-476.34375,335395.71484375,658838.94140625,6.10244140625
2022-03-02 02:10:00,6.102273402674591,90.39375928677563,947454.3655274889,87828.80237741455,6.109108469539376
2022-03-02 02:15:00,6.100989956958392,-133.1664275466284,898623.0688665711,171845.80344332856,6.108091822094692
2022-03-02 02:20:00,6.106421207658322,1027.3873343151693,819303.6215022091,413610.9322533137,6.11
2022-03-02 02:25:00,6.105896487985213,126.46210720887245,661606.7911275416,504922.83733826247,6.11
2022-03-02 02:30:00,6.106328413284133,823.2785977859778,553056.278597786,530848.1697416974,6.11
2022-03-02 02:35:00,6.102041820418204,-494.48093480934807,466687.8105781058,177405.87453874538,6.109704797047971
2022-03-02 02:40:00,6.097721822541966,-572.6618705035971,471415.56115107914,764698.0047961631,6.104772182254197
2022-03-02 02:45:00,6.093370319001386,-1133.1484049930652,319426.7961165049,890079.5423023578,6.098404993065187
2022-03-02 02:50:00,6.085601604278074,-1443.850267379679,157950.54278074866,465319.48128342244,6.091697860962567
2022-03-02 02:55:00,6.083551401869158,86.91588785046729,209527.41433021807,145970.4049844237,6.09
2022-03-02 03:00:00,6.092845528455284,181.84281842818427,663961.7886178861,172527.9132791328,6.097696476964769
2022-03-02 03:05:00,6.08869109947644,-256.5445026178011,336468.32460732985,336363.87434554973,6.093952879581152
2022-03-02 03:10:00,6.086399999999999,1031.076923076923,271246.46153846156,228719.07692307694,6.09
2022-03-02 03:15:00,6.084776119402985,-31.592039800995025,268517.1641791045,214337.81094527364,6.09
2022-03-02 03:20:00,6.08379781420765,-106.31147540983606,149561.7486338798,139156.22950819673,6.09
2022-03-02 03:25:00,6.092356687898089,515.8073248407643,528739.8168789808,81835.76433121019,6.097595541401274
