ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,16.3,-2400.0,12100.0,2600.0,16.32
2022-03-08 01:40:00,16.08,100.0,51900.0,14400.0,16.08
2022-03-08 01:50:00,15.87,800.0,12400.0,137000.0,15.87
2022-03-08 02:00:00,15.55,-200.0,9100.0,6100.0,15.56
2022-03-08 02:10:00,15.65,100.0,1800.0,31500.0,15.65
2022-03-08 02:20:00,15.51,100.0,8600.0,66400.0,15.51
2022-03-08 02:30:00,15.49,-1400.0,12400.0,5700.0,15.5
2022-03-08 02:40:00,15.54,100.0,2800.0,6000.0,15.55
2022-03-08 02:50:00,15.42,100.0,18400.0,4100.0,15.42
2022-03-08 03:00:00,15.38,-200.0,14900.0,2100.0,15.39
2022-03-08 03:10:00,15.31,-500.0,3200.0,18000.0,15.32
2022-03-08 03:20:00,15.39,700.0,5800.0,43200.0,15.39
2022-03-08 03:30:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:10:00,,,,,
2022-03-08 04:20:00,,,,,
2022-03-08 04:30:00,,,,,
2022-03-08 04:40:00,,,,,
2022-03-08 04:50:00,,,,,
2022-03-08 05:00:00,15.55,100.0,11300.0,23300.0,15.56
2022-03-08 05:10:00,15.63,200.0,4900.0,12800.0,15.64
2022-03-08 05:20:00,15.52,100.0,200.0,2300.0,15.52
2022-03-08 05:30:00,15.72,-100.0,46200.0,1300.0,15.73
2022-03-08 05:40:00,15.89,1800.0,7200.0,200.0,15.89
2022-03-08 05:50:00,16.05,-200.0,5900.0,100.0,16.07
2022-03-08 06:00:00,16.03,4500.0,44700.0,12300.0,16.03
2022-03-08 06:10:00,16.01,100.0,5600.0,74057.0,16.01
2022-03-08 06:20:00,15.96,-100.0,14600.0,10800.0,15.97
2022-03-08 06:30:00,15.8,-18800.0,56800.0,39200.0,15.85
2022-03-08 06:40:00,15.8,500.0,11600.0,49600.0,15.8
2022-03-08 06:50:00,15.78,-1000.0,3900.0,5800.0,15.79
