ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,2.5506054687499997,-1405.59375,359129.07421875,588469.8046875,2.5552734375
2022-03-16 01:40:00,2.5553420843277648,537.8313444709626,492556.7859984089,261374.71121718377,2.5608750994431184
2022-03-16 01:50:00,2.5813137327874953,-376.50465202828434,408530.01488649053,304302.02828433196,2.5868626721250463
2022-03-16 02:00:00,2.558711111111111,-751.8450793650794,754861.9834920635,305070.8241269841,2.5670412698412695
2022-03-16 02:10:00,2.5469584008643977,-73.96002160994057,415677.91031874664,628695.0297136683,2.5524797406807127
2022-03-16 02:20:00,2.530166759310728,-1751.2340188993885,382600.64480266813,381120.8204558088,2.537431906614786
2022-03-16 02:30:00,2.548242630385487,435.40816326530614,306725.71428571426,337407.0918367347,2.5527777777777776
2022-03-16 02:40:00,2.5307336683417083,-761.3065326633166,263830.65326633165,541164.824120603,2.5370854271356786
2022-03-16 02:50:00,2.528403361344538,43.48739495798319,343917.64705882355,775804.6918767507,2.5349159663865546
2022-03-16 03:00:00,2.5200598546387347,-787.7315091919623,324034.2240273621,900416.6053869175,2.526776400171013
2022-03-16 03:10:00,2.508862107623318,-1307.6793721973095,414965.4630044843,888371.2954035874,2.5174439461883407
2022-03-16 03:20:00,2.5245720040281974,902.9607250755287,251917.42195367574,302585.0110775428,2.5276132930513597
2022-03-16 03:30:00,,,,,
2022-03-16 03:40:00,,,,,
2022-03-16 03:50:00,,,,,
2022-03-16 04:00:00,,,,,
2022-03-16 04:10:00,,,,,
2022-03-16 04:20:00,,,,,
2022-03-16 04:30:00,,,,,
2022-03-16 04:40:00,,,,,
2022-03-16 04:50:00,,,,,
2022-03-16 05:00:00,2.5511184210526316,1406.25,314675.82236842107,591348.2105263158,2.5541200657894736
2022-03-16 05:10:00,2.564495028780743,1357.5405546834118,521255.7718472004,660889.7749869179,2.567702773417059
2022-03-16 05:20:00,2.612,1369.540350877193,456097.3052631579,388628.8140350877,2.6148140350877194
2022-03-16 05:30:00,2.6245955249569706,-120.46471600688469,621884.9827882961,280031.55765920825,2.6291222030981065
2022-03-16 05:40:00,2.6332637954239573,619.0444145356662,715458.6810228802,355909.2866756393,2.6361238223418573
2022-03-16 05:50:00,2.6236900165471595,-283.85107556536127,592116.8361831219,421181.4914506343,2.6294704908990627
2022-03-16 06:00:00,2.6255414012738854,638.9649681528663,594041.7292993631,432540.4777070064,2.629028662420382
2022-03-16 06:10:00,2.6306760270410816,309.16484659386373,922712.0540821633,353701.8907956318,2.6362610504420174
2022-03-16 06:20:00,2.631971372804164,-101.4014313597918,1084846.6232921276,392391.40403383214,2.6372999349381914
2022-03-16 06:30:00,2.6286360893180443,21.023536511768256,548425.7742908872,650870.885938443,2.6322329511164755
2022-03-16 06:40:00,2.623846153846154,-741.2862254025044,534943.9177101968,711694.649373882,2.63
2022-03-16 06:50:00,2.624416017797553,488.1913236929922,1015654.0378197997,231637.0656284761,2.6288876529477196
