ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,4.32,-500.0,380100.0,34600.0,4.33
2022-03-02 01:35:00,4.33,500.0,24100.0,127900.0,4.33
2022-03-02 01:40:00,4.34,700.0,386500.0,98400.0,4.34
2022-03-02 01:45:00,4.33,100.0,294900.0,155200.0,4.33
2022-03-02 01:50:00,4.33,-200.0,363500.0,105000.0,4.34
2022-03-02 01:55:00,4.34,200.0,449300.0,219100.0,4.34
2022-03-02 02:00:00,4.33,100.0,45200.0,157500.0,4.33
2022-03-02 02:05:00,4.33,-100.0,473600.0,29900.0,4.34
2022-03-02 02:10:00,4.33,1000.0,160000.0,212162.0,4.33
2022-03-02 02:15:00,4.32,-100.0,271600.0,195343.0,4.33
2022-03-02 02:20:00,4.33,200.0,478000.0,22600.0,4.33
2022-03-02 02:25:00,4.34,800.0,462900.0,81800.0,4.34
2022-03-02 02:30:00,4.33,-5700.0,554300.0,14300.0,4.34
2022-03-02 02:35:00,4.32,-1400.0,229200.0,53800.0,4.33
2022-03-02 02:40:00,4.32,900.0,23600.0,300900.0,4.32
2022-03-02 02:45:00,4.31,-100.0,110600.0,344500.0,4.32
2022-03-02 02:50:00,4.32,600.0,149400.0,289900.0,4.32
2022-03-02 02:55:00,4.3,-100.0,6300.0,67900.0,4.31
2022-03-02 03:00:00,4.3,-1100.0,95700.0,30400.0,4.31
2022-03-02 03:05:00,4.29,-300.0,69300.0,198800.0,4.3
2022-03-02 03:10:00,4.29,-5000.0,24700.0,214000.0,4.3
2022-03-02 03:15:00,4.3,-200.0,90800.0,9300.0,4.31
2022-03-02 03:20:00,4.29,-504.0,51900.0,336096.0,4.3
2022-03-02 03:25:00,4.29,-300.0,12000.0,368096.0,4.3
2022-03-02 03:30:00,,,,,
2022-03-02 03:35:00,,,,,
2022-03-02 03:40:00,,,,,
2022-03-02 03:45:00,,,,,
2022-03-02 03:50:00,,,,,
2022-03-02 03:55:00,,,,,
2022-03-02 04:00:00,,,,,
2022-03-02 04:05:00,,,,,
2022-03-02 04:10:00,,,,,
2022-03-02 04:15:00,,,,,
2022-03-02 04:20:00,,,,,
2022-03-02 04:25:00,,,,,
2022-03-02 04:30:00,,,,,
2022-03-02 04:35:00,,,,,
2022-03-02 04:40:00,,,,,
2022-03-02 04:45:00,,,,,
2022-03-02 04:50:00,,,,,
2022-03-02 04:55:00,,,,,
2022-03-02 05:00:00,4.31,200.0,102100.0,61300.0,4.31
2022-03-02 05:05:00,4.32,400.0,12100.0,89400.0,4.32
2022-03-02 05:10:00,4.32,-1000.0,351500.0,5500.0,4.33
2022-03-02 05:15:00,4.35,100.0,18300.0,62100.0,4.35
2022-03-02 05:20:00,4.36,-1600.0,8600.0,96900.0,4.37
2022-03-02 05:25:00,4.35,-7400.0,194000.0,208300.0,4.36
2022-03-02 05:30:00,4.39,-1000.0,243600.0,464900.0,4.4
2022-03-02 05:35:00,4.37,-1600.0,159811.0,123100.0,4.38
2022-03-02 05:40:00,4.38,500.0,214200.0,3600.0,4.38
2022-03-02 05:45:00,4.36,-500.0,163700.0,139000.0,4.37
2022-03-02 05:50:00,4.37,-1600.0,171400.0,194400.0,4.38
2022-03-02 05:55:00,4.38,400.0,194600.0,231100.0,4.38
2022-03-02 06:00:00,4.36,-900.0,59700.0,1900.0,4.37
2022-03-02 06:05:00,4.36,500.0,48100.0,396500.0,4.36
2022-03-02 06:10:00,4.36,-1600.0,118800.0,74600.0,4.37
2022-03-02 06:15:00,4.37,-1000.0,532200.0,71800.0,4.38
2022-03-02 06:20:00,4.38,-600.0,128900.0,178497.0,4.39
2022-03-02 06:25:00,4.38,-100.0,116700.0,183497.0,4.39
2022-03-02 06:30:00,4.4,1100.0,103500.0,66500.0,4.4
2022-03-02 06:35:00,4.4,100.0,118400.0,210700.0,4.4
2022-03-02 06:40:00,4.41,1000.0,740700.0,242200.0,4.41
2022-03-02 06:45:00,4.4,-1300.0,606400.0,381718.0,4.41
2022-03-02 06:50:00,4.4,-100.0,558900.0,57300.0,4.41
2022-03-02 06:55:00,4.4,-800.0,595700.0,17800.0,4.41
