ltp
4.78
4.78
4.79
4.76
4.8
4.79
4.73
4.73
4.72
4.73
4.75
4.76
""
""
""
""
""
""
""
""
""
4.75
4.73
4.7
4.71
4.73
4.75
4.72
4.74
4.7
4.69
4.72
4.7
