,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,13.99,75600.0,42200.0,4700.0,14.0,13.99
1,2022-04-25 01:35:00,13.95,64000.0,200.0,13700.0,13.94,13.971661891117478
2,2022-04-25 01:40:00,13.8,100.0,5300.0,2000.0,13.82,13.971539012168934
3,2022-04-25 01:45:00,13.91,100.0,800.0,4900.0,13.91,13.971494992846925
4,2022-04-25 01:50:00,13.82,400.0,2000.0,22700.0,13.83,13.971062767475036
5,2022-04-25 01:55:00,13.9,100.0,5700.0,1100.0,13.92,13.971012116892373
6,2022-04-25 02:00:00,13.79,500.0,900.0,13900.0,13.81,13.970369318181818
7,2022-04-25 02:05:00,13.76,100.0,7000.0,2300.0,13.77,13.970220014194464
8,2022-04-25 02:10:00,13.71,100.0,41500.0,94800.0,13.71,13.970035460992907
9,2022-04-25 02:15:00,13.67,500.0,2100.0,1100.0,13.67,13.968975265017669
10,2022-04-25 02:20:00,13.65,2600.0,4000.0,6200.0,13.65,13.96321998612075
11,2022-04-25 02:25:00,13.65,100.0,7500.0,700.0,13.65,13.963002773925105
12,2022-04-25 02:30:00,13.76,300.0,9800.0,2500.0,13.77,13.962581314878893
13,2022-04-25 02:35:00,13.73,700.0,3200.0,900.0,13.76,13.961460055096419
14,2022-04-25 02:40:00,13.6,100.0,3300.0,7000.0,13.6,13.96121128699243
15,2022-04-25 02:45:00,13.57,500.0,54600.0,72500.0,13.57,13.959869684499314
16,2022-04-25 02:50:00,13.48,1100.0,2300.0,38700.0,13.5,13.956276378488768
17,2022-04-25 02:55:00,13.44,100.0,700.0,9300.0,13.45,13.955925170068028
18,2022-04-25 03:00:00,13.51,100.0,3500.0,400.0,13.52,13.955622025832767
19,2022-04-25 03:05:00,13.57,100.0,600.0,8400.0,13.57,13.955360054347826
20,2022-04-25 03:10:00,13.62,100.0,4500.0,1900.0,13.63,13.955132382892057
21,2022-04-25 03:15:00,13.56,100.0,1500.0,2100.0,13.56,13.954864314789688
22,2022-04-25 03:20:00,13.53,300.0,2700.0,1400.0,13.54,13.95400135409614
23,2022-04-25 03:25:00,13.52,100.0,300.0,15800.0,13.52,13.953707713125846
24,2022-04-25 03:30:00,13.52,100.0,400.0,15800.0,13.52,13.95341446923597
42,2022-04-25 05:00:00,13.5,100.0,1700.0,1000.0,13.51,13.953108108108108
43,2022-04-25 05:05:00,13.61,100.0,3200.0,83600.0,13.61,13.952876434841324
44,2022-04-25 05:10:00,13.59,300.0,10600.0,500.0,13.6,13.952142857142857
45,2022-04-25 05:15:00,13.64,500.0,9800.0,1800.0,13.64,13.95109469442579
46,2022-04-25 05:20:00,13.62,400.0,1500.0,4900.0,13.63,13.950207635632953
47,2022-04-25 05:25:00,13.54,400.0,14000.0,2000.0,13.55,13.949111556446226
48,2022-04-25 05:30:00,13.56,100.0,1400.0,1300.0,13.56,13.948851802403205
49,2022-04-25 05:35:00,13.49,100.0,11900.0,3400.0,13.5,13.94854569713142
50,2022-04-25 05:40:00,13.53,400.0,7000.0,700.0,13.54,13.947431803060546
51,2022-04-25 05:45:00,13.55,200.0,1600.0,1600.0,13.57,13.94690365448505
52,2022-04-25 05:50:00,13.57,100.0,100.0,2300.0,13.57,13.946653386454184
53,2022-04-25 05:55:00,13.47,1200.0,25800.0,6100.0,13.5,13.942885375494072
54,2022-04-25 06:00:00,13.39,700.0,2700.0,2300.0,13.41,13.940347540983607
55,2022-04-25 06:05:00,13.33,100.0,8700.0,10000.0,13.34,13.939947575360419
56,2022-04-25 06:10:00,13.39,100.0,3100.0,6000.0,13.39,13.93958742632613
57,2022-04-25 06:15:00,13.48,2300.0,46800.0,14800.0,13.5,13.932767741935484
58,2022-04-25 06:20:00,13.59,100.0,4900.0,4600.0,13.59,13.932546744036106
59,2022-04-25 06:25:00,13.49,2800.0,4900.0,17300.0,13.5,13.92469917669411
60,2022-04-25 06:30:00,13.45,100.0,5400.0,3300.0,13.46,13.924398734177215
61,2022-04-25 06:35:00,13.42,400.0,2900.0,2100.0,13.45,13.923125
62,2022-04-25 06:40:00,13.4,1700.0,2400.0,18100.0,13.44,13.917570268582136
63,2022-04-25 06:45:00,13.36,300.0,3400.0,3000.0,13.37,13.916527431421446
64,2022-04-25 06:50:00,13.31,1700.0,9100.0,100800.0,13.31,13.910166563849476
65,2022-04-25 06:55:00,13.35,200.0,1800.0,9100.0,13.35,13.90947627849661
