,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,2.81,3700.0,52800.0,70600.0,2.82,2.81
1,2022-04-25 01:35:00,2.86,16200.0,230300.0,47600.0,2.86,2.85070351758794
2,2022-04-25 01:40:00,2.81,500.0,198800.0,71300.0,2.82,2.849705882352941
3,2022-04-25 01:45:00,2.81,200.0,127935.0,3200.0,2.82,2.8493203883495144
4,2022-04-25 01:50:00,2.81,1100.0,152400.0,258100.0,2.81,2.847327188940092
5,2022-04-25 01:55:00,2.83,235.0,112300.0,14665.0,2.84,2.847141554593116
6,2022-04-25 02:00:00,2.8,100.0,549100.0,75100.0,2.81,2.846927615157704
7,2022-04-25 02:05:00,2.79,500.0,76500.0,235600.0,2.8,2.8456645218548924
8,2022-04-25 02:10:00,2.79,500.0,154000.0,29100.0,2.8,2.844456262209681
9,2022-04-25 02:15:00,2.8,100.0,36400.0,146900.0,2.8,2.8442641020099417
10,2022-04-25 02:20:00,2.77,3200.0,136800.0,359208.0,2.78,2.835240174672489
11,2022-04-25 02:25:00,2.78,1000.0,172800.0,229300.0,2.78,2.8332193158953722
12,2022-04-25 02:30:00,2.79,1000.0,75000.0,158500.0,2.79,2.831694017998941
13,2022-04-25 02:35:00,2.78,200.0,1300.0,434000.0,2.78,2.8313316979148415
14,2022-04-25 02:40:00,2.77,700.0,273400.0,198100.0,2.78,2.829863177697965
15,2022-04-25 02:45:00,2.77,1200.0,119100.0,877000.0,2.77,2.8275028749794644
16,2022-04-25 02:50:00,2.77,100.0,232600.0,761600.0,2.77,2.8273145570656624
17,2022-04-25 02:55:00,2.76,100.0,148700.0,234900.0,2.77,2.827094826179207
18,2022-04-25 03:00:00,2.76,10000.0,139400.0,151500.0,2.77,2.8105832410483576
19,2022-04-25 03:05:00,2.78,100.0,3700.0,53100.0,2.78,2.8105081625138086
20,2022-04-25 03:10:00,2.78,100.0,89700.0,21500.0,2.79,2.8104334516958493
21,2022-04-25 03:15:00,2.77,100.0,131400.0,207700.0,2.78,2.810334676926835
22,2022-04-25 03:20:00,2.77,9200.0,17000.0,295900.0,2.77,2.8029330806821577
23,2022-04-25 03:25:00,2.77,200.0,60500.0,219300.0,2.77,2.802802225091884
42,2022-04-25 05:00:00,2.75,800.0,20800.0,511600.0,2.76,2.801976141585998
43,2022-04-25 05:05:00,2.75,100.0,33600.0,712500.0,2.75,2.8018746950326925
44,2022-04-25 05:10:00,2.75,3600.0,64000.0,661300.0,2.75,2.7984690434941184
45,2022-04-25 05:15:00,2.73,2000.0,168500.0,135500.0,2.73,2.796059646344682
46,2022-04-25 05:20:00,2.73,2500.0,39100.0,27000.0,2.74,2.793276312463133
47,2022-04-25 05:25:00,2.74,1500.0,195800.0,59700.0,2.74,2.791962685953809
48,2022-04-25 05:30:00,2.71,300.0,206200.0,591200.0,2.71,2.7915604809029197
49,2022-04-25 05:35:00,2.7,100.0,251000.0,242700.0,2.7,2.79141095778558
50,2022-04-25 05:40:00,2.69,1300.0,40000.0,161500.0,2.69,2.789302790437355
51,2022-04-25 05:45:00,2.68,200.0,38500.0,328700.0,2.69,2.78895433171276
52,2022-04-25 05:50:00,2.66,200.0,137400.0,273700.0,2.67,2.7885445300707077
53,2022-04-25 05:55:00,2.64,500.0,2451.0,141100.0,2.65,2.787373689603531
54,2022-04-25 06:00:00,2.65,100.0,118900.0,9400.0,2.66,2.7871574722593846
55,2022-04-25 06:05:00,2.64,2200.0,202600.0,129300.0,2.65,2.782232448467331
56,2022-04-25 06:10:00,2.65,500.0,250700.0,29200.0,2.65,2.7812342417151052
57,2022-04-25 06:15:00,2.66,300.0,51200.0,381800.0,2.66,2.780687608025851
58,2022-04-25 06:20:00,2.67,700.0,233020.0,218800.0,2.68,2.7795352123150145
59,2022-04-25 06:25:00,2.67,100.0,136800.0,94280.0,2.68,2.779372540283656
60,2022-04-25 06:30:00,2.68,300.0,266800.0,503880.0,2.68,2.7789317660974344
61,2022-04-25 06:35:00,2.66,400.0,183300.0,211500.0,2.67,2.778232527375615
62,2022-04-25 06:40:00,2.65,9300.0,294900.0,629600.0,2.65,2.7628117928492917
63,2022-04-25 06:45:00,2.65,1400.0,113500.0,326900.0,2.65,2.76080586778434
64,2022-04-25 06:50:00,2.63,5000.0,27900.0,2227700.0,2.63,2.752995163312832
65,2022-04-25 06:55:00,2.63,400.0,331100.0,2159300.0,2.63,2.752410411838117
