ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,17.00021176470588,102.17529411764706,57436.97647058823,20317.089411764708,17.00744705882353
2022-03-08 01:35:00,17.088319138679093,55.47244094488189,19386.021533022657,16007.811987787241,17.098986019604695
2022-03-08 01:40:00,16.891486880466474,-96.41372912801484,10258.681155579116,11889.033925258414,16.901380864033925
2022-03-08 01:45:00,17.107283096484668,468.18904263275994,36922.974943904264,18329.138930441288,17.11529730740464
2022-03-08 01:50:00,17.282562511750328,289.49370182365107,42170.98928369994,19391.133483737543,17.290188005264145
2022-03-08 01:55:00,17.291835075493612,-70.07665505226481,25463.57288037166,14360.752322880371,17.30217770034843
2022-03-08 02:00:00,17.09801356589147,-357.65503875968994,16397.319121447028,19270.96253229974,17.10999677002584
2022-03-08 02:05:00,16.93259417475728,-292.1483495145631,16602.25708737864,21565.8586407767,16.94057087378641
2022-03-08 02:10:00,16.975191507077437,-184.5233139050791,15814.0607826811,19643.465445462116,16.983363863447128
2022-03-08 02:15:00,17.01663223140496,-80.45454545454545,11168.88429752066,11832.066115702479,17.023545454545456
2022-03-08 02:20:00,16.947649043869518,-244.38582677165354,8836.913385826772,25896.03487064117,16.954640044994374
2022-03-08 02:25:00,16.984196721311474,-127.27868852459017,10603.51081967213,15193.664918032788,16.990839344262294
2022-03-08 02:30:00,16.910074971164935,-493.3679354094579,16274.039215686274,36034.346020761244,16.91876585928489
2022-03-08 02:35:00,16.824053350683148,-402.79765777488615,15812.101496421601,31428.88744307092,16.832830188679246
2022-03-08 02:40:00,16.777067474048444,30.709342560553633,24659.083044982697,14589.532871972318,16.785467128027683
2022-03-08 02:45:00,16.716919315403423,-266.52750611246944,10139.5488997555,27420.405256723716,16.729798288508558
2022-03-08 02:50:00,16.71022954091816,481.6387225548902,21170.48003992016,27470.441117764472,16.716706586826348
2022-03-08 02:55:00,16.75307036247335,-277.8251599147122,35805.97014925373,29340.298507462685,16.76222814498934
2022-03-08 03:00:00,16.730190294957183,87.05994291151285,19044.338725023787,8685.918173168411,16.737516650808754
2022-03-08 03:05:00,16.85389755011136,355.3199703043801,11183.420935412027,7977.328878990349,16.859658500371193
2022-03-08 03:10:00,16.85203212290503,-119.48882681564245,6636.763966480447,10718.195530726258,16.862227653631283
2022-03-08 03:15:00,16.764725099601595,-58.12430278884462,6868.605577689243,10055.375298804782,16.77782470119522
2022-03-08 03:20:00,16.794460547504027,-70.37037037037037,5193.43961352657,13065.297906602254,16.802624798711754
2022-03-08 03:25:00,16.979969715324046,600.0157480314961,18035.898849182315,7980.204724409449,16.985893397940643
2022-03-08 03:30:00,17.014716981132075,1563.9056603773586,9192.622641509433,30247.905660377357,17.017169811320755
2022-03-08 03:35:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:45:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 03:55:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:05:00,,,,,
2022-03-08 04:10:00,,,,,
2022-03-08 04:15:00,,,,,
2022-03-08 04:20:00,,,,,
2022-03-08 04:25:00,,,,,
2022-03-08 04:30:00,,,,,
2022-03-08 04:35:00,,,,,
2022-03-08 04:40:00,,,,,
2022-03-08 04:45:00,,,,,
2022-03-08 04:50:00,,,,,
2022-03-08 04:55:00,,,,,
2022-03-08 05:00:00,16.79987804878049,-310.92252510760403,20939.342180774747,16368.007890961262,16.81302725968436
2022-03-08 05:05:00,16.850110998990917,-533.7033299697275,58685.941473259336,32959.05449041372,16.859243188698283
2022-03-08 05:10:00,16.801106679960117,-304.38683948155534,23364.77367896311,24572.781655034894,16.809551345962113
2022-03-08 05:15:00,16.821563944530045,42.74884437596302,5029.51155624037,8378.816640986133,16.831394453004624
