ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,3.11487012987013,406.1818181818182,932237.012987013,1562016.8831168832,3.1193506493506495
2022-03-08 01:35:00,3.1083288409703504,-3244.7061994609167,1226087.2398921833,1562943.665768194,3.1166442048517524
2022-03-08 01:40:00,3.107014563106796,619.1516990291262,899966.3980582524,2033175.286407767,3.1108131067961162
2022-03-08 01:45:00,3.122239382239382,3928.088803088803,1712962.471042471,1335545.861003861,3.123783783783784
2022-03-08 01:50:00,3.121122599704579,-3357.016248153619,3875967.503692762,1126310.2658788774,3.1299999999999994
2022-03-08 01:55:00,3.1153900709219857,-2051.276595744681,2293779.716312057,1765451.4893617022,3.122375886524823
2022-03-08 02:00:00,3.112452107279694,-979.5402298850574,2431778.16091954,1663522.2988505748,3.12
2022-03-08 02:05:00,3.110577181208054,-2440.9395973154365,2777101.3422818794,999537.5946308725,3.12
2022-03-08 02:10:00,3.1141724137931033,1424.510344827586,2694973.4482758623,936584.1931034483,3.12
2022-03-08 02:15:00,3.1125961538461535,-641.6730769230769,2811362.980769231,1491953.5576923077,3.12
2022-03-08 02:20:00,3.110895833333333,-2942.7833333333333,2822879.625,1174861.9,3.12
2022-03-08 02:25:00,3.108328690807799,-1856.1364902506964,2306426.1838440113,1899263.3426183844,3.1166852367688027
2022-03-08 02:30:00,3.106153846153846,2051.668016194332,892595.5465587045,4800304.534412956,3.11
2022-03-08 02:35:00,3.1224464060529633,6832.0870113493065,2088522.2005044136,1903762.3707440102,3.124123581336696
2022-03-08 02:40:00,3.1239772727272728,212.87878787878788,2995500.871212121,2036582.5757575757,3.13
2022-03-08 02:45:00,3.1229608938547484,-415.7122905027933,3312762.346368715,1671337.4301675977,3.13
2022-03-08 02:50:00,3.12096256684492,-2727.2727272727275,3388620.2673796793,1090735.026737968,3.13
2022-03-08 02:55:00,3.1198830409356724,-2580.8333333333335,2748356.5789473685,1111753.216374269,3.1278362573099416
2022-03-08 03:00:00,3.1138993710691825,-2627.0440251572327,1483389.9371069183,2332114.465408805,3.12
2022-03-08 03:05:00,3.111113636363636,-3188.3863636363635,2125487.1363636362,1595349.0681818181,3.12
2022-03-08 03:10:00,3.110020120724346,-2587.5251509054324,2239946.277665996,1259109.7384305836,3.1189537223340045
2022-03-08 03:15:00,3.1015693430656937,-1963.947080291971,1610962.2299270073,3759956.094890511,3.11
2022-03-08 03:20:00,3.099107142857143,-2030.7357142857143,1783087.1857142858,1704636.602857143,3.1078571428571427
2022-03-08 03:25:00,3.101509846827134,2054.039387308534,910140.4048140044,1613247.0021881838,3.104332603938731
2022-03-08 03:30:00,,,,,
2022-03-08 03:35:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:45:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 03:55:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:05:00,,,,,
