ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,14.277015706806282,-879.3193717277487,13164.287958115183,8028.136125654451,14.284633507853401
2022-03-08 01:35:00,14.096990146312333,-246.47237981487012,36549.99701403404,19210.488504031055,14.106739325171693
2022-03-08 01:40:00,14.102978129362494,372.91763610981855,16757.096323871567,12405.351326198232,14.110116333178222
2022-03-08 01:45:00,14.253092485549132,-64.23005780346821,8485.740462427746,8327.373410404623,14.262184971098266
2022-03-08 01:50:00,14.109722572509458,-210.40353089533417,20338.524590163935,21201.828499369483,14.118196721311476
2022-03-08 01:55:00,14.018577648766327,-504.78955007256894,13787.760038703434,57039.52588292211,14.028059990324142
2022-03-08 02:00:00,13.986639175257732,-276.1512027491409,36884.60481099656,38978.21305841924,13.994529209621994
2022-03-08 02:05:00,13.911180315263362,-428.0645905420992,32261.497885428682,64559.84352172242,13.922233756247598
2022-03-08 02:10:00,13.839323558813728,-243.13962012662446,24578.187937354214,32222.498833722093,13.850769743418862
2022-03-08 02:15:00,13.76483682983683,301.71386946386946,176547.0710955711,23795.08682983683,13.772549533799534
2022-03-08 02:20:00,13.784907241172949,-133.97307001795332,30790.53081986834,33861.64093357271,13.791675643327348
2022-03-08 02:25:00,13.73544626593807,-437.2823315118397,24314.13418336369,42824.585913782634,13.745215543412264
2022-03-08 02:30:00,13.72282894736842,-348.20438596491226,26163.837280701755,56912.633771929824,13.736622807017543
2022-03-08 02:35:00,13.77688118811881,154.8273514851485,18214.36448019802,14828.650371287129,13.784053217821782
2022-03-08 02:40:00,13.681611285266456,-345.705329153605,23069.215047021942,26599.498432601882,13.690451410658307
2022-03-08 02:45:00,13.570039254170755,-313.918547595682,13028.915276414786,39917.0,13.588253189401374
2022-03-08 02:50:00,13.549108478802992,-24.738154613466335,25737.081047381547,22986.022443890273,13.556820448877804
2022-03-08 02:55:00,13.586738296239448,36.688411358403684,61611.1650038373,14353.050652340753,13.593261703760552
2022-03-08 03:00:00,13.517848173515983,-154.90867579908675,32512.0,57454.56621004566,13.524537671232876
2022-03-08 03:05:00,13.514248226950354,198.67021276595744,41671.36524822695,25276.04609929078,13.519716312056737
2022-03-08 03:10:00,13.496633663366337,-250.990099009901,14729.84441301273,15639.681046676096,13.508224893917964
2022-03-08 03:15:00,13.440508474576273,-14.336375488917861,14606.71447196871,14431.968709256846,13.44810299869622
2022-03-08 03:20:00,13.364841915085819,55.47018970189702,21521.055103884373,19435.39837398374,13.371924119241191
2022-03-08 03:25:00,13.418073328540618,230.48166786484543,24272.5377426312,9986.556434219985,13.4241049604601
2022-03-08 03:30:00,,,,,
2022-03-08 03:35:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:45:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 03:55:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:05:00,,,,,
2022-03-08 04:10:00,,,,,
2022-03-08 04:15:00,,,,,
2022-03-08 04:20:00,,,,,
2022-03-08 04:25:00,,,,,
2022-03-08 04:30:00,,,,,
2022-03-08 04:35:00,,,,,
2022-03-08 04:40:00,,,,,
2022-03-08 04:45:00,,,,,
2022-03-08 04:50:00,,,,,
2022-03-08 04:55:00,,,,,
2022-03-08 05:00:00,13.44664298401421,-182.15275310834812,13004.29840142096,12927.426287744227,13.456101243339253
2022-03-08 05:05:00,13.502371843917366,129.9724560061209,27407.234889058913,20493.807192042845,13.508110175975515
2022-03-08 05:10:00,13.533751214771623,66.03498542274052,13159.620991253645,15525.024295432459,13.540962099125364
2022-03-08 05:15:00,13.617907949790794,-449.7171548117155,15373.05439330544,19824.756485355647,13.627322175732218
2022-03-08 05:20:00,13.567318548387098,-488.2056451612903,10743.862903225807,13175.647177419354,13.57546370967742
2022-03-08 05:25:00,13.46888524590164,-340.9622950819672,6935.973770491803,17039.513934426228,13.480459016393443
2022-03-08 05:30:00,13.473421588594706,-267.5471826205024,7045.71283095723,11926.473183978276,13.48723693143245
2022-03-08 05:35:00,13.502043795620438,-370.7467714766985,14705.221785513757,18631.96125772038,13.517164514317798
2022-03-08 05:40:00,13.525418502202642,-525.3618628067967,14214.474512271869,24832.59911894273,13.541359345500316
2022-03-08 05:45:00,13.574780701754385,-516.5847953216374,10454.68274853801,23253.008771929824,13.588172514619883
2022-03-08 05:50:00,13.560600991325899,-376.02230483271376,10150.185873605948,14301.239157372986,13.57924411400248
2022-03-08 05:55:00,13.55742776203966,-290.9915014164306,17713.14447592068,11988.83852691218,13.57356940509915
2022-03-08 06:00:00,13.512208436724565,-234.67741935483872,12541.191066997519,21676.116625310173,13.521817617866004
2022-03-08 06:05:00,13.426511526750762,-138.13049151805131,38330.74206176599,53591.493692909964,13.442740321879079
2022-03-08 06:10:00,13.402681510164568,275.06098741529524,59391.816069699904,15440.969990319458,13.413199419167475
2022-03-08 06:15:00,13.313897435897438,-80.07889546351085,104981.70098619329,55880.15779092702,13.33353057199211
2022-03-08 06:20:00,13.301077348066299,-29.944751381215468,117807.07182320442,21846.906077348067,13.310723756906077
2022-03-08 06:25:00,13.300978260869567,-194.86345108695653,149146.67051630435,37422.171875,13.30905570652174
2022-03-08 06:30:00,13.27330844342332,-391.4307869040781,106141.24066628375,42182.79322228604,13.281154508902928
2022-03-08 06:35:00,13.21310413354531,-135.2678855325914,36152.40023847377,37254.45548489666,13.222090620031796
2022-03-08 06:40:00,13.170888407367281,-143.27771758757675,76101.52834958468,36954.90574214518,13.18049476345251
2022-03-08 06:45:00,13.104557632398754,430.82056074766354,164656.90529595016,32793.119003115266,13.113186915887852
2022-03-08 06:50:00,13.198014515292899,-151.16640746500778,41022.524624157595,24563.452566096425,13.20526179367548
2022-03-08 06:55:00,13.202072368421051,-501.1513157894737,39303.94736842105,36039.63815789474,13.209868421052633
