,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,15.84,27800.0,2100.0,700.0,15.87,15.84
1,2022-03-16 01:35:00,15.39,100.0,2700.0,4200.0,15.39,15.838387096774193
2,2022-03-16 01:40:00,15.26,900.0,900.0,432900.0,15.26,15.8203125
3,2022-03-16 01:45:00,15.65,100.0,3500.0,300.0,15.65,15.819723183391003
4,2022-03-16 01:50:00,15.91,1000.0,6600.0,24400.0,15.91,15.822742474916389
5,2022-03-16 01:55:00,15.91,800.0,900.0,4700.0,15.91,15.825016286644951
6,2022-03-16 02:00:00,16.0,100.0,2800.0,400.0,16.0,15.825584415584416
7,2022-03-16 02:05:00,15.72,2800.0,28700.0,11000.0,15.73,15.816785714285714
8,2022-03-16 02:10:00,15.61,100.0,5700.0,100.0,15.61,15.816172106824926
9,2022-03-16 02:15:00,15.53,300.0,5400.0,1300.0,15.56,15.813647058823529
10,2022-03-16 02:20:00,15.48,100.0,2900.0,700.0,15.51,15.81266862170088
11,2022-03-16 02:25:00,15.58,600.0,900.0,700.0,15.59,15.80864553314121
12,2022-03-16 02:30:00,15.72,1600.0,17657.0,300.0,15.72,15.804738292011018
13,2022-03-16 02:35:00,15.69,500.0,7300.0,1700.0,15.7,15.803179347826086
14,2022-03-16 02:40:00,15.72,300.0,1000.0,200.0,15.72,15.802506738544475
15,2022-03-16 02:45:00,15.73,4900.0,5600.0,3300.0,15.73,15.79404761904762
16,2022-03-16 02:50:00,15.76,300.0,14700.0,300.0,15.76,15.793806146572104
17,2022-03-16 02:55:00,15.68,200.0,1200.0,35900.0,15.68,15.793270588235295
18,2022-03-16 03:00:00,15.73,100.0,1800.0,500.0,15.74,15.7931220657277
19,2022-03-16 03:05:00,15.72,300.0,3300.0,2200.0,15.72,15.792610722610723
20,2022-03-16 03:10:00,15.7,9800.0,120600.0,141700.0,15.72,15.7753889943074
21,2022-03-16 03:15:00,15.83,100.0,200.0,200.0,15.83,15.775492424242424
22,2022-03-16 03:20:00,15.75,700.0,400.0,900.0,15.75,15.775158878504673
23,2022-03-16 03:25:00,15.78,1300.0,1300.0,11900.0,15.79,15.775273722627738
42,2022-03-16 05:00:00,15.84,100.0,2600.0,36500.0,15.85,15.775391621129327
43,2022-03-16 05:05:00,15.85,100.0,1000.0,5100.0,15.85,15.775527272727272
44,2022-03-16 05:10:00,15.8,500.0,2300.0,2800.0,15.81,15.775747747747747
45,2022-03-16 05:15:00,15.92,400.0,3900.0,1600.0,15.92,15.776779964221825
46,2022-03-16 05:20:00,16.09,100.0,4500.0,6000.0,16.09,15.777339285714286
47,2022-03-16 05:25:00,16.03,100.0,16200.0,1500.0,16.07,15.777789661319073
48,2022-03-16 05:30:00,16.05,400.0,900.0,13800.0,16.05,15.779716814159292
49,2022-03-16 05:35:00,16.09,200.0,1000.0,12900.0,16.09,15.780811287477954
50,2022-03-16 05:40:00,16.06,900.0,19600.0,12600.0,16.06,15.78517361111111
51,2022-03-16 05:45:00,16.07,500.0,800.0,1000.0,16.07,15.787624784853701
52,2022-03-16 05:50:00,16.03,400.0,25300.0,5900.0,16.05,15.78928205128205
53,2022-03-16 05:55:00,16.0,300.0,3600.0,2300.0,16.0,15.790357142857143
54,2022-03-16 06:00:00,16.02,500.0,4900.0,1500.0,16.02,15.7922934232715
55,2022-03-16 06:05:00,15.98,2200.0,11000.0,106100.0,15.98,15.799008130081301
56,2022-03-16 06:10:00,16.02,500.0,64500.0,400.0,16.03,15.800790322580646
57,2022-03-16 06:15:00,16.09,400.0,300.0,15300.0,16.09,15.80264423076923
58,2022-03-16 06:20:00,16.07,300.0,32000.0,9200.0,16.08,15.803923444976077
59,2022-03-16 06:25:00,16.09,100.0,62100.0,5100.0,16.1,15.80437898089172
60,2022-03-16 06:30:00,16.1,1500.0,39200.0,2600.0,16.1,15.811275272161742
61,2022-03-16 06:35:00,16.11,900.0,3700.0,23000.0,16.11,15.815398773006136
62,2022-03-16 06:40:00,16.12,200.0,2600.0,10400.0,16.12,15.816330275229358
63,2022-03-16 06:45:00,16.05,1000.0,44000.0,22500.0,16.06,15.819849397590362
64,2022-03-16 06:50:00,16.04,100.0,45300.0,32400.0,16.04,15.82018045112782
65,2022-03-16 06:55:00,16.04,400.0,18900.0,25100.0,16.05,15.821494768310911
