,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-20 01:30:00,7.45,200.0,13100.0,46800.0,7.45,7.45
1,2022-04-20 01:31:00,7.46,600.0,2100.0,10600.0,7.46,7.4575
2,2022-04-20 01:32:00,7.55,57300.0,400.0,11300.0,7.54,7.548726333907057
3,2022-04-20 01:33:00,7.56,1100.0,18000.0,700.0,7.58,7.548935810810811
4,2022-04-20 01:34:00,7.53,100.0,15100.0,66700.0,7.54,7.548903878583474
5,2022-04-20 01:35:00,7.53,100.0,6100.0,13500.0,7.53,7.548872053872054
6,2022-04-20 01:36:00,7.49,100.0,3500.0,13100.0,7.49,7.548773109243697
7,2022-04-20 01:37:00,7.53,3000.0,4000.0,7400.0,7.53,7.547872
8,2022-04-20 01:38:00,7.48,200.0,13800.0,12600.0,7.49,7.547655502392344
9,2022-04-20 01:39:00,7.49,200.0,2100.0,6800.0,7.49,7.5474721780604135
10,2022-04-20 01:40:00,7.46,200.0,8600.0,5200.0,7.47,7.547194928684627
11,2022-04-20 01:41:00,7.46,400.0,10200.0,1600.0,7.47,7.546645669291339
12,2022-04-20 01:42:00,7.46,600.0,5200.0,11800.0,7.47,7.545834633385335
13,2022-04-20 01:43:00,7.49,100.0,3600.0,5400.0,7.49,7.545747663551402
14,2022-04-20 01:44:00,7.48,1000.0,8200.0,12200.0,7.48,7.544739263803681
15,2022-04-20 01:45:00,7.46,100.0,15500.0,32000.0,7.47,7.544609494640122
16,2022-04-20 01:46:00,7.45,500.0,5300.0,30300.0,7.46,7.543890577507598
17,2022-04-20 01:47:00,7.41,100.0,5600.0,14600.0,7.41,7.543687405159332
18,2022-04-20 01:48:00,7.45,500.0,3000.0,28500.0,7.46,7.542981927710843
19,2022-04-20 01:49:00,7.43,100.0,64200.0,2800.0,7.44,7.542812030075188
20,2022-04-20 01:50:00,7.48,300.0,2300.0,300.0,7.48,7.542529940119761
