ltp
3.4823500000000003
3.522680047225502
3.5215313081215123
3.5135176548967357
3.5546153846153845
3.5411306042884987
3.534407766990291
3.5030138248847926
3.507457002457002
3.541687612208259
3.538056640625
3.5316323296354994
3.538987341772152
3.5686079545454543
3.582583333333333
3.5989990186457312
3.5754387656702025
3.547265711135612
3.542925809822361
3.5251485148514847
3.507175843694493
3.4937192118226603
3.4627805864509607
3.4450505050505056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.454812606473595
3.46140350877193
3.454906937394248
3.4667091836734696
3.481560758082497
3.4757655502392346
3.485032608695652
3.480879446640316
3.496988737403675
3.4968724614134845
3.4981481481481485
3.499462242562929
3.512661179698217
3.496463730569948
3.4705882352941178
3.4510745233968803
3.4468549422336325
3.440294117647059
3.440644831115661
3.4315197215777267
3.430847651775487
3.4402446043165464
3.435875
3.4314912280701755
