,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,14.89,600.0,1000.0,1300.0,14.89,14.89
1,2022-03-02 01:35:00,15.14,300.0,100.0,500.0,15.18,14.973333333333333
2,2022-03-02 01:40:00,15.15,200.0,9656.0,2800.0,15.15,15.005454545454546
3,2022-03-02 01:45:00,14.81,100.0,1400.0,1800.0,14.82,14.989166666666666
4,2022-03-02 01:50:00,15.05,1400.0,1400.0,100.0,15.05,15.021923076923077
5,2022-03-02 01:55:00,15.0,1800.0,59100.0,200.0,15.03,15.012954545454546
6,2022-03-02 02:00:00,15.03,100.0,40000.0,3800.0,15.04,15.013333333333334
7,2022-03-02 02:05:00,15.1,100.0,6120.0,16100.0,15.11,15.015217391304347
8,2022-03-02 02:10:00,15.26,300.0,33858.0,28300.0,15.27,15.030204081632654
9,2022-03-02 02:15:00,15.39,200.0,16800.0,23600.0,15.39,15.044313725490197
10,2022-03-02 02:20:00,15.4,8900.0,2900.0,381622.0,15.44,15.270428571428571
11,2022-03-02 02:25:00,15.44,100.0,50700.0,1100.0,15.45,15.271631205673758
12,2022-03-02 02:30:00,15.49,900.0,36120.0,21500.0,15.5,15.284733333333334
13,2022-03-02 02:35:00,15.39,1000.0,5900.0,1100.0,15.39,15.2913125
14,2022-03-02 02:40:00,15.34,1400.0,22700.0,1900.0,15.34,15.295229885057472
15,2022-03-02 02:45:00,15.37,200.0,10100.0,2200.0,15.38,15.296079545454546
16,2022-03-02 02:50:00,15.35,400.0,20100.0,13200.0,15.35,15.297277777777778
17,2022-03-02 02:55:00,15.27,200.0,11300.0,25900.0,15.28,15.296978021978022
18,2022-03-02 03:00:00,15.2,100.0,49300.0,126300.0,15.21,15.296448087431694
19,2022-03-02 03:05:00,15.03,200.0,12900.0,400.0,15.04,15.293567567567568
20,2022-03-02 03:10:00,15.05,500.0,3600.0,14100.0,15.09,15.287157894736842
21,2022-03-02 03:15:00,15.08,1300.0,8100.0,56900.0,15.08,15.273891625615764
22,2022-03-02 03:20:00,15.08,300.0,9600.0,10900.0,15.1,15.271067961165048
23,2022-03-02 03:25:00,15.12,1000.0,5000.0,500.0,15.12,15.264074074074074
42,2022-03-02 05:00:00,15.13,400.0,16400.0,900.0,15.15,15.261636363636363
43,2022-03-02 05:05:00,15.06,800.0,35900.0,69700.0,15.07,15.254561403508772
44,2022-03-02 05:10:00,15.04,400.0,3500.0,32300.0,15.05,15.250862068965517
45,2022-03-02 05:15:00,15.02,200.0,10400.0,13100.0,15.03,15.248888888888889
46,2022-03-02 05:20:00,15.0,100.0,26700.0,52881.0,15.01,15.247829787234043
47,2022-03-02 05:25:00,14.98,100.0,8500.0,12300.0,14.99,15.246694915254237
48,2022-03-02 05:30:00,15.05,100.0,900.0,15400.0,15.06,15.245864978902954
49,2022-03-02 05:35:00,15.13,200.0,14100.0,9300.0,15.13,15.24489539748954
50,2022-03-02 05:40:00,15.04,900.0,500.0,1959.0,15.04,15.237459677419356
51,2022-03-02 05:45:00,15.08,200.0,900.0,68793.0,15.08,15.2362
52,2022-03-02 05:50:00,15.02,700.0,3700.0,3000.0,15.05,15.230311284046692
53,2022-03-02 05:55:00,14.93,1600.0,5300.0,48100.0,14.95,15.212710622710622
54,2022-03-02 06:00:00,14.99,200.0,41598.0,600.0,15.0,15.21109090909091
55,2022-03-02 06:05:00,15.03,200.0,1000.0,300.0,15.04,15.209783393501805
56,2022-03-02 06:10:00,15.04,100.0,1400.0,33000.0,15.07,15.209172661870504
57,2022-03-02 06:15:00,15.04,400.0,44400.0,1000.0,15.06,15.20677304964539
58,2022-03-02 06:20:00,15.08,800.0,18000.0,29700.0,15.08,15.203275862068965
59,2022-03-02 06:25:00,15.05,517.0,100.0,2100.0,15.09,15.200591184740995
60,2022-03-02 06:30:00,15.07,100.0,12400.0,200.0,15.07,15.20015025154472
61,2022-03-02 06:35:00,15.06,1000.0,300.0,6800.0,15.07,15.195572721037331
62,2022-03-02 06:40:00,15.15,100.0,55300.0,300.0,15.15,15.195424357847445
63,2022-03-02 06:45:00,15.09,300.0,22100.0,18000.0,15.11,15.1944046813038
64,2022-03-02 06:50:00,15.04,1400.0,123800.0,4700.0,15.05,15.187736372890766
65,2022-03-02 06:55:00,15.05,100.0,1800.0,15000.0,15.05,15.1873127902328
