,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,8.57,1700.0,11600.0,19700.0,8.57,8.57
1,2022-03-02 01:35:00,8.61,500.0,2500.0,27700.0,8.62,8.579090909090908
2,2022-03-02 01:40:00,8.65,500.0,8300.0,5300.0,8.67,8.592222222222222
3,2022-03-02 01:45:00,8.64,300.0,2200.0,4300.0,8.65,8.597
4,2022-03-02 01:50:00,8.67,2000.0,8420.0,9700.0,8.67,8.6262
5,2022-03-02 01:55:00,8.67,5200.0,13700.0,15200.0,8.68,8.648529411764706
6,2022-03-02 02:00:00,8.66,1000.0,5800.0,1900.0,8.66,8.649553571428571
7,2022-03-02 02:05:00,8.66,1300.0,2700.0,7800.0,8.66,8.65064
8,2022-03-02 02:10:00,8.65,200.0,5900.0,1400.0,8.66,8.650629921259842
9,2022-03-02 02:15:00,8.63,700.0,2800.0,34400.0,8.64,8.64955223880597
10,2022-03-02 02:20:00,8.63,100.0,5300.0,6200.0,8.64,8.649407407407407
11,2022-03-02 02:25:00,8.66,2000.0,7700.0,4000.0,8.68,8.650774193548386
12,2022-03-02 02:30:00,8.67,400.0,27720.0,13700.0,8.68,8.65125786163522
13,2022-03-02 02:35:00,8.65,800.0,18800.0,36200.0,8.65,8.651197604790418
14,2022-03-02 02:40:00,8.63,100.0,12500.0,2100.0,8.64,8.651071428571429
15,2022-03-02 02:45:00,8.64,100.0,1900.0,500.0,8.65,8.651005917159763
16,2022-03-02 02:50:00,8.64,100.0,500.0,47400.0,8.64,8.650941176470589
17,2022-03-02 02:55:00,8.64,100.0,3800.0,200.0,8.65,8.650877192982456
18,2022-03-02 03:00:00,8.64,3900.0,1300.0,48800.0,8.65,8.648857142857143
19,2022-03-02 03:05:00,8.62,600.0,2600.0,27300.0,8.63,8.648055555555555
20,2022-03-02 03:10:00,8.6,500.0,15600.0,29200.0,8.62,8.646968325791855
21,2022-03-02 03:15:00,8.61,100.0,4400.0,600.0,8.62,8.646801801801802
22,2022-03-02 03:20:00,8.61,500.0,9800.0,13400.0,8.61,8.645991189427313
23,2022-03-02 03:25:00,8.6,200.0,3200.0,36800.0,8.6,8.645589519650654
42,2022-03-02 05:00:00,8.67,500.0,129300.0,15800.0,8.68,8.64611111111111
43,2022-03-02 05:05:00,8.67,100.0,14300.0,1300.0,8.68,8.646212765957447
44,2022-03-02 05:10:00,8.68,100.0,20100.0,1600.0,8.69,8.64635593220339
45,2022-03-02 05:15:00,8.68,1000.0,1500.0,17900.0,8.68,8.647723577235773
46,2022-03-02 05:20:00,8.66,1000.0,2400.0,1800.0,8.67,8.648203125
47,2022-03-02 05:25:00,8.66,400.0,14600.0,14900.0,8.68,8.648384615384616
48,2022-03-02 05:30:00,8.68,900.0,10700.0,34000.0,8.68,8.649442379182156
49,2022-03-02 05:35:00,8.69,5000.0,135300.0,55200.0,8.69,8.655799373040752
50,2022-03-02 05:40:00,8.69,100.0,122900.0,70800.0,8.69,8.65590625
51,2022-03-02 05:45:00,8.75,1800.0,19600.0,48100.0,8.75,8.660917159763313
52,2022-03-02 05:50:00,8.77,400.0,8200.0,24100.0,8.78,8.66219298245614
53,2022-03-02 05:55:00,8.79,8100.0,100.0,21100.0,8.79,8.686666666666667
54,2022-03-02 06:00:00,8.78,600.0,7600.0,7500.0,8.78,8.687972027972028
55,2022-03-02 06:05:00,8.77,500.0,3400.0,43000.0,8.77,8.688917050691245
56,2022-03-02 06:10:00,8.78,100.0,40200.0,5200.0,8.79,8.68912643678161
57,2022-03-02 06:15:00,8.78,1500.0,10100.0,23800.0,8.78,8.692155555555555
58,2022-03-02 06:20:00,8.77,200.0,32000.0,3600.0,8.78,8.6925
59,2022-03-02 06:25:00,8.76,500.0,16400.0,22700.0,8.76,8.69323851203501
60,2022-03-02 06:30:00,8.78,100.0,51400.0,10700.0,8.79,8.693427947598254
61,2022-03-02 06:35:00,8.78,100.0,50300.0,8900.0,8.79,8.693616557734204
62,2022-03-02 06:40:00,8.78,3000.0,51900.0,10000.0,8.79,8.698916155419223
63,2022-03-02 06:45:00,8.8,100.0,95500.0,4900.0,8.8,8.699122448979592
64,2022-03-02 06:50:00,8.77,200.0,800.0,40500.0,8.78,8.69941056910569
65,2022-03-02 06:55:00,8.75,5000.0,17200.0,16500.0,8.75,8.704077490774909
