ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-14 01:30:00,30.739827586206893,-5360.551724137931,5435.5948275862065,10945.192528735632,30.78594827586207
2022-03-14 01:35:00,30.585806600507727,-35.2010154627279,12837.256173551812,15982.364412647126,30.61072928686822
2022-03-14 01:40:00,30.608306222566487,-54.795765556416214,9376.677769171185,12326.779240898528,30.62422153369481
2022-03-14 01:45:00,30.59942471235618,-232.04102051025512,6300.925462731366,15388.994497248625,30.618024012006003
2022-03-14 01:50:00,30.70320576131687,-74.11522633744856,4770.9465020576135,5580.205761316873,30.71725514403292
2022-03-14 01:55:00,31.01589391575663,50.17160686427457,12814.570670826834,10588.395631825273,31.028854914196568
2022-03-14 02:00:00,30.990038940809967,-144.89875389408098,6528.695482866044,12212.889408099689,31.002102803738314
2022-03-14 02:05:00,30.624849397590364,-422.38955823293173,3372.0883534136547,21962.01472556894,30.65985609103079
2022-03-14 02:10:00,30.409193947730397,-337.9207702888583,13190.415405777167,24760.679229711142,30.427086657496563
2022-03-14 02:15:00,30.09746638465025,-205.08989273304124,19224.128569270284,53375.80827919625,30.113388729415316
2022-03-14 02:20:00,30.00218150586888,3.0804466075007157,8582.457486401374,13166.956198110507,30.01569710850272
2022-03-14 02:25:00,29.925066202090594,-311.44111498257837,15517.8425087108,18387.097212543555,29.955811846689894
2022-03-14 02:30:00,29.698603616133518,7.931849791376912,18842.62726008345,9840.504311543811,29.71433657858136
2022-03-14 02:35:00,29.896303066037735,64.23938679245283,12883.13679245283,5728.242924528302,29.920235849056603
2022-03-14 02:40:00,29.521175769139038,-342.18411638445025,20942.062485094204,36252.04102074887,29.5589816360601
2022-03-14 02:45:00,29.24856504351917,4.400141143260409,23403.555869207245,12282.432839331921,29.26266996000941
2022-03-14 02:50:00,29.327605574324327,41.93412162162162,15226.097972972973,11827.322635135135,29.343272804054052
2022-03-14 02:55:00,29.057766339478093,-341.40579363179313,13465.569547522146,52803.06248503711,29.0871989466124
2022-03-14 03:00:00,29.085637124381893,13.381513883605933,9420.065424115634,9521.267402054013,29.100920502092052
2022-03-14 03:05:00,29.31657986111111,-89.67013888888889,13052.256944444445,14523.263888888889,29.32995659722222
2022-03-14 03:10:00,29.58707006369427,333.521713954835,16571.72900984366,4993.73422119282,29.598123914302256
2022-03-14 03:15:00,29.517103174603175,-52.9510582010582,4835.157407407408,3782.4550264550267,29.527037037037037
2022-03-14 03:20:00,29.514146634615386,70.73798076923077,5265.361778846154,3077.53125,29.526057692307692
2022-03-14 03:25:00,29.617597840755735,24.615384615384617,8458.739541160594,4544.302294197031,29.637341430499326
2022-03-14 03:30:00,29.65,400.0,6600.0,500.0,29.65
2022-03-14 03:35:00,,,,,
2022-03-14 03:40:00,,,,,
2022-03-14 03:45:00,,,,,
2022-03-14 03:50:00,,,,,
2022-03-14 03:55:00,,,,,
2022-03-14 04:00:00,,,,,
2022-03-14 04:05:00,,,,,
2022-03-14 04:10:00,,,,,
2022-03-14 04:15:00,,,,,
2022-03-14 04:20:00,,,,,
2022-03-14 04:25:00,,,,,
2022-03-14 04:30:00,,,,,
2022-03-14 04:35:00,,,,,
2022-03-14 04:40:00,,,,,
2022-03-14 04:45:00,,,,,
2022-03-14 04:50:00,,,,,
2022-03-14 04:55:00,,,,,
2022-03-14 05:00:00,29.50018438177874,-86.60086767895879,8403.015184381778,3817.1919739696314,29.513091106290673
2022-03-14 05:05:00,29.348752941176468,-85.41176470588235,6782.64,2699.4117647058824,29.369282352941177
2022-03-14 05:10:00,29.55966748768473,75.98522167487685,5016.5024630541875,7300.862068965517,29.569396551724136
2022-03-14 05:15:00,29.472573248407645,-117.83312101910828,4374.028025477707,6586.11974522293,29.48895541401274
2022-03-14 05:20:00,29.45608695652174,-219.62397179788485,7462.937720329025,6569.5193889541715,29.49159811985899
2022-03-14 05:25:00,29.128354870775347,-448.4358846918489,11605.721172962227,39982.72166998012,29.178533797216698
2022-03-14 05:30:00,29.08711887172599,-59.354600402955,12096.259905977166,10451.518468770988,29.114989926124917
2022-03-14 05:35:00,28.987602478551,256.78503336510965,34621.55862726406,18237.67874165872,29.00785986653956
2022-03-14 05:40:00,29.47569642857143,-205.51785714285714,8221.32142857143,20129.73214285714,29.484857142857145
2022-03-14 05:45:00,29.344798061389337,-2.10016155088853,7595.638126009693,5348.303715670436,29.35798061389338
2022-03-14 05:50:00,29.322006369426752,-146.4968152866242,7817.197452229299,6318.152866242038,29.334219745222928
2022-03-14 05:55:00,29.136493936052922,-881.6207276736494,5448.732083792724,6568.77618522602,29.164829106945977
2022-03-14 06:00:00,29.0400178784267,-271.673420738975,4679.03694874851,17128.1620977354,29.05705601907032
2022-03-14 06:05:00,29.072388211382112,-106.13821138211382,6380.170731707317,5768.304878048781,29.09512195121951
2022-03-14 06:10:00,29.316681957186546,71.7125382262997,5320.3363914373085,3825.229357798165,29.329969418960243
2022-03-14 06:15:00,29.076744560838033,-308.3803384367446,4756.003223207091,19040.85414987913,29.101796937953264
2022-03-14 06:20:00,29.25555970149254,36.19651741293532,5723.002487562189,5807.395522388059,29.265422885572143
2022-03-14 06:25:00,29.46691196698762,452.96011004126547,14121.495873452544,7665.746905089409,29.475811554332875
