ltp
4.95
4.95
4.97
4.95
4.94
4.96
4.96
4.97
4.95
4.95
4.93
4.94
4.96
4.96
4.95
4.96
4.95
4.95
4.95
4.93
4.93
4.92
4.92
4.92
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
4.94
4.93
4.95
4.98
4.97
4.98
4.97
4.97
4.99
5.01
5.01
5.02
5.01
5.02
5.04
5.06
5.04
5.05
5.04
5.03
5.05
5.06
5.06
5.06
