ltp
12.69
12.65
12.88
12.88
12.79
12.92
12.94
12.84
12.8
12.83
12.71
12.68
12.87
12.87
12.78
12.73
12.7
12.68
12.74
12.75
12.69
12.62
12.65
12.64
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
12.61
12.63
12.83
12.91
12.88
12.99
12.95
12.89
12.95
12.97
13.15
13.14
13.09
13.08
13.14
13.15
13.19
13.13
13.02
13.01
12.96
13.03
13.18
13.18
