ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-09 01:30:00,6.173039215686274,145.90017825311944,19636.007130124777,10222.905525846701,6.177869875222816
2022-03-09 01:40:00,6.226002971768203,185.73551263001485,25135.066864784545,19484.47251114413,6.229702823179792
2022-03-09 01:50:00,6.264739776951672,143.68029739776952,20349.07063197026,12697.955390334573,6.269070631970259
2022-03-09 02:00:00,6.258288621646623,-7.770582793709528,13576.133209990749,15191.489361702128,6.263367252543941
2022-03-09 02:10:00,6.264381161007667,250.93099671412924,25243.483023001096,22937.677984665937,6.266221248630886
2022-03-09 02:20:00,6.278521739130435,-3089.4685990338166,13216.811594202898,25913.91304347826,6.283777777777778
2022-03-09 02:30:00,6.249882943143812,-455.18394648829434,14745.986622073578,21839.297658862877,6.25448160535117
2022-03-09 02:40:00,6.239863945578231,40.9297052154195,11671.08843537415,13930.045351473924,6.244716553287982
2022-03-09 02:50:00,6.223160919540231,-118.00766283524904,21388.122605363984,27307.088122605364,6.227490421455939
2022-03-09 03:00:00,6.230324427480916,432.63358778625957,10984.732824427481,11751.717557251908,6.235667938931298
2022-03-09 03:10:00,6.213617539585871,-431.42509135200976,22360.901339829477,22232.27771010962,6.221193666260659
2022-03-09 03:20:00,6.180618374558304,-280.2120141342756,20764.310954063603,15570.318021201414,6.186855123674912
2022-03-09 03:30:00,6.18,-300.0,25000.0,550.0,6.19
2022-03-09 03:40:00,,,,,
2022-03-09 03:50:00,,,,,
2022-03-09 04:00:00,,,,,
2022-03-09 04:10:00,,,,,
2022-03-09 04:20:00,,,,,
2022-03-09 04:30:00,,,,,
2022-03-09 04:40:00,,,,,
2022-03-09 04:50:00,,,,,
2022-03-09 05:00:00,6.283828903654484,75.56686046511628,16400.82973421927,17453.362126245847,6.291428571428572
2022-03-09 05:10:00,6.258203781512605,-181.30252100840337,10951.470588235294,19247.268907563026,6.263771008403361
2022-03-09 05:20:00,6.219375,-494.65909090909093,13545.681818181818,19463.75,6.227954545454546
2022-03-09 05:30:00,6.15528338762215,-218.78827361563518,20326.045602605864,21275.97394136808,6.1612377850162865
2022-03-09 05:40:00,6.080004215851602,-381.3954468802698,25800.033726812817,45145.952360876894,6.088351602023609
2022-03-09 05:50:00,6.080749525616698,63.922201138519924,13851.899430740037,39802.94307400379,6.084449715370019
2022-03-09 06:00:00,6.1076541961577355,-70.4752275025278,11412.246713852375,26983.215369059657,6.1140444893832155
2022-03-09 06:10:00,6.228044280442805,236.2140221402214,11440.535055350554,25638.678966789666,6.233653136531365
2022-03-09 06:20:00,6.264146948941469,122.66500622665006,26688.916562889164,20225.2801992528,6.2701992528019925
2022-03-09 06:30:00,6.33943352601156,485.7225433526012,40003.988439306355,52789.07514450867,6.34185549132948
2022-03-09 06:40:00,6.397662463627546,74.10281280310379,47610.649854510186,37846.07177497575,6.402337536372454
2022-03-09 06:50:00,6.387912457912458,453.4983164983165,47291.6936026936,51803.198653198655,6.393451178451179
