,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,5.1844117647058825,2455.524509803922,40344.60784313725,46413.117647058825,5.190245098039216,5.1844117647058825
1,2022-03-16 01:35:00,5.144524714828897,472.0456273764258,51019.59885931559,50466.72433460076,5.149334600760457,5.177980319308809
2,2022-03-16 01:40:00,5.151574074074074,279.34027777777777,58349.30555555556,113793.57638888888,5.156817129629629,5.175680183999594
3,2022-03-16 01:45:00,5.150696485623003,473.73801916932905,61649.64856230032,67958.01916932907,5.154792332268371,5.172464520240266
4,2022-03-16 01:50:00,5.191059751972943,789.7406989853439,63346.85456595265,93708.5682074408,5.194543404735063,5.175749561177214
5,2022-03-16 01:55:00,5.184919786096256,317.65347593582885,80387.93368983957,91020.08128342246,5.19048128342246,5.176357942108314
6,2022-03-16 02:00:00,5.170410958904109,860.4068493150685,94394.26575342464,175840.7410958904,5.177273972602739,5.175452060747531
7,2022-03-16 02:05:00,5.155,403.15647921760393,164165.35696821517,82073.98533007335,5.162946210268949,5.174089549558143
8,2022-03-16 02:10:00,5.136677018633541,367.7018633540373,140203.41614906833,136185.09316770185,5.143680124223603,5.171946536984145
9,2022-03-16 02:15:00,5.124654761904762,863.5714285714286,96810.11904761904,117543.09523809524,5.133071428571428,5.16633888862448
10,2022-03-16 02:20:00,5.085220649458784,419.7194004995837,43553.5595337219,37505.007493755205,5.092348043297252,5.161918705210071
11,2022-03-16 02:25:00,5.0740157480314965,71.31608548931383,34847.750281214845,40330.68616422947,5.07992125984252,5.161112303925989
12,2022-03-16 02:30:00,5.104970484061393,420.0708382526564,34458.44155844156,115571.31050767416,5.109929161747343,5.158234151264278
13,2022-03-16 02:35:00,5.0933907056798615,1115.6626506024097,78644.40619621343,115225.47332185888,5.1010327022375215,5.150463351682281
14,2022-03-16 02:40:00,5.070012453300124,1156.0398505603985,84625.52926525529,92194.39601494397,5.079763387297634,5.141576745846603
15,2022-03-16 02:45:00,5.05812893081761,561.0062893081761,46685.53459119497,77258.17610062893,5.065110062893082,5.137331162573966
16,2022-03-16 02:50:00,5.071786407766991,29.320388349514563,69121.16504854368,102093.98058252428,5.078679611650485,5.137157338848899
17,2022-03-16 02:55:00,5.050876132930513,988.2175226586104,104252.11480362536,87785.34743202417,5.059516616314199,5.130078049961253
18,2022-03-16 03:00:00,5.033552758954501,295.9341723136496,90177.05711519843,137120.23233301064,5.040309777347532,5.127763240653847
19,2022-03-16 03:05:00,5.008846153846154,1146.082621082621,103788.67521367522,173024.1452991453,5.016182336182336,5.117657479886067
