,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,9.127210526315787,9899.957894736845,57615.48421052632,101501.52631578948,9.13757894736842,9.127210526315787
1,2022-03-16 01:35:00,9.21311958405546,3605.899480069324,75189.5424610052,40137.70190641248,9.22110918544194,9.150147198756487
2,2022-03-16 01:40:00,9.233447116627875,419.8712179984484,277072.1929144039,52243.27799327644,9.237675200413758,9.152658754093986
3,2022-03-16 01:45:00,6.902870307167236,1311.2252559726962,547629.8825938567,2225462.13447099,6.904511945392492,8.959051851987194
4,2022-03-16 01:50:00,3.48162859980139,1.1916583912611718,27593.445878848062,3265203.574975174,3.484230387288977,8.958623504759649
5,2022-03-16 01:55:00,0.0,0.0,0.0,10420025.615763549,0.0,8.958623504759649
6,2022-03-16 02:00:00,0.0,0.0,0.0,10691486.22754491,0.0,8.958623504759649
7,2022-03-16 02:05:00,7.77380340107839,173.7577768560763,27437.99170468685,386566.3052675239,7.784670261302364,8.94526553699953
8,2022-03-16 02:10:00,9.04613384689456,627.6697159364468,145813.3432835821,58162.78815599423,9.051415503129514,8.949212773214544
9,2022-03-16 02:15:00,5.154925373134328,51.79982440737489,15840.913081650571,213995.20456540823,5.160438981562774,8.936998562331453
10,2022-03-16 02:20:00,6.27661554192229,587.9345603271984,59227.811860940696,1298734.163599182,6.279693251533742,8.84322181936901
11,2022-03-16 02:25:00,6.02612087912088,194.83516483516485,48560.10989010989,94524.17582417582,6.029637362637363,8.810694517644526
12,2022-03-16 02:30:00,5.449897172236503,62.08226221079691,9470.6940874036,41448.84318766067,5.510771208226221,8.798375012893366
13,2022-03-16 02:35:00,8.20163963963964,2.3423423423423424,42639.27927927928,39403.42342342343,8.223333333333333,8.798292493603558
14,2022-03-16 02:40:00,7.5328993055555555,414.50694444444446,56286.270833333336,41290.0625,7.570329861111111,8.768066479416074
15,2022-03-16 02:45:00,3.883009118541034,120.9726443768997,2696.048632218845,34930.6990881459,3.996717325227964,8.734247277969915
16,2022-03-16 02:50:00,6.905340599455042,234.8773841961853,35600.0,27256.6757493188,6.934768392370572,8.709990083489586
17,2022-03-16 02:55:00,9.24337042925278,351.97297297297297,112813.99046104928,17425.655007949124,9.250890302066772,8.720384664942733
18,2022-03-16 03:00:00,8.174329324699354,344.41165587419056,40987.95559666975,11434.740980573542,8.177308048103608,8.710166535683076
19,2022-03-16 03:05:00,6.908011049723757,66.1878453038674,7776.022099447514,17420.662983425413,6.931447513812155,8.703708976174331
20,2022-03-16 03:10:00,9.230945485519593,114.7359454855196,16491.311754684837,15034.667802385007,9.237001703577512,8.706963695991382
21,2022-03-16 03:15:00,9.2002312464749,425.2679075014101,26991.42695995488,9183.361534122956,9.20591652566272,8.717997588846783
22,2022-03-16 03:20:00,8.68723598435463,781.7470664928292,12921.903520208603,45605.86701434159,8.690521512385919,8.7167826394532
23,2022-03-16 03:25:00,0.0,0.0,0.0,2058933.3333333333,0.0,8.7167826394532
42,2022-03-16 05:00:00,0.0,0.0,0.0,2302074.509803921,0.0,8.7167826394532
43,2022-03-16 05:05:00,0.0,0.0,0.0,2715056.153846154,0.0,8.7167826394532
44,2022-03-16 05:10:00,0.0,0.0,0.0,2503516.7741935486,0.0,8.7167826394532
45,2022-03-16 05:15:00,0.0,0.0,0.0,3082015.5555555555,0.0,8.7167826394532
46,2022-03-16 05:20:00,0.0,0.0,0.0,3270366.4,0.0,8.7167826394532
47,2022-03-16 05:25:00,0.0,0.0,0.0,3029096.5,0.0,8.7167826394532
48,2022-03-16 05:30:00,0.0,0.0,0.0,2826268.571428572,0.0,8.7167826394532
49,2022-03-16 05:35:00,0.0,0.0,0.0,2953587.727272727,0.0,8.7167826394532
50,2022-03-16 05:40:00,0.0,0.0,0.0,2948882.8571428573,0.0,8.7167826394532
51,2022-03-16 05:45:00,0.0,0.0,0.0,2838996.25,0.0,8.7167826394532
52,2022-03-16 05:50:00,0.0,0.0,0.0,2627333.2075471696,0.0,8.7167826394532
53,2022-03-16 05:55:00,0.0,0.0,0.0,2416547.1052631577,0.0,8.7167826394532
54,2022-03-16 06:00:00,0.0,0.0,0.0,2437514.222222222,0.0,8.7167826394532
55,2022-03-16 06:05:00,0.0,0.0,0.0,2395529.285714286,0.0,8.7167826394532
56,2022-03-16 06:10:00,0.0,0.0,0.0,2394744.210526316,0.0,8.7167826394532
57,2022-03-16 06:15:00,0.0,0.0,0.0,2254740.0,0.0,8.7167826394532
58,2022-03-16 06:20:00,0.0,0.0,0.0,2224378.2352941176,0.0,8.7167826394532
59,2022-03-16 06:25:00,0.0,0.0,0.0,2075457.647058824,0.0,8.7167826394532
60,2022-03-16 06:30:00,0.0,0.0,0.0,1870165.0,0.0,8.7167826394532
61,2022-03-16 06:35:00,0.0,0.0,0.0,1850212.2535211267,0.0,8.7167826394532
62,2022-03-16 06:40:00,0.0,0.0,0.0,1814613.8095238092,0.0,8.7167826394532
63,2022-03-16 06:45:00,0.0,0.0,0.0,1827350.3260869563,0.0,8.7167826394532
64,2022-03-16 06:50:00,0.0,0.0,0.0,1942332.465753425,0.0,8.7167826394532
65,2022-03-16 06:55:00,0.0,0.0,0.0,1887738.5185185184,0.0,8.7167826394532
