,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,2.930985915492958,38558.8779342723,19472647.887323946,19346342.816901408,2.9366666666666665,2.930985915492958
1,2022-03-16 01:35:00,2.922956298200514,4467.352185089974,23233838.431876607,27076307.06940874,2.93,2.930152211767177
2,2022-03-16 01:40:00,2.921789789789789,2196.169669669669,24656984.414414413,27260348.94894895,2.93,2.929746101131798
3,2022-03-16 01:45:00,2.9214452027298274,1778.211160176636,26123540.90726616,24447993.57687676,2.93,2.9294320466997434
4,2022-03-16 01:50:00,2.923340595497458,134.15032679738562,23983238.34422658,30433591.575889613,2.93,2.929414709809785
5,2022-03-16 01:55:00,2.9225379170879675,2744.639534883721,20598560.010111224,32056157.178968657,2.93,2.9290363107738973
6,2022-03-16 02:00:00,2.9197429414243574,4518.734513274337,22170572.225031607,17555736.557100717,2.928447113358618,2.9282643308416056
7,2022-03-16 02:05:00,2.9132457027300305,1660.0606673407483,18422819.817997977,45677701.011122346,2.92,2.9278195817132313
8,2022-03-16 02:10:00,2.913584337349398,216.9678714859438,17624932.22891566,51339418.37349398,2.92,2.9277646979873087
9,2022-03-16 02:15:00,2.912557306590258,2209.025787965616,17552139.75644699,54722790.329512894,2.92,2.9271902945465795
10,2022-03-16 02:20:00,2.9115293511843463,1979.2996910401648,18480240.319258496,52301851.54479918,2.9199999999999995,2.9266776264770455
11,2022-03-16 02:25:00,2.9113410162388687,3537.2446306967,18068980.67050812,46007921.52959665,2.92,2.9258299902258544
12,2022-03-16 02:30:00,2.9123859844271416,2052.4471635150167,16643271.2458287,42223811.17908788,2.92,2.9254122493828976
13,2022-03-16 02:35:00,2.912228654124457,1809.768451519537,15636321.490593342,41653274.52966715,2.92,2.925060669398218
14,2022-03-16 02:40:00,2.911823491239455,123.6859182349124,14962378.19597664,42467909.020116806,2.9200000000000004,2.9250365874220585
15,2022-03-16 02:45:00,2.9152391799544417,914.487471526196,12150990.20501139,47496757.85876993,2.92,2.924906551712982
16,2022-03-16 02:50:00,2.9142927228127555,550.7767784137367,11458842.68192968,51870439.90188062,2.92,2.9248223805022753
17,2022-03-16 02:55:00,2.9125185685347743,1272.4679270762997,12130993.990546929,52302139.83794733,2.9199999999999995,2.9246010111691536
18,2022-03-16 03:00:00,2.910664509169364,4583.263214670982,13152473.160733549,40391832.21143474,2.92,2.9237528281072858
19,2022-03-16 03:05:00,2.9093517017828203,7109.196650459211,11890419.05213398,20732577.13722312,2.918057806591032,2.9225106007360733
20,2022-03-16 03:10:00,2.9027733990147784,2616.8334975369457,9757244.33497537,38349200.24630542,2.91,2.921903206323357
21,2022-03-16 03:15:00,2.906793158738642,3070.311063602352,5366025.465526456,31653573.062533405,2.9111330839123464,2.9213766404358013
22,2022-03-16 03:20:00,2.9149261992619926,3093.108856088561,14546421.955719557,6230391.605166052,2.92,2.9211578624167114
23,2022-03-16 03:25:00,2.9175870069605567,4505.580819798917,5187125.32095901,11096905.491105955,2.92,2.9209897502915787
42,2022-03-16 05:00:00,2.918618976651764,1416.6120218579235,11049961.450571287,11074775.906607054,2.9244659711872827,2.9209551694477605
43,2022-03-16 05:05:00,2.923263041065483,2790.366259711432,16376217.758046614,7278125.083240843,2.926981132075472,2.9210196257613807
44,2022-03-16 05:10:00,2.9269584055459275,1516.9150779896013,21622569.58405546,10577270.970537262,2.93,2.921108444952639
45,2022-03-16 05:15:00,2.930079880179731,9190.644033949076,9599585.272091862,10078807.73839241,2.9321967049425863,2.9218538377871894
46,2022-03-16 05:20:00,2.939198825503356,4209.96644295302,12151904.437919464,6381205.763422819,2.942462248322148,2.92248976584344
47,2022-03-16 05:25:00,2.9407736389684813,112.89398280802293,19611914.99522445,2518194.5558739253,2.948166189111748,2.922507724240759
48,2022-03-16 05:30:00,2.939199318568994,2432.9088586030666,6250478.820272572,13256695.881601363,2.9424020442930154,2.9228537078879064
49,2022-03-16 05:35:00,2.94281181619256,183.3698030634573,27951750.0,5362585.776805252,2.949409190371992,2.9228848394665463
50,2022-03-16 05:40:00,2.9412462235649546,3190.4833836858006,30602877.719033238,2983025.906344411,2.95,2.9233700008154497
51,2022-03-16 05:45:00,2.941813602015113,2304.534005037784,31904549.37027708,2608605.7934508817,2.95,2.9237154168079336
52,2022-03-16 05:50:00,2.941890322580645,1323.0967741935483,30892857.741935484,3639688.7741935486,2.95,2.923908761652711
53,2022-03-16 05:55:00,2.9395309168443498,1040.227434257285,10896620.206112295,15675730.060412224,2.943411513859276,2.9240383365512024
54,2022-03-16 06:00:00,2.9410423825887744,331.94730813287515,26436102.588774346,6069655.4639175255,2.947823596792669,2.9240832240160715
55,2022-03-16 06:05:00,2.947684210526316,4777.073684210526,32828376.57894737,6320349.105263158,2.95,2.924947003167601
56,2022-03-16 06:10:00,2.9431537242472268,4628.843106180666,30934534.70681458,4760681.299524564,2.95,2.9255705656465976
57,2022-03-16 06:15:00,2.94248670212766,3642.553191489362,30964045.34574468,6565288.164893617,2.95,2.9260145145193643
58,2022-03-16 06:20:00,2.941157360406091,3305.6852791878173,31439148.527918786,4909786.091370558,2.95,2.926366781986692
59,2022-03-16 06:25:00,2.939094256259205,2149.762886597938,17334948.84094256,12980669.124447716,2.9454123711340205,2.9265564592719366
60,2022-03-16 06:30:00,2.939052631578948,171.82186234817814,15406619.51417004,13601337.004048582,2.944987854251012,2.926571326190683
61,2022-03-16 06:35:00,2.9361631944444446,537.2395833333334,4902823.784722222,23159501.5625,2.941467013888889,2.926606874930218
62,2022-03-16 06:40:00,2.93754848719938,507.21489526764935,6897480.605120248,21285791.931730025,2.942179984484096,2.9266450262327477
63,2022-03-16 06:45:00,2.9369935691318325,686.0932475884244,459241.2379421222,24668971.864951767,2.94,2.9266936059371615
64,2022-03-16 06:50:00,2.935891517599538,369.0225043277553,1123609.3317945758,22052095.672244664,2.94,2.926716771317419
65,2022-03-16 06:55:00,2.938862745098039,3369.0666666666666,15997712.407843135,10122627.05882353,2.945529411764706,2.926989773661022
