,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,3.7368617021276593,4145.744680851064,176834.5744680851,385277.6595744681,3.743882978723404,3.7368617021276593
1,2022-03-16 01:35:00,3.723390804597701,4743.103448275862,402298.8505747126,425993.1034482759,3.730545977011494,3.729673609857711
2,2022-03-16 01:40:00,3.715276450511945,788.0798634812287,326641.70648464165,469242.5392491468,3.722600682593857,3.728501118817125
3,2022-03-16 01:45:00,3.7131145149525895,371.2771699489424,214505.6892778993,761353.3479212254,3.71727935813275,3.727932589945995
4,2022-03-16 01:50:00,3.721733524355301,44.412607449856736,315649.7134670487,615341.4040114613,3.727048710601719,3.727905310931481
5,2022-03-16 01:55:00,3.719928263988522,254.9497847919656,204171.3055954089,740461.262553802,3.725251076040172,3.72770876750322
6,2022-03-16 02:00:00,3.7206761268781294,436.8113522537562,250530.4674457429,875378.2136894824,3.7254090150250416,3.727423916860652
7,2022-03-16 02:05:00,3.712640776699029,448.8349514563107,296860.9708737864,766240.7378640777,3.718932038834952,3.726833240845721
8,2022-03-16 02:10:00,3.702074829931973,1309.0226757369614,322232.6530612245,1085594.8163265309,3.71,3.724249226327033
9,2022-03-16 02:15:00,3.6973782771535584,2244.6779026217228,334305.96722846443,526986.0290262172,3.706011235955056,3.7201701721004268
10,2022-03-16 02:20:00,3.6864641744548288,1314.6417445482866,265880.45171339565,404163.0062305296,3.693660436137072,3.717418182724537
11,2022-03-16 02:25:00,3.683183856502242,265.8071748878924,292312.8923766816,132971.63677130046,3.690190582959641,3.7168622147693298
12,2022-03-16 02:30:00,3.7036551724137934,846.2068965517242,103288.8275862069,164499.58620689655,3.707737931034483,3.7162129659406364
13,2022-03-16 02:35:00,3.699683168316832,590.6930693069307,227874.45544554456,223818.6138613861,3.7071683168316834,3.7156645558931802
14,2022-03-16 02:40:00,3.699024725274725,458.6538461538461,132449.31318681315,298006.18131868134,3.703021978021978,3.7152466641488235
15,2022-03-16 02:45:00,3.706244343891403,516.0633484162896,168085.29411764705,149310.18099547512,3.7115384615384617,3.7149992722559873
16,2022-03-16 02:50:00,3.697047619047619,599.7619047619048,159703.80952380953,384481.4285714286,3.7038333333333338,3.714443678013198
17,2022-03-16 02:55:00,3.69108504398827,607.9178885630498,333098.97360703815,246957.33137829916,3.7,3.713733197559943
18,2022-03-16 03:00:00,3.688210862619808,169.1160809371672,201373.05644302448,401831.7358892439,3.69419595314164,3.713519053625335
