ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,8.38,21800.0,2400.0,6500.0,8.39
2022-03-04 01:31:00,8.36,-20100.0,21900.0,2400.0,8.37
2022-03-04 01:32:00,8.37,400.0,25800.0,1900.0,8.37
2022-03-04 01:33:00,8.37,-2000.0,2600.0,6300.0,8.38
2022-03-04 01:34:00,8.38,600.0,34000.0,1800.0,8.38
2022-03-04 01:35:00,8.39,1900.0,13400.0,800.0,8.4
2022-03-04 01:36:00,8.41,-2500.0,52700.0,9500.0,8.43
2022-03-04 01:37:00,8.39,100.0,31700.0,2000.0,8.39
2022-03-04 01:38:00,8.36,-400.0,6200.0,6000.0,8.37
2022-03-04 01:39:00,8.34,-2000.0,57000.0,28400.0,8.35
2022-03-04 01:40:00,8.35,-500.0,1300.0,2700.0,8.36
2022-03-04 01:41:00,8.36,-2000.0,400.0,42900.0,8.36
2022-03-04 01:42:00,8.33,-500.0,49700.0,112500.0,8.34
2022-03-04 01:43:00,8.32,-300.0,2600.0,12100.0,8.32
2022-03-04 01:44:00,8.3,-1500.0,26800.0,900.0,8.31
2022-03-04 01:45:00,8.29,-6600.0,11300.0,4100.0,8.3
2022-03-04 01:46:00,8.3,-1600.0,6900.0,3400.0,8.31
2022-03-04 01:47:00,8.32,-600.0,16500.0,28000.0,8.33
2022-03-04 01:48:00,8.32,-1200.0,3900.0,20800.0,8.33
2022-03-04 01:49:00,8.33,2400.0,27100.0,37300.0,8.33
2022-03-04 01:50:00,8.29,100.0,11700.0,60500.0,8.3
2022-03-04 01:51:00,8.3,-200.0,1800.0,16200.0,8.31
2022-03-04 01:52:00,8.33,1000.0,22400.0,23500.0,8.33
2022-03-04 01:53:00,8.32,-200.0,2100.0,40200.0,8.33
2022-03-04 01:54:00,8.31,100.0,15300.0,78000.0,8.31
2022-03-04 01:55:00,8.3,1000.0,41800.0,84800.0,8.3
2022-03-04 01:56:00,8.3,100.0,12300.0,79400.0,8.3
2022-03-04 01:57:00,8.32,400.0,21300.0,45700.0,8.32
2022-03-04 01:58:00,8.32,1800.0,53200.0,68100.0,8.32
2022-03-04 01:59:00,8.31,-800.0,69400.0,72600.0,8.32
2022-03-04 02:00:00,8.29,-200.0,10500.0,111600.0,8.3
2022-03-04 02:01:00,8.29,-100.0,71200.0,38700.0,8.3
2022-03-04 02:02:00,8.3,-300.0,41200.0,1100.0,8.31
2022-03-04 02:03:00,8.3,500.0,15200.0,92700.0,8.3
2022-03-04 02:04:00,8.29,-200.0,400.0,78200.0,8.3
2022-03-04 02:05:00,8.29,-100.0,14700.0,4400.0,8.3
2022-03-04 02:06:00,8.29,100.0,13100.0,204800.0,8.29
2022-03-04 02:07:00,8.29,-200.0,36200.0,8500.0,8.3
2022-03-04 02:08:00,8.3,-1000.0,12100.0,10500.0,8.31
2022-03-04 02:09:00,8.31,100.0,10000.0,16600.0,8.31
2022-03-04 02:10:00,8.31,700.0,20100.0,7100.0,8.31
2022-03-04 02:11:00,8.31,200.0,5200.0,1600.0,8.31
2022-03-04 02:12:00,8.29,-3808.0,3700.0,79192.0,8.3
2022-03-04 02:13:00,8.3,-21100.0,11900.0,19300.0,8.31
2022-03-04 02:14:00,8.32,300.0,27400.0,26000.0,8.32
2022-03-04 02:15:00,8.32,300.0,31000.0,19600.0,8.33
2022-03-04 02:16:00,8.31,-200.0,1900.0,59000.0,8.32
2022-03-04 02:17:00,8.32,-100.0,35800.0,19400.0,8.33
2022-03-04 02:18:00,8.33,5000.0,15000.0,51500.0,8.34
2022-03-04 02:19:00,8.34,500.0,5500.0,29500.0,8.34
2022-03-04 02:20:00,8.34,-100.0,100.0,48400.0,8.34
2022-03-04 02:21:00,8.33,-7700.0,18000.0,64300.0,8.33
2022-03-04 02:22:00,8.32,-200.0,44800.0,42300.0,8.33
2022-03-04 02:23:00,8.32,-100.0,44800.0,63600.0,8.33
2022-03-04 02:24:00,8.32,-1600.0,45800.0,24900.0,8.33
2022-03-04 02:25:00,8.32,-800.0,45400.0,15200.0,8.33
2022-03-04 02:26:00,8.33,2200.0,50800.0,30600.0,8.33
