ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,13.66,-900.0,800.0,400.0,13.67
2022-03-04 01:31:00,13.65,8100.0,33600.0,4900.0,13.66
2022-03-04 01:32:00,13.63,-100500.0,15800.0,12100.0,13.63
2022-03-04 01:33:00,13.6,-600.0,1500.0,21200.0,13.61
2022-03-04 01:34:00,13.66,5000.0,10700.0,14600.0,13.66
2022-03-04 01:35:00,13.61,-3000.0,100.0,35800.0,13.64
2022-03-04 01:36:00,13.66,900.0,7800.0,1700.0,13.66
2022-03-04 01:37:00,13.68,4600.0,14500.0,2500.0,13.68
2022-03-04 01:38:00,13.68,2500.0,6700.0,600.0,13.67
2022-03-04 01:39:00,13.71,2200.0,2300.0,7300.0,13.72
2022-03-04 01:40:00,13.78,100.0,3000.0,2000.0,13.78
2022-03-04 01:41:00,13.68,-600.0,1800.0,79500.0,13.69
2022-03-04 01:42:00,13.64,-700.0,400.0,1800.0,13.65
2022-03-04 01:43:00,13.67,-100.0,500.0,11600.0,13.68
2022-03-04 01:44:00,13.66,-100.0,300.0,6600.0,13.67
2022-03-04 01:45:00,13.59,-100.0,27200.0,6500.0,13.6
2022-03-04 01:46:00,13.54,-1200.0,2800.0,9700.0,13.54
2022-03-04 01:47:00,13.52,-200.0,1200.0,22800.0,13.53
2022-03-04 01:48:00,13.54,100.0,5300.0,13300.0,13.54
2022-03-04 01:49:00,13.52,-100.0,500.0,3000.0,13.55
2022-03-04 01:50:00,13.58,-100.0,9200.0,2300.0,13.59
2022-03-04 01:51:00,13.6,-7500.0,12500.0,700.0,13.62
2022-03-04 01:52:00,13.59,-200.0,9500.0,5000.0,13.62
2022-03-04 01:53:00,13.63,200.0,10100.0,3100.0,13.63
2022-03-04 01:54:00,13.63,100.0,9000.0,200.0,13.64
2022-03-04 01:55:00,13.65,1100.0,200.0,600.0,13.65
2022-03-04 01:56:00,13.62,100.0,1600.0,31100.0,13.62
2022-03-04 01:57:00,13.72,1100.0,2600.0,24200.0,13.72
2022-03-04 01:58:00,13.65,300.0,3100.0,6522.0,13.65
2022-03-04 01:59:00,13.69,-400.0,11300.0,200.0,13.7
2022-03-04 02:00:00,13.68,200.0,2300.0,300.0,13.68
2022-03-04 02:01:00,13.65,-100.0,600.0,4300.0,13.66
2022-03-04 02:02:00,13.65,1700.0,7900.0,19500.0,13.67
2022-03-04 02:03:00,13.62,-100.0,900.0,11600.0,13.66
