,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,4.73,14700.0,173400.0,7900.0,4.74,4.73
1,2022-04-25 01:31:00,4.79,58200.0,67205.0,706100.0,4.8,4.777901234567901
2,2022-04-25 01:32:00,4.77,11000.0,27600.0,14000.0,4.77,4.776865315852205
3,2022-04-25 01:33:00,4.82,120200.0,221900.0,45400.0,4.83,4.802268495835375
4,2022-04-25 01:34:00,4.82,14700.0,198400.0,8900.0,4.82,4.803459780621572
5,2022-04-25 01:35:00,4.83,31400.0,1200.0,14117.0,4.83,4.8067905675459635
6,2022-04-25 01:36:00,4.84,14500.0,266205.0,117200.0,4.85,4.808609746883264
7,2022-04-25 01:37:00,4.85,11200.0,53500.0,43300.0,4.85,4.810289960130482
8,2022-04-25 01:38:00,4.87,65600.0,227000.0,156600.0,4.87,4.821759882869692
9,2022-04-25 01:39:00,4.86,10900.0,3200.0,219300.0,4.86,4.822942678774121
10,2022-04-25 01:40:00,4.83,1000.0,75900.0,63500.0,4.84,4.822962648556876
11,2022-04-25 01:41:00,4.82,100.0,8000.0,52800.0,4.82,4.822961810466761
12,2022-04-25 01:42:00,4.81,300.0,90400.0,163200.0,4.81,4.822950819672132
13,2022-04-25 01:43:00,4.78,2200.0,232000.0,118025.0,4.78,4.822685393258427
14,2022-04-25 01:44:00,4.8,800.0,90900.0,36050.0,4.8,4.822634529147982
15,2022-04-25 01:45:00,4.78,300.0,45600.0,152895.0,4.79,4.822598711845422
16,2022-04-25 01:46:00,4.77,2600.0,37000.0,199200.0,4.77,4.822218515429524
17,2022-04-25 01:47:00,4.79,800.0,127060.0,99000.0,4.79,4.822147018030513
18,2022-04-25 01:48:00,4.83,200.0,142900.0,92600.0,4.83,4.822151372331578
19,2022-04-25 01:49:00,4.8,100.0,49000.0,77300.0,4.8,4.822145232815965
20,2022-04-25 01:50:00,4.79,200.0,16200.0,39400.0,4.79,4.822127423822715
21,2022-04-25 01:51:00,4.76,100.0,205100.0,187100.0,4.76,4.822110218775962
22,2022-04-25 01:52:00,4.75,6600.0,95800.0,73800.0,4.75,4.820815882512918
23,2022-04-25 01:53:00,4.76,200.0,105200.0,69300.0,4.76,4.820782821418864
24,2022-04-25 01:54:00,4.76,1000.0,44800.0,52700.0,4.76,4.8206180536730825
25,2022-04-25 01:55:00,4.74,300.0,110300.0,112600.0,4.74,4.820552546045504
26,2022-04-25 01:56:00,4.73,100.0,36000.0,25800.0,4.73,4.8205280259951255
27,2022-04-25 01:57:00,4.75,1900.0,69900.0,3300.0,4.75,4.820167025862069
28,2022-04-25 01:58:00,4.77,200.0,298900.0,75300.0,4.77,4.820140010770059
29,2022-04-25 01:59:00,4.76,1200.0,4400.0,123600.0,4.76,4.819946323134729
30,2022-04-25 02:00:00,4.76,1000.0,108500.0,93200.0,4.76,4.819785867237687
31,2022-04-25 02:01:00,4.73,16300.0,184100.0,58300.0,4.74,4.816032315978456
32,2022-04-25 02:02:00,4.73,2200.0,100700.0,89400.0,4.73,4.815549604692681
33,2022-04-25 02:03:00,4.72,1400.0,8200.0,148400.0,4.72,4.815209656925032
34,2022-04-25 02:04:00,4.71,7700.0,15000.0,153800.0,4.71,4.813190428713859
35,2022-04-25 02:05:00,4.7,3500.0,401700.0,27100.0,4.7,4.812211514702248
36,2022-04-25 02:06:00,4.67,1400.0,311800.0,25600.0,4.68,4.8117212509234175
37,2022-04-25 02:07:00,4.69,9500.0,2400.0,22400.0,4.69,4.808938883541868
38,2022-04-25 02:08:00,4.67,5200.0,265800.0,4800.0,4.68,4.807221958174905
39,2022-04-25 02:09:00,4.66,2100.0,29400.0,31100.0,4.67,4.806490896192954
40,2022-04-25 02:10:00,4.66,2200.0,240600.0,86900.0,4.66,4.805732768760292
41,2022-04-25 02:11:00,4.66,600.0,113500.0,29300.0,4.66,4.805527366690157
42,2022-04-25 02:12:00,4.67,2000.0,214400.0,51100.0,4.67,4.804893617021277
43,2022-04-25 02:13:00,4.66,200.0,49300.0,27715.0,4.66,4.8048258939004445
44,2022-04-25 02:14:00,4.65,500.0,32100.0,198900.0,4.65,4.8046451914098975
45,2022-04-25 02:15:00,4.66,100.0,56100.0,31400.0,4.66,4.804611435239207
46,2022-04-25 02:16:00,4.66,1700.0,409575.0,103800.0,4.66,4.8040399814039985
47,2022-04-25 02:17:00,4.62,1900.0,65800.0,215700.0,4.62,4.803230733626475
48,2022-04-25 02:18:00,4.63,1800.0,107800.0,98900.0,4.63,4.802512099562111
49,2022-04-25 02:19:00,4.63,100.0,15500.0,69300.0,4.64,4.802472350230415
50,2022-04-25 02:20:00,4.59,200.0,125200.0,74400.0,4.6,4.80237448180562
51,2022-04-25 02:21:00,4.61,400.0,76100.0,64000.0,4.61,4.802197422917625
52,2022-04-25 02:22:00,4.6,500.0,164185.0,4100.0,4.6,4.801965065502183
53,2022-04-25 02:23:00,4.59,700.0,59995.0,7800.0,4.6,4.801624598439651
54,2022-04-25 02:24:00,4.6,1600.0,117000.0,25900.0,4.6,4.800887059899406
55,2022-04-25 02:25:00,4.61,1200.0,11500.0,57000.0,4.61,4.800364797081623
56,2022-04-25 02:26:00,4.61,900.0,22900.0,84200.0,4.61,4.799974971558589
57,2022-04-25 02:27:00,4.6,100.0,27100.0,155800.0,4.6,4.799929481346679
58,2022-04-25 02:28:00,4.6,7200.0,60300.0,8200.0,4.61,4.79670769919427
59,2022-04-25 02:29:00,4.63,2600.0,10600.0,13600.0,4.63,4.79574321317312
60,2022-04-25 02:30:00,4.63,2240.0,33260.0,71900.0,4.63,4.794921176158002
61,2022-04-25 02:31:00,4.65,1200.0,11400.0,39300.0,4.65,4.794537143361894
62,2022-04-25 02:32:00,4.64,100.0,43400.0,102900.0,4.64,4.7945030246831815
63,2022-04-25 02:33:00,4.64,200.0,118600.0,80600.0,4.64,4.7944348325020965
64,2022-04-25 02:34:00,4.65,700.0,115200.0,51400.0,4.65,4.794212057112639
65,2022-04-25 02:35:00,4.63,100.0,168000.0,83200.0,4.63,4.794175882275191
66,2022-04-25 02:36:00,4.64,200.0,7300.0,62500.0,4.64,4.794107984322015
67,2022-04-25 02:37:00,4.64,300.0,46700.0,77700.0,4.65,4.794006249449873
68,2022-04-25 02:38:00,4.63,400.0,14400.0,128800.0,4.64,4.793862017412717
69,2022-04-25 02:39:00,4.65,200.0,8800.0,90400.0,4.65,4.793798786919831
70,2022-04-25 02:40:00,4.64,200.0,60105.0,86900.0,4.64,4.79373121869783
71,2022-04-25 02:41:00,4.64,1500.0,57900.0,2400.0,4.64,4.793226343214958
72,2022-04-25 02:42:00,4.64,100.0,30100.0,18800.0,4.64,4.79319280273181
73,2022-04-25 02:43:00,4.63,400.0,77400.0,246795.0,4.63,4.793050039366635
74,2022-04-25 02:44:00,4.61,800.0,76500.0,123100.0,4.62,4.792730329228888
75,2022-04-25 02:45:00,4.61,200.0,81000.0,223900.0,4.62,4.792650576117319
76,2022-04-25 02:46:00,4.62,100.0,49600.0,53200.0,4.63,4.7926129074486195
77,2022-04-25 02:47:00,4.61,900.0,63500.0,92000.0,4.62,4.792255030049648
78,2022-04-25 02:48:00,4.61,200.0,64100.0,52150.0,4.62,4.792175692146962
79,2022-04-25 02:49:00,4.61,5750.0,50900.0,118050.0,4.62,4.789923902061524
80,2022-04-25 02:50:00,4.6,100.0,18350.0,71800.0,4.61,4.789883083668251
81,2022-04-25 02:51:00,4.6,200.0,71800.0,51630.0,4.6,4.789801499495156
82,2022-04-25 02:52:00,4.59,200.0,73300.0,12900.0,4.6,4.789715690695528
83,2022-04-25 02:53:00,4.59,100.0,149650.0,86490.0,4.6,4.789672813929024
84,2022-04-25 02:54:00,4.59,200.0,69510.0,226400.0,4.59,4.789587115603339
85,2022-04-25 02:55:00,4.56,200.0,61800.0,184100.0,4.57,4.789488620519531
86,2022-04-25 02:56:00,4.58,100.0,154700.0,55300.0,4.58,4.7894436938385985
87,2022-04-25 02:57:00,4.58,1600.0,150900.0,168650.0,4.58,4.788727478680887
88,2022-04-25 02:58:00,4.58,1600.0,132700.0,179050.0,4.58,4.788016145178811
89,2022-04-25 02:59:00,4.59,1900.0,33500.0,4200.0,4.59,4.787218014807273
90,2022-04-25 03:00:00,4.57,100.0,120800.0,171050.0,4.58,4.787171944261809
91,2022-04-25 03:01:00,4.57,5500.0,288600.0,153650.0,4.58,4.784667812742406
92,2022-04-25 03:02:00,4.57,900.0,113350.0,81000.0,4.57,4.784263533449121
93,2022-04-25 03:03:00,4.59,1500.0,56300.0,103800.0,4.59,4.783655687436117
94,2022-04-25 03:04:00,4.59,400.0,22600.0,161500.0,4.59,4.783494237062048
95,2022-04-25 03:05:00,4.58,900.0,1400.0,158700.0,4.58,4.783113233060809
96,2022-04-25 03:06:00,4.61,300.0,16700.0,33800.0,4.61,4.783005259984615
97,2022-04-25 03:07:00,4.62,1600.0,14200.0,19300.0,4.62,4.7824648252139506
98,2022-04-25 03:08:00,4.63,1500.0,7049.0,35000.0,4.63,4.78199239810779
99,2022-04-25 03:09:00,4.61,500.0,52800.0,1100.0,4.62,4.781814936337936
100,2022-04-25 03:10:00,4.61,100.0,1800.0,63500.0,4.61,4.781779487920114
101,2022-04-25 03:11:00,4.6,100.0,42100.0,5600.0,4.61,4.78174199137771
102,2022-04-25 03:12:00,4.61,100.0,37700.0,40200.0,4.61,4.781706572624719
