,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,2.85,2500.0,259200.0,98400.0,2.85,2.85
1,2022-04-25 01:31:00,2.86,14300.0,114900.0,109100.0,2.86,2.858511904761905
2,2022-04-25 01:32:00,2.86,2000.0,369300.0,69600.0,2.87,2.8586702127659573
3,2022-04-25 01:33:00,2.85,209600.0,14000.0,762900.0,2.85,2.8507136602451837
4,2022-04-25 01:34:00,2.87,2700.0,336200.0,77600.0,2.87,2.8509389874513196
5,2022-04-25 01:35:00,2.87,5900.0,19600.0,128800.0,2.88,2.8514135021097045
6,2022-04-25 01:36:00,2.88,3500.0,207300.0,7500.0,2.89,2.8518295218295218
7,2022-04-25 01:37:00,2.88,11500.0,220500.0,4700.0,2.89,2.8531150793650792
8,2022-04-25 01:38:00,2.87,10200.0,30500.0,260800.0,2.88,2.8537719298245614
9,2022-04-25 01:39:00,2.86,28000.0,198526.0,325700.0,2.87,2.8543728463128875
10,2022-04-25 01:40:00,2.86,700.0,56700.0,839100.0,2.86,2.8543863870745962
11,2022-04-25 01:41:00,2.86,1400.0,244926.0,73200.0,2.87,2.854413274033527
12,2022-04-25 01:42:00,2.86,3000.0,243826.0,56700.0,2.87,2.8544700304774806
13,2022-04-25 01:43:00,2.86,700.0,197626.0,700.0,2.87,2.854483108108108
14,2022-04-25 01:44:00,2.86,900.0,56200.0,882200.0,2.86,2.854499831593129
15,2022-04-25 01:45:00,2.86,2000.0,32500.0,804900.0,2.86,2.8545366343258616
16,2022-04-25 01:46:00,2.85,200.0,242000.0,685545.0,2.86,2.8545336008024074
17,2022-04-25 01:47:00,2.85,200.0,30900.0,698445.0,2.86,2.8545305713331106
18,2022-04-25 01:48:00,2.87,10000.0,152500.0,84600.0,2.87,2.8550307145166505
19,2022-04-25 01:49:00,2.86,600.0,182600.0,205500.0,2.87,2.8550403355921263
20,2022-04-25 01:50:00,2.86,200.0,213300.0,10700.0,2.87,2.85504353434376
21,2022-04-25 01:51:00,2.85,2455.0,98300.0,678345.0,2.86,2.8550039193102013
22,2022-04-25 01:52:00,2.84,100.0,291600.0,420000.0,2.85,2.8549991204362635
23,2022-04-25 01:53:00,2.85,200.0,137000.0,832400.0,2.86,2.8549959246296206
24,2022-04-25 01:54:00,2.85,400.0,44800.0,911600.0,2.86,2.854989545258655
25,2022-04-25 01:55:00,2.85,100.0,33800.0,892400.0,2.86,2.8549879529606996
26,2022-04-25 01:56:00,2.86,800.0,253900.0,16800.0,2.87,2.855000716206968
27,2022-04-25 01:57:00,2.87,600.0,321000.0,53600.0,2.87,2.8550293085097933
28,2022-04-25 01:58:00,2.87,100.0,183100.0,306800.0,2.87,2.855034063298979
29,2022-04-25 01:59:00,2.87,100.0,600400.0,1500.0,2.88,2.8550388150688195
30,2022-04-25 02:00:00,2.87,100.0,4600.0,487300.0,2.87,2.8550435638221896
31,2022-04-25 02:01:00,2.87,300.0,12100.0,500400.0,2.87,2.8550577920121767
32,2022-04-25 02:02:00,2.86,400.0,26000.0,561100.0,2.87,2.855064052825767
33,2022-04-25 02:03:00,2.86,700.0,105700.0,424600.0,2.87,2.8550749711649366
34,2022-04-25 02:04:00,2.86,300.0,260800.0,406900.0,2.87,2.8550796356805734
35,2022-04-25 02:05:00,2.86,400.0,288400.0,96200.0,2.87,2.855085841307878
36,2022-04-25 02:06:00,2.86,200.0,269300.0,15200.0,2.87,2.855088938255266
37,2022-04-25 02:07:00,2.86,400.0,290000.0,20200.0,2.87,2.8550951204544384
38,2022-04-25 02:08:00,2.86,100.0,328300.0,74000.0,2.87,2.855096663573013
39,2022-04-25 02:09:00,2.86,300.0,405900.0,72200.0,2.87,2.855101287108485
40,2022-04-25 02:10:00,2.86,600.0,1000.0,2306800.0,2.86,2.8551105080704615
41,2022-04-25 02:11:00,2.85,400.0,183700.0,2204500.0,2.86,2.8551041030220428
42,2022-04-25 02:12:00,2.85,500.0,322400.0,2198100.0,2.86,2.85509611925357
43,2022-04-25 02:13:00,2.85,500000.0,350900.0,1741900.0,2.86,2.85198742153711
44,2022-04-25 02:14:00,2.85,400.0,403000.0,1724900.0,2.86,2.851986452128211
45,2022-04-25 02:15:00,2.85,400.0,364600.0,1739800.0,2.86,2.851985483664552
46,2022-04-25 02:16:00,2.86,600.0,558600.0,167800.0,2.87,2.851991340409595
47,2022-04-25 02:17:00,2.86,400.0,538900.0,93900.0,2.87,2.8519952401531428
48,2022-04-25 02:18:00,2.86,100.0,504100.0,138800.0,2.87,2.851996214495682
49,2022-04-25 02:19:00,2.85,4600.0,467300.0,1744700.0,2.87,2.851985099648371
50,2022-04-25 02:20:00,2.86,100.0,427200.0,1728000.0,2.87,2.8519860696758266
51,2022-04-25 02:21:00,2.85,600.0,81426.0,1671700.0,2.86,2.8519846285019743
52,2022-04-25 02:22:00,2.85,300.0,139226.0,1584300.0,2.86,2.8519839086990952
53,2022-04-25 02:23:00,2.86,100.0,136826.0,1556900.0,2.86,2.851984877697929
54,2022-04-25 02:24:00,2.85,100.0,67926.0,1522000.0,2.86,2.8519846377915163
55,2022-04-25 02:25:00,2.85,4600.0,172100.0,1481100.0,2.86,2.8519736644409854
56,2022-04-25 02:26:00,2.86,1900.0,174100.0,1477100.0,2.86,2.8519919530373987
57,2022-04-25 02:27:00,2.86,10000.0,260800.0,1526600.0,2.86,2.8520868514140463
58,2022-04-25 02:28:00,2.86,1600.0,285300.0,1493200.0,2.86,2.8521018268269747
59,2022-04-25 02:29:00,2.86,400.0,220600.0,1303400.0,2.86,2.852105561827973
60,2022-04-25 02:30:00,2.86,100.0,38300.0,1400300.0,2.86,2.852106495026331
