,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,13.5,2000.0,177200.0,5500.0,13.5,13.5
1,2022-04-25 01:31:00,13.58,8500.0,9600.0,44400.0,13.58,13.564761904761905
2,2022-04-25 01:32:00,13.43,8600.0,100.0,8100.0,13.43,13.504083769633509
3,2022-04-25 01:33:00,13.55,5900.0,12100.0,10800.0,13.55,13.51492
4,2022-04-25 01:34:00,13.61,5600.0,106400.0,600.0,13.62,13.532320261437908
5,2022-04-25 01:35:00,13.62,6000.0,1000.0,3000.0,13.64,13.546693989071038
6,2022-04-25 01:36:00,13.68,300.0,10100.0,42300.0,13.71,13.547777777777778
7,2022-04-25 01:37:00,13.67,3700.0,7900.0,8700.0,13.67,13.558916256157636
8,2022-04-25 01:38:00,13.74,58200.0,9000.0,3700.0,13.77,13.665587044534412
9,2022-04-25 01:39:00,13.62,48600.0,17231.0,4600.0,13.62,13.65055630936228
10,2022-04-25 01:40:00,13.75,1300.0,1700.0,17100.0,13.76,13.651425689307331
11,2022-04-25 01:41:00,13.68,3000.0,2400.0,2200.0,13.69,13.651990771259063
12,2022-04-25 01:42:00,13.65,700.0,700.0,1000.0,13.67,13.651981627296587
13,2022-04-25 01:43:00,13.6,1300.0,2100.0,3000.0,13.61,13.651541964866624
14,2022-04-25 01:44:00,13.66,100.0,7600.0,900.0,13.68,13.651547464239272
15,2022-04-25 01:45:00,13.65,100.0,1300.0,12300.0,13.62,13.65154645873944
16,2022-04-25 01:46:00,13.7,100.0,17000.0,41400.0,13.7,13.651577922077921
17,2022-04-25 01:47:00,13.61,1000.0,3500.0,209732.0,13.61,13.651309677419356
18,2022-04-25 01:48:00,13.66,300.0,51000.0,600.0,13.68,13.651326464906631
19,2022-04-25 01:49:00,13.61,400.0,800.0,11700.0,13.65,13.651220295439948
20,2022-04-25 01:50:00,13.62,100.0,700.0,500.0,13.63,13.65120025673941
21,2022-04-25 01:51:00,13.63,400.0,1600.0,2500.0,13.66,13.651145966709347
22,2022-04-25 01:52:00,13.65,100.0,4100.0,5100.0,13.65,13.651145233525272
23,2022-04-25 01:53:00,13.56,400.0,1200.0,10000.0,13.56,13.650912571793235
24,2022-04-25 01:54:00,13.57,100.0,500.0,900.0,13.57,13.650860969387756
25,2022-04-25 01:55:00,13.52,600.0,2300.0,700.0,13.53,13.650362134688692
26,2022-04-25 01:56:00,13.48,4400.0,5000.0,19900.0,13.49,13.645729295426452
27,2022-04-25 01:57:00,13.56,1700.0,13875.0,400.0,13.56,13.644837920489296
28,2022-04-25 01:58:00,13.55,1171.0,7500.0,21229.0,13.61,13.644163513915625
29,2022-04-25 01:59:00,13.57,100.0,4800.0,1600.0,13.58,13.644118503862936
