,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-25 01:30:00,8.92,35000.0,8300.0,100.0,8.94,8.92
1,2022-04-25 01:31:00,8.88,8700.0,11400.0,2000.0,8.9,8.912036613272312
2,2022-04-25 01:32:00,8.85,15900.0,40500.0,31300.0,8.85,8.895486577181208
3,2022-04-25 01:33:00,8.95,53700.0,2900.0,30100.0,8.95,8.921323918799647
4,2022-04-25 01:34:00,8.94,17900.0,5300.0,1800.0,8.94,8.923871951219512
5,2022-04-25 01:35:00,9.01,5600.0,500.0,64700.0,9.01,8.927397660818713
6,2022-04-25 01:36:00,9.02,600.0,4700.0,35400.0,9.03,8.927802037845707
7,2022-04-25 01:37:00,9.03,5900.0,13400.0,4200.0,9.03,8.932009769713886
8,2022-04-25 01:38:00,9.0,10400.0,13700.0,204200.0,9.01,8.936610279765777
9,2022-04-25 01:39:00,9.01,1000.0,5800.0,6700.0,9.02,8.937084680025857
10,2022-04-25 01:40:00,8.95,2000.0,3700.0,6600.0,8.95,8.93724952137843
11,2022-04-25 01:41:00,8.92,100.0,14100.0,29500.0,8.92,8.937238520408163
12,2022-04-25 01:42:00,8.9,400.0,3500.0,106400.0,8.91,8.937143765903308
13,2022-04-25 01:43:00,8.9,1144.0,4000.0,3856.0,8.91,8.936875410498661
14,2022-04-25 01:44:00,8.89,100.0,1600.0,7100.0,8.89,8.93684582565449
15,2022-04-25 01:45:00,8.86,100.0,6700.0,18700.0,8.9,8.936797355939046
16,2022-04-25 01:46:00,8.85,100.0,83000.0,1900.0,8.86,8.936742643907113
17,2022-04-25 01:47:00,8.91,100.0,1000.0,89800.0,8.91,8.936725797510457
18,2022-04-25 01:48:00,8.92,600.0,7200.0,3500.0,8.92,8.936662817551964
19,2022-04-25 01:49:00,8.9,100.0,20400.0,27800.0,8.92,8.936639823386267
20,2022-04-25 01:50:00,8.88,2000.0,10500.0,21400.0,8.88,8.93593815812294
21,2022-04-25 01:51:00,8.84,2000.0,11000.0,188500.0,8.84,8.934764200582464
22,2022-04-25 01:52:00,8.75,500.0,15400.0,2600.0,8.75,8.934200702678964
23,2022-04-25 01:53:00,8.74,1000.0,1800.0,11400.0,8.74,8.933023329129886
24,2022-04-25 01:54:00,8.76,700.0,4700.0,8200.0,8.76,8.932292144599261
25,2022-04-25 01:55:00,8.84,1760.0,55240.0,4600.0,8.84,8.931321832214284
26,2022-04-25 01:56:00,8.8,900.0,26100.0,200.0,8.81,8.930619593117216
27,2022-04-25 01:57:00,8.87,1200.0,32700.0,28600.0,8.88,8.930190437983764
28,2022-04-25 01:58:00,8.86,100.0,4200.0,12500.0,8.86,8.930149053088371
29,2022-04-25 01:59:00,8.9,11900.0,5200.0,35500.0,8.92,8.928172381875882
30,2022-04-25 02:00:00,8.92,3900.0,27700.0,59000.0,8.95,8.928000474639166
31,2022-04-25 02:01:00,8.95,100.0,16900.0,400.0,8.96,8.928012333965844
32,2022-04-25 02:02:00,8.92,100.0,900.0,800.0,8.92,8.928008017068597
33,2022-04-25 02:03:00,8.91,500.0,14800.0,99500.0,8.92,8.92795963547264
34,2022-04-25 02:04:00,8.88,200.0,2800.0,5800.0,8.88,8.927908150120233
35,2022-04-25 02:05:00,8.87,100.0,9200.0,14100.0,8.87,8.927877084182743
36,2022-04-25 02:06:00,8.86,100.0,6400.0,14200.0,8.87,8.92784068974392
37,2022-04-25 02:07:00,8.9,300.0,600.0,200.0,8.91,8.927795978672833
38,2022-04-25 02:08:00,8.85,400.0,1600.0,34000.0,8.89,8.927629751501037
39,2022-04-25 02:09:00,8.85,100.0,14300.0,400.0,8.86,8.927588305642164
40,2022-04-25 02:10:00,8.83,800.0,17200.0,58000.0,8.84,8.927173265852932
41,2022-04-25 02:11:00,8.82,5500.0,12100.0,13400.0,8.85,8.924128633705916
42,2022-04-25 02:12:00,8.81,3000.0,12700.0,289400.0,8.81,8.922387133527293
43,2022-04-25 02:13:00,8.8,7300.0,200.0,220300.0,8.81,8.918005532015066
44,2022-04-25 02:14:00,8.78,6400.0,31700.0,89800.0,8.79,8.913805728849665
45,2022-04-25 02:15:00,8.76,400.0,4600.0,77400.0,8.77,8.913513744399726
46,2022-04-25 02:16:00,8.78,1900.0,3100.0,11300.0,8.79,8.91232055840906
47,2022-04-25 02:17:00,8.77,100.0,8800.0,22300.0,8.79,8.912253648262373
48,2022-04-25 02:18:00,8.83,300.0,5800.0,8300.0,8.83,8.912137800229104
49,2022-04-25 02:19:00,8.79,100.0,19500.0,8700.0,8.79,8.912080486523012
50,2022-04-25 02:20:00,8.76,900.0,42300.0,61200.0,8.77,8.911440907646586
51,2022-04-25 02:21:00,8.69,2800.0,1300.0,30400.0,8.72,8.90858102249036
52,2022-04-25 02:22:00,8.66,300.0,15300.0,15000.0,8.66,8.908237526715308
53,2022-04-25 02:23:00,8.66,400.0,3500.0,6100.0,8.67,8.90778100632632
54,2022-04-25 02:24:00,8.68,1400.0,1800.0,8900.0,8.69,8.906324233453935
55,2022-04-25 02:25:00,8.67,100.0,7200.0,32200.0,8.68,8.906216324815984
56,2022-04-25 02:26:00,8.65,4000.0,4500.0,19500.0,8.68,8.901620598733656
57,2022-04-25 02:27:00,8.65,3100.0,31200.0,1900.0,8.66,8.898170753281676
58,2022-04-25 02:28:00,8.61,100.0,33000.0,112500.0,8.61,8.898043359091794
59,2022-04-25 02:29:00,8.56,5000.0,6900.0,50800.0,8.56,8.890732859293092
