ts,SSE_600698
2022-04-21 01:30:00,
2022-04-21 01:31:00,-0.0009774436090221883
2022-04-21 01:32:00,0.03054187192118274
2022-04-21 01:33:00,0.0023152709359601786
2022-04-21 01:34:00,-0.017442857142857093
2022-04-21 01:35:00,0.01512142857142873
2022-04-21 01:36:00,0.005434981684981466
2022-04-21 01:37:00,0.005415231534634302
2022-04-21 01:38:00,-0.008507462686567102
2022-04-21 01:39:00,-0.015007316359379352
2022-04-21 01:40:00,-0.004480806407070048
2022-04-21 01:41:00,-0.010138742905192899
2022-04-21 01:42:00,-0.006847658260421774
2022-04-21 01:43:00,-0.011171136653894465
2022-04-21 01:44:00,-0.012242399115534042
2022-04-21 01:45:00,0.03377651217596167
2022-04-21 01:46:00,-0.013302631578946844
2022-04-21 01:47:00,0.011113636363636381
2022-04-21 01:48:00,0.023358585858585634
2022-04-21 01:49:00,0.012102102102102386
2022-04-21 01:50:00,-0.0021021021021025987
2022-04-21 01:51:00,-0.0022222222222216814
2022-04-21 01:52:00,-0.007297297297295557
2022-04-21 01:53:00,-0.00783090783090934
2022-04-21 01:54:00,-0.004371794871794954
2022-04-21 01:55:00,-0.0017765957446798097
2022-04-21 01:56:00,-0.014492635024551781
2022-04-21 01:57:00,-0.0028021978021968152
2022-04-21 01:58:00,0.002571428571428669
2022-04-21 01:59:00,0.002666666666665485
2022-04-21 02:00:00,-0.004444444444442475
2022-04-21 02:01:00,-0.007623291740940452
2022-04-21 02:02:00,-0.01638110869910392
2022-04-21 02:03:00,0.0033611255862417977
2022-04-21 02:04:00,-0.023936901913875097
2022-04-21 02:05:00,0.009794777650147246
2022-04-21 02:06:00,-0.0036412026667376196
2022-04-21 02:07:00,-0.006802613444948591
2022-04-21 02:08:00,-0.0052404296734192
2022-04-21 02:09:00,0.0010807560137457983
2022-04-21 02:10:00,0.012015151515150535
2022-04-21 02:11:00,-0.00861660079051152
2022-04-21 02:12:00,-0.010977646769836369
2022-04-21 02:13:00,-0.00377275580665426
2022-04-21 02:14:00,0.0003217972070430619
2022-04-21 02:15:00,0.00427148766661567
2022-04-21 02:16:00,0.001159276198051451
2022-04-21 02:17:00,0.003994027622246321
2022-04-21 02:18:00,0.004771929824562093
2022-04-21 02:19:00,-0.005178082191781286
2022-04-21 02:20:00,-0.001071917808218359
2022-04-21 02:21:00,0.010735829959513055
2022-04-21 02:22:00,-0.011394920868604608
2022-04-21 02:23:00,0.0005582137161086465
2022-04-21 02:24:00,0.0006787460454411587
2022-04-21 02:25:00,0.010012267201962466
2022-04-21 02:26:00,-0.0006258503401355142
2022-04-21 02:27:00,-0.004182370820668524
2022-04-21 02:28:00,0.0007180851063823823
2022-04-21 02:29:00,-0.009758771929823773
2022-04-21 02:30:00,0.0028465202741951856
2022-04-21 02:31:00,0.001210196861108237
2022-04-21 02:32:00,0.008202054794520741
2022-04-21 02:33:00,0.007613636363635656
2022-04-21 02:34:00,-0.005113636363636154
2022-04-21 02:35:00,-0.0008499999999997954
2022-04-21 02:36:00,-0.0014344827586194597
2022-04-21 02:37:00,-0.01229885057471325
2022-04-21 02:38:00,0.0024242424242419958
2022-04-21 02:39:00,-0.006826758147512102
2022-04-21 02:40:00,0.0018267581475122086
2022-04-21 02:41:00,-0.0030681818181816922
2022-04-21 02:42:00,-0.009573451910409148
2022-04-21 02:43:00,0.00118230358504956
2022-04-21 02:44:00,-0.0017426900584798233
2022-04-21 02:45:00,0.0007240143369182661
2022-04-21 02:46:00,-0.0011962365591404733
2022-04-21 02:47:00,-0.008163145539905159
2022-04-21 02:48:00,0.004217067108532646
2022-04-21 02:49:00,-0.00388994307400381
2022-04-21 02:50:00,4.84628199313164e-05
2022-04-21 02:51:00,-0.00966035798122089
2022-04-21 02:52:00,0.0014857954545455243
2022-04-21 02:53:00,0.002377137713771127
2022-04-21 02:54:00,0.004086684178622235
2022-04-21 02:55:00,0.016748299319727877
2022-04-21 02:56:00,-0.006166666666667098
2022-04-21 02:57:00,-0.005184210526315347
2022-04-21 02:58:00,-0.005815789473684774
2022-04-21 02:59:00,0.004590909090908646
2022-04-21 03:00:00,0.007897596656218475
2022-04-21 03:01:00,0.007011494252873618
2022-04-21 03:02:00,-0.005152838427948225
2022-04-21 03:03:00,-0.00484716157205245
2022-04-21 03:04:00,-0.008571428571428008
2022-04-21 03:05:00,-0.001095238095238038
2022-04-21 03:06:00,0.0023333333333326323
2022-04-21 03:07:00,-0.00422916666666584
2022-04-21 03:08:00,-0.002151785714286092
2022-04-21 03:09:00,-0.004571428571428449
2022-04-21 03:10:00,0.006619047619047969
2022-04-21 03:11:00,-0.007708333333333428
2022-04-21 03:12:00,0.0036607142857141284
2022-04-21 03:13:00,0.0023180592991911553
2022-04-21 03:14:00,-0.005834542815674304
2022-04-21 03:15:00,0.007230769230768708
2022-04-21 03:16:00,-0.0007272727272731316
2022-04-21 03:17:00,0.0021558441558449104
2022-04-21 03:18:00,0.0071428571428571175
2022-04-21 03:19:00,-0.005142857142858226
2022-04-21 03:20:00,0.0002380952380960366
2022-04-21 03:21:00,0.004733333333333256
2022-04-21 03:22:00,-0.005309090909091374
2022-04-21 03:23:00,0.009534090909091297
2022-04-21 03:24:00,-0.004374999999999574
2022-04-21 03:25:00,0.0006730769230758327
2022-04-21 03:26:00,-0.0021611721611716206
2022-04-21 03:27:00,0.003238095238095262
2022-04-21 03:28:00,-0.00523404255319182
2022-04-21 03:29:00,-0.008114794656109758
2022-04-21 05:01:00,-0.0015477145148361515
2022-04-21 05:02:00,-0.0023891625615766188
2022-04-21 05:03:00,0.0018783068783072565
2022-04-21 05:04:00,-0.0012037037037035958
2022-04-21 05:05:00,0.00037581699346400654
2022-04-21 05:06:00,0.02269312544294788
2022-04-21 05:07:00,0.02860339316449423
2022-04-21 05:08:00,-0.011433317513050767
2022-04-21 05:09:00,-0.005701981050818539
2022-04-21 05:10:00,-0.003653198653198686
2022-04-21 05:11:00,-0.002272727272726982
2022-04-21 05:12:00,0.0022222222222225696
2022-04-21 05:13:00,0.006239316239315507
2022-04-21 05:14:00,-0.0045484949832772514
2022-04-21 05:15:00,0.01924485125858144
2022-04-21 05:16:00,0.012247510668562889
2022-04-21 05:17:00,-0.0038669438669440837
2022-04-21 05:18:00,0.0030769230769234213
2022-04-21 05:19:00,0.005072115384615827
2022-04-21 05:20:00,-0.010142045454546
2022-04-21 05:21:00,-0.015674486803519017
2022-04-21 05:22:00,0.0022828784119104384
2022-04-21 05:23:00,0.00035778175313083693
2022-04-21 05:24:00,-0.0010570824524318567
2022-04-21 05:25:00,-0.004025974025973156
2022-04-21 05:26:00,-0.009663865546218453
2022-04-21 05:27:00,-0.005364705882353604
2022-04-21 05:28:00,-0.0001499999999996504
2022-04-21 05:29:00,-0.004583333333333606
2022-04-21 05:30:00,-0.0014705882352945565
2022-04-21 05:31:00,0.0026397424641499967
2022-04-21 05:32:00,-0.0028358208955223674
2022-04-21 05:33:00,0.0020588235294116686
2022-04-21 05:34:00,-0.008058823529411008
2022-04-21 05:35:00,0.00781818181818128
2022-04-21 05:36:00,-0.0027484143763212288
2022-04-21 05:37:00,0.0003588039867112869
2022-04-21 05:38:00,0.00825258799171813
2022-04-21 05:39:00,-0.01160973084886141
2022-04-21 05:40:00,-0.0034999999999998366
2022-04-21 05:41:00,-0.0012252747252752272
2022-04-21 05:42:00,0.007403846153846594
2022-04-21 05:43:00,-0.0038782051282053587
2022-04-21 05:44:00,-0.0026495726495729954
2022-04-21 05:45:00,-0.0009178743961344438
2022-04-21 05:46:00,0.0006105457909342249
2022-04-21 05:47:00,-0.0045815602836878355
2022-04-21 05:48:00,-0.006721088435374334
2022-04-21 05:49:00,0.004387755102040813
2022-04-21 05:50:00,0.001388888888889106
2022-04-21 05:51:00,0.0037603648424537894
2022-04-21 05:52:00,-0.0022545168892378342
2022-04-21 05:53:00,0.000253411306043283
2022-04-21 05:54:00,-0.0029100529100531958
2022-04-21 05:55:00,-0.00296536796536806
2022-04-21 05:56:00,-0.002061459667093146
2022-04-21 05:57:00,-0.009239045383411693
2022-04-21 05:58:00,0.0010616760828625615
2022-04-21 05:59:00,0.006201395812562183
2022-04-21 06:00:00,-0.00043529411764708925
2022-04-21 06:01:00,0.0012361445783133362
2022-04-21 06:02:00,-0.00023614457831300228
2022-04-21 06:03:00,-0.006041379310344652
2022-04-21 06:04:00,-0.0026779755283650175
2022-04-21 06:05:00,-0.0028079178885631606
2022-04-21 06:06:00,-0.006647727272727444
2022-04-21 06:07:00,0.001506147540983882
2022-04-21 06:08:00,0.003241986787374529
2022-04-21 06:09:00,0.012354138398914749
2022-04-21 06:10:00,-0.0034415584415583567
2022-04-21 06:11:00,-0.004285714285714448
2022-04-21 06:12:00,0.0011111111111112848
2022-04-21 06:13:00,-0.0005004240882104938
2022-04-21 06:14:00,-0.0035615066950320795
2022-04-21 06:15:00,0.002700819672130983
2022-04-21 06:16:00,-0.008291666666667474
2022-04-21 06:17:00,0.00020833333333403203
2022-04-21 06:18:00,-0.00084249084249155
2022-04-21 06:19:00,0.00042582417582437415
2022-04-21 06:20:00,0.00575000000000081
2022-04-21 06:21:00,5.882352941188884e-05
2022-04-21 06:22:00,0.0005727554179566496
2022-04-21 06:23:00,-0.0022469635627535567
2022-04-21 06:24:00,0.0027509778357242
2022-04-21 06:25:00,0.0035310734463278592
2022-04-21 06:26:00,0.0010919540229883395
2022-04-21 06:27:00,0.00024137931034484694
2022-04-21 06:28:00,-0.00045454545454504114
2022-04-21 06:29:00,-0.001500678426052282
2022-04-21 06:30:00,0.013661106233538334
2022-04-21 06:31:00,-0.00022312373225208404
2022-04-21 06:32:00,-0.0007618283881312138
2022-04-21 06:33:00,2.9069767442102545e-05
2022-04-21 06:34:00,0.0035833333333332718
2022-04-21 06:35:00,-0.007809523809523711
2022-04-21 06:36:00,0.006927803379416453
2022-04-21 06:37:00,-0.002990074441687085
2022-04-21 06:38:00,-0.014358974358974486
2022-04-21 06:39:00,-0.005673992673993489
2022-04-21 06:40:00,-0.002178571428571807
2022-04-21 06:41:00,0.00013461538461534417
2022-04-21 06:42:00,0.00200824175824188
2022-04-21 06:43:00,0.0032738095238098452
2022-04-21 06:44:00,-0.001666666666666039
2022-04-21 06:45:00,0.0005555555555547542
2022-04-21 06:46:00,0.003038194444444642
2022-04-21 06:47:00,-0.001927083333333357
2022-04-21 06:48:00,-0.004705882352941337
2022-04-21 06:49:00,0.003921568627451855
2022-04-21 06:50:00,0.0005355575065841833
2022-04-21 06:51:00,0.0014509420112558402
2022-04-21 06:52:00,-0.0005807168657963047
2022-04-21 06:53:00,0.00040417209908660823
2022-04-21 06:54:00,0.0024152191894133423
2022-04-21 06:55:00,0.006631603553062249
