ts,SSE_600569
2022-04-21 01:30:00,
2022-04-21 01:31:00,-0.00013235294117563967
2022-04-21 01:32:00,-0.011305147058823906
2022-04-21 01:33:00,0.0054633620689652496
2022-04-21 01:34:00,0.0016421707179201661
2022-04-21 01:35:00,0.010922808053955624
2022-04-21 01:36:00,-0.0026568214703805992
2022-04-21 01:37:00,0.00317380810557788
2022-04-21 01:38:00,-0.011357827476038196
2022-04-21 01:39:00,-0.014650283553875099
2022-04-21 01:40:00,-0.02092348693792845
2022-04-21 01:41:00,-0.00038034838202349874
2022-04-21 01:42:00,0.002096787301832048
2022-04-21 01:43:00,-0.009587398505126021
2022-04-21 01:44:00,-0.004953846435334697
2022-04-21 01:45:00,5.440787026689264e-06
2022-04-21 01:46:00,-0.01805558222328907
2022-04-21 01:47:00,0.006345447724966036
2022-04-21 01:48:00,0.01445857108335069
2022-04-21 01:49:00,0.005535210089306464
2022-04-21 01:50:00,0.007400628291601041
2022-04-21 01:51:00,0.0030905401488063866
2022-04-21 01:52:00,-0.00408617617732121
2022-04-21 01:53:00,0.0003879138734355081
2022-04-21 01:54:00,-0.010865235267245144
2022-04-21 01:55:00,-0.006033235581623053
2022-04-21 01:56:00,-0.006747696952891236
2022-04-21 01:57:00,-0.0042472136964790685
2022-04-21 01:58:00,-0.0005382873354400353
2022-04-21 01:59:00,-0.014179891964323232
2022-04-21 02:00:00,-0.0048423217769917315
2022-04-21 02:01:00,-0.0025058181290154025
2022-04-21 02:02:00,-0.007639209339164843
2022-04-21 02:03:00,0.001089911562397905
2022-04-21 02:04:00,-0.017203172598260874
2022-04-21 02:05:00,0.0037875016915838167
2022-04-21 02:06:00,0.0050307259862365505
2022-04-21 02:07:00,0.00976896787423076
2022-04-21 02:08:00,-0.008880845930025583
2022-04-21 02:09:00,-0.00960996277817383
2022-04-21 02:10:00,0.006532367149758134
2022-04-21 02:11:00,-0.0013647058823531566
2022-04-21 02:12:00,-0.01104986365407079
2022-04-21 02:13:00,-0.006209820707478997
2022-04-21 02:14:00,-0.0006372638914360351
2022-04-21 02:15:00,0.011255857033889871
2022-04-21 02:16:00,0.007854615999086878
2022-04-21 02:17:00,0.0007578994486152624
2022-04-21 02:18:00,0.0005340223944876321
2022-04-21 02:19:00,-0.003716931216931396
2022-04-21 02:20:00,-0.001872294372294192
2022-04-21 02:21:00,0.006215734451028965
2022-04-21 02:22:00,-0.00039637581613627404
2022-04-21 02:23:00,0.0028386500231163403
2022-04-21 02:24:00,0.006277812435016905
2022-04-21 02:25:00,0.010783631497394364
2022-04-21 02:26:00,-0.004148278666304961
2022-04-21 02:27:00,-0.0006032860905560433
2022-04-21 02:28:00,-0.00092952956735326
2022-04-21 02:29:00,-0.0009749973846635562
2022-04-21 02:30:00,0.0019851239669423926
2022-04-21 02:31:00,0.004078551532033181
2022-04-21 02:32:00,0.009031793295553037
2022-04-21 02:33:00,-0.00018753781004221537
2022-04-21 02:34:00,-0.00792877716679774
2022-04-21 02:35:00,0.007860024203307336
2022-04-21 02:36:00,-0.007515592515591862
2022-04-21 02:37:00,-0.00027472527472527375
2022-04-21 02:38:00,-0.0019954435808093862
2022-04-21 02:39:00,-0.007035282974189094
2022-04-21 02:40:00,-0.00190590690499981
2022-04-21 02:41:00,0.001595974119338539
2022-04-21 02:42:00,-0.008683640303358331
2022-04-21 02:43:00,0.0027307126340128107
2022-04-21 02:44:00,-0.0012642669007898455
2022-04-21 02:45:00,-0.0020392156862745203
2022-04-21 02:46:00,-0.005963369963370102
2022-04-21 02:47:00,0.0030676956631157104
2022-04-21 02:48:00,0.001858637263216778
2022-04-21 02:49:00,-0.004524366471734265
2022-04-21 02:50:00,-0.00426262356398599
2022-04-21 02:51:00,-0.002591067266864755
2022-04-21 02:52:00,-0.010200681741802331
2022-04-21 02:53:00,0.012999956872385532
2022-04-21 02:54:00,-0.002323574730354494
2022-04-21 02:55:00,-0.0041871883390869336
2022-04-21 02:56:00,-0.010691027784412555
2022-04-21 02:57:00,0.011807193396226712
2022-04-21 02:58:00,0.0020066713483148924
2022-04-21 02:59:00,0.002324656291436966
2022-04-21 03:00:00,0.007620265497502832
2022-04-21 03:01:00,-0.004067302596713951
2022-04-21 03:02:00,-0.005055103647336523
2022-04-21 03:03:00,0.0010239970690602007
2022-04-21 03:04:00,-0.0018171262699566704
2022-04-21 03:05:00,-0.005285528031290898
2022-04-21 03:06:00,0.0017932203389832146
2022-04-21 03:07:00,0.008705660377358537
2022-04-21 03:08:00,-0.005982583454281709
2022-04-21 03:09:00,0.0008183023872678774
2022-04-21 03:10:00,0.0019764121006979884
2022-04-21 03:11:00,-0.0061622358554873635
2022-04-21 03:12:00,-0.0007729468599029232
2022-04-21 03:13:00,0.004474148061104355
2022-04-21 03:14:00,-0.005923423423423557
2022-04-21 03:15:00,-0.00039716312056725656
2022-04-21 03:16:00,-0.002622690588941712
2022-04-21 03:17:00,0.0006299166025907077
2022-04-21 03:18:00,-0.0003127655957841924
2022-04-21 03:19:00,-0.001222346606962521
2022-04-21 03:20:00,0.0009467455621301468
2022-04-21 03:21:00,0.0013116370808679
2022-04-21 03:22:00,0.0005426356589151027
2022-04-21 03:23:00,0.000731874145006639
2022-04-21 03:24:00,0.0026838235294119883
2022-04-21 03:25:00,-0.005804372197309782
2022-04-21 03:26:00,5.1983662277432785e-05
2022-04-21 03:27:00,-0.003935111464967722
2022-04-21 03:28:00,-0.004032738095238297
2022-04-21 03:29:00,0.008962290118359917
2022-04-21 05:01:00,-0.005013393486536177
2022-04-21 05:02:00,0.0007252888318354245
2022-04-21 05:03:00,-0.007192583732056779
2022-04-21 05:04:00,-0.0011510695187171294
2022-04-21 05:05:00,0.007568799449604757
2022-04-21 05:06:00,0.023779239766081428
2022-04-21 05:07:00,0.009804421768706995
2022-04-21 05:08:00,-0.017978063472084305
2022-04-21 05:09:00,0.00041957666272773864
2022-04-21 05:10:00,0.0036155715649677234
2022-04-21 05:11:00,0.004514837561703455
2022-04-21 05:12:00,0.0004535457211409799
2022-04-21 05:13:00,-0.0004132231404958553
2022-04-21 05:14:00,0.004426229508196489
2022-04-21 05:15:00,0.013595748513781203
2022-04-21 05:16:00,0.006676008555203339
2022-04-21 05:17:00,0.0012697553583027599
2022-04-21 05:18:00,0.0022373862696443148
2022-04-21 05:19:00,0.0004615384615385132
2022-04-21 05:20:00,-0.006829359513791378
2022-04-21 05:21:00,-0.0006922689849364616
2022-04-21 05:22:00,-0.00213404915694948
2022-04-21 05:23:00,-0.006408249284961531
2022-04-21 05:24:00,0.004302022178734433
2022-04-21 05:25:00,-0.005147186147187011
2022-04-21 05:26:00,-0.0022453806356241834
2022-04-21 05:27:00,-0.003797909407665223
2022-04-21 05:28:00,0.00021164021163988522
2022-04-21 05:29:00,0.002962962962962834
2022-04-21 05:30:00,-0.009598108747044698
2022-04-21 05:31:00,-0.009137718917353599
2022-04-21 05:32:00,-0.0007628173220513013
2022-04-21 05:33:00,0.001720867208672594
2022-04-21 05:34:00,-0.001862990810359122
2022-04-21 05:35:00,-0.006713301359248192
2022-04-21 05:36:00,-0.002159818941504188
2022-04-21 05:37:00,0.0007361111111117147
2022-04-21 05:38:00,0.0001388888888884665
2022-04-21 05:39:00,-0.0007045454545453467
2022-04-21 05:40:00,0.004916083916083558
2022-04-21 05:41:00,-0.004979610750694974
2022-04-21 05:42:00,0.0009069611780452291
2022-04-21 05:43:00,0.0008333333333334636
