ts,SSE_600366
2022-04-21 01:30:00,
2022-04-21 01:31:00,-0.005499557913353215
2022-04-21 01:32:00,0.01863346104725494
2022-04-21 01:33:00,-0.04280423280423484
2022-04-21 01:34:00,-0.004523809523806932
2022-04-21 01:35:00,0.0022057502246148886
2022-04-21 01:36:00,-0.006147230431157169
2022-04-21 01:37:00,-0.006415662650601561
2022-04-21 01:38:00,0.0022599999999997067
2022-04-21 01:39:00,-0.0028016666666665913
2022-04-21 01:40:00,0.014265070921984702
2022-04-21 01:41:00,0.003438249880019839
2022-04-21 01:42:00,0.018886732961435726
2022-04-21 01:43:00,-0.011587602783050599
2022-04-21 01:44:00,-0.01603158077389999
2022-04-21 01:45:00,-0.00025123743813182386
2022-04-21 01:46:00,-0.027219319485149995
2022-04-21 01:47:00,0.031208020050124574
2022-04-21 01:48:00,0.04775055187637989
2022-04-21 01:49:00,0.036576287950460085
2022-04-21 01:50:00,0.010397356450658535
2022-04-21 01:51:00,0.01772342277012129
2022-04-21 01:52:00,-0.00261848739495818
2022-04-21 01:53:00,-0.005485103132164326
2022-04-21 01:54:00,-0.0252278789580469
2022-04-21 01:55:00,-0.008986897861769094
2022-04-21 01:56:00,-0.02384521414199625
2022-04-21 01:57:00,-0.005805776689118858
2022-04-21 01:58:00,0.018080878915379017
2022-04-21 01:59:00,-0.01564153678868685
2022-04-21 02:00:00,-0.009438729756819697
2022-04-21 02:01:00,-0.015622175420125117
2022-04-21 02:02:00,-0.03353142900210848
2022-04-21 02:03:00,0.01145290437377966
2022-04-21 02:04:00,-0.015516268429079716
2022-04-21 02:05:00,-0.0005707732634334661
2022-04-21 02:06:00,0.0005496092422703214
2022-04-21 02:07:00,-0.002805958132043429
2022-04-21 02:08:00,-0.01736460717009969
2022-04-21 02:09:00,0.0026525384257087836
2022-04-21 02:10:00,0.005434887251453802
2022-04-21 02:11:00,-0.020213648313401222
2022-04-21 02:12:00,-0.005054228491582435
2022-04-21 02:13:00,-0.01601248162900326
2022-04-21 02:14:00,0.014365181560650697
2022-04-21 02:15:00,-0.0006916996047436896
2022-04-21 02:16:00,-0.020627647714603015
2022-04-21 02:17:00,0.00440086673889617
2022-04-21 02:18:00,-0.008747891882039838
2022-04-21 02:19:00,-0.01506090026478013
2022-04-21 02:20:00,-0.0034101646385149564
2022-04-21 02:21:00,0.014044672987306939
2022-04-21 02:22:00,-0.0014546244029531863
2022-04-21 02:23:00,0.0025631805014487696
2022-04-21 02:24:00,0.009448507928832228
2022-04-21 02:25:00,0.014155455595902922
2022-04-21 02:26:00,-0.016722876004589438
2022-04-21 02:27:00,-0.008805970149253994
2022-04-21 02:28:00,-0.006999999999999673
2022-04-21 02:29:00,0.007151515151516463
2022-04-21 02:30:00,-0.00015151515151679007
2022-04-21 02:31:00,0.01388127853881116
2022-04-21 02:32:00,-0.0006204089735959428
2022-04-21 02:33:00,-0.001153026427958892
2022-04-21 02:34:00,0.0014514788966391023
2022-04-21 02:35:00,0.0020928518791478723
2022-04-21 02:36:00,-0.01858146684233475
2022-04-21 02:37:00,-0.011909416748126844
2022-04-21 02:38:00,0.0005205278592388396
2022-04-21 02:39:00,-0.0050502392344533575
2022-04-21 02:40:00,-0.006394290811773118
2022-04-21 02:41:00,-0.009090229312064935
2022-04-21 02:42:00,-0.004504856988665651
2022-04-21 02:43:00,-0.009979950179234365
2022-04-21 02:44:00,-0.005337576330953553
2022-04-21 02:45:00,0.003532467532465944
2022-04-21 02:46:00,-0.014303152246814221
2022-04-21 02:47:00,-0.0010136179395185962
2022-04-21 02:48:00,-0.0021490683229838936
2022-04-21 02:49:00,0.0015072463768106559
2022-04-21 02:50:00,8.995502249042886e-05
2022-04-21 02:51:00,-0.0034572557471257426
2022-04-21 02:52:00,-0.009313858695652044
2022-04-21 02:53:00,0.005466061933063315
2022-04-21 02:54:00,0.010301948222442903
2022-04-21 02:55:00,-0.005763179237630922
2022-04-21 02:56:00,-0.016888888888889397
2022-04-21 02:57:00,0.0066666666666659324
2022-04-21 02:58:00,0.010963855421685764
2022-04-21 02:59:00,0.014036144578314591
2022-04-21 03:00:00,0.012349999999999639
2022-04-21 03:01:00,-0.013154195804196078
2022-04-21 03:02:00,-0.012979587979588203
2022-04-21 03:03:00,0.0029504504504505036
2022-04-21 03:04:00,-0.006858974358973313
2022-04-21 03:05:00,0.001783216783216801
2022-04-21 03:06:00,1.6233766233497704e-05
2022-04-21 03:07:00,-5.952380952400915e-05
2022-04-21 03:08:00,0.002531328320802828
2022-04-21 03:09:00,-0.0075511695906467224
2022-04-21 03:10:00,-0.0005732323232319203
2022-04-21 03:11:00,-0.0064848484848472054
2022-04-21 03:12:00,-0.005980685980684797
2022-04-21 03:13:00,0.0009118154572682613
2022-04-21 03:14:00,0.004924570379117199
2022-04-21 03:15:00,0.0061157796451905
2022-04-21 03:16:00,-0.019256965944270732
2022-04-21 03:17:00,0.0063157894736836084
2022-04-21 03:18:00,0.003214285714285836
2022-04-21 03:19:00,-0.010119047619047805
2022-04-21 03:20:00,-0.016365678346810242
2022-04-21 03:21:00,0.00450038677563569
2022-04-21 03:22:00,0.012184687622278645
2022-04-21 03:23:00,-0.002776336274001423
2022-04-21 03:24:00,-0.01380902957965624
2022-04-21 03:25:00,-0.0009201773835929572
2022-04-21 03:26:00,-0.005909090909090864
2022-04-21 03:27:00,-0.015089285714289247
2022-04-21 03:28:00,0.004927995391708961
2022-04-21 03:29:00,0.018009391588403645
2022-04-21 05:01:00,-0.018075373993095667
2022-04-21 05:02:00,0.009618577075100276
2022-04-21 05:03:00,-0.009638217928076287
2022-04-21 05:04:00,-0.013474016652310183
2022-04-21 05:05:00,0.026264789881679462
2022-04-21 05:06:00,0.0718879585326988
2022-04-21 05:07:00,-0.0018207070707099149
2022-04-21 05:08:00,-0.007436285936286424
2022-04-21 05:09:00,-0.011656306656306015
2022-04-21 05:10:00,0.004652213188798271
2022-04-21 05:11:00,-0.0019207317073171026
2022-04-21 05:12:00,-0.011143617021275531
2022-04-21 05:13:00,-0.009208947081287278
2022-04-21 05:14:00,0.017587412587412032
2022-04-21 05:15:00,0.023471673254281455
2022-04-21 05:16:00,0.02320095857582949
2022-04-21 05:17:00,0.013679728987366246
2022-04-21 05:18:00,0.01630363576809657
2022-04-21 05:19:00,-0.014839640251144814
2022-04-21 05:20:00,-0.012093657649465683
2022-04-21 05:21:00,-0.0016075471698115962
2022-04-21 05:22:00,-0.003003508771930896
2022-04-21 05:23:00,0.0003224276908504464
2022-04-21 05:24:00,-0.0009189189189182656
2022-04-21 05:25:00,-0.004575342465754417
2022-04-21 05:26:00,-0.011886195995783666
2022-04-21 05:27:00,0.0025356125356132964
2022-04-21 05:28:00,-0.009168413696718503
2022-04-21 05:29:00,-0.0004612159329138166
2022-04-21 05:30:00,-0.016523096129835935
2022-04-21 05:31:00,-0.018090839840033013
2022-04-21 05:32:00,-0.004702303346372005
2022-04-21 05:33:00,-0.0058361697299726956
2022-04-21 05:34:00,-0.0021708232770194513
2022-04-21 05:35:00,0.003945454545457139
2022-04-21 05:36:00,-0.0008227642276441571
2022-04-21 05:37:00,0.0015664423885617396
2022-04-21 05:38:00,-0.018393678160917304
2022-04-21 05:39:00,-0.004721014492757192
2022-04-21 05:40:00,0.013458193979934308
2022-04-21 05:41:00,-0.02121788556271298
2022-04-21 05:42:00,-0.005519293924466595
2022-04-21 05:43:00,0.0011350574712665207
2022-04-21 05:44:00,0.005848275862067709
2022-04-21 05:45:00,-0.005155102040816928
2022-04-21 05:46:00,-0.007345908060194972
2022-04-21 05:47:00,0.006587496587499686
2022-04-21 05:48:00,-0.00014502307185182417
2022-04-21 05:49:00,-0.003341463414637147
2022-04-21 05:50:00,0.010773584905660272
2022-04-21 05:51:00,-0.004006143045193866
2022-04-21 05:52:00,-0.007961886304910237
2022-04-21 05:53:00,-0.0005555555555556424
2022-04-21 05:54:00,-0.008823529411765563
2022-04-21 05:55:00,-0.0014587286527500964
2022-04-21 05:56:00,-0.016086789554531578
2022-04-21 05:57:00,-0.019503045404208663
2022-04-21 05:58:00,0.020336378737539462
2022-04-21 05:59:00,0.00040816326530723757
2022-04-21 06:00:00,0.008571428571428896
2022-04-21 06:01:00,0.006407039880173215
2022-04-21 06:02:00,-0.01941417044324112
2022-04-21 06:03:00,-0.0023811914323950134
2022-04-21 06:04:00,0.0006944444444432207
2022-04-21 06:05:00,8.00000000005241e-05
2022-04-21 06:06:00,0.00011999999999900979
2022-04-21 06:07:00,0.0006536585365850556
2022-04-21 06:08:00,0.009315832988837869
2022-04-21 06:09:00,0.008184938854324031
2022-04-21 06:10:00,-0.007038640906062099
2022-04-21 06:11:00,-0.010760233918128748
2022-04-21 06:12:00,-0.014923371647507011
2022-04-21 06:13:00,-0.021541274817138856
2022-04-21 06:14:00,-0.002496706192356868
2022-04-21 06:15:00,-0.010344202898552979
2022-04-21 06:16:00,-0.009249999999999758
2022-04-21 06:17:00,-0.02040909090909082
2022-04-21 06:18:00,-0.0056681623097922795
2022-04-21 06:19:00,0.014729427131927153
2022-04-21 06:20:00,0.03524804300669615
2022-04-21 06:21:00,-0.024039751803462295
2022-04-21 06:22:00,0.017216457960646636
2022-04-21 06:23:00,0.006583454281566148
2022-04-21 06:24:00,-0.00240736531029917
2022-04-21 06:25:00,-0.005935938877460245
2022-04-21 06:26:00,0.0007317073170742816
2022-04-21 06:27:00,-0.0058428981348637166
2022-04-21 06:28:00,0.012141943734013338
2022-04-21 06:29:00,0.01776484996938521
2022-04-21 06:30:00,0.02747065727699116
2022-04-21 06:31:00,-0.0035559360730577083
2022-04-21 06:32:00,-0.01819406392694134
2022-04-21 06:33:00,-0.004361111111110816
2022-04-21 06:34:00,-0.0069722222222221575
2022-04-21 06:35:00,0.0022500000000000853
2022-04-21 06:36:00,-0.0034335443037960545
2022-04-21 06:37:00,-0.00986191024165528
2022-04-21 06:38:00,-0.006363636363637681
2022-04-21 06:39:00,-0.0027802294792600435
2022-04-21 06:40:00,-0.002626469085335259
2022-04-21 06:41:00,-0.01495003331112521
2022-04-21 06:42:00,-0.00046751054852123275
2022-04-21 06:43:00,0.00109841269840949
2022-04-21 06:44:00,0.003492063492066322
2022-04-21 06:45:00,0.005062857142855037
2022-04-21 06:46:00,-0.004800733944954061
2022-04-21 06:47:00,-0.002919266055045
2022-04-21 06:48:00,-0.005973195876290305
2022-04-21 06:49:00,-0.003507379663277632
2022-04-21 06:50:00,-0.01574883622513923
2022-04-21 06:51:00,-0.0001331898613088356
2022-04-21 06:52:00,0.0038468121523305143
2022-04-21 06:53:00,0.00400486510393705
2022-04-21 06:54:00,0.008241156927887516
2022-04-21 06:55:00,0.011926910298999616
