ts,SSE_600176
2022-04-21 01:30:00,
2022-04-21 01:31:00,0.020603174603175844
2022-04-21 01:32:00,-0.03114285714285714
2022-04-21 01:33:00,-0.005008928571427873
2022-04-21 01:34:00,-0.04595885535307609
2022-04-21 01:35:00,-0.0056335847666844074
2022-04-21 01:36:00,-0.0019441699126048206
2022-04-21 01:37:00,-0.01908057746763525
2022-04-21 01:38:00,-0.04219593284739531
2022-04-21 01:39:00,-0.030348105767252775
2022-04-21 01:40:00,-0.016401273885350065
2022-04-21 01:41:00,0.008131067961164362
2022-04-21 01:42:00,0.013961323343181675
2022-04-21 01:43:00,-0.01655667701863628
2022-04-21 01:44:00,0.03377064409579056
2022-04-21 01:45:00,0.03992751258623706
2022-04-21 01:46:00,-1.8184693232115023e-05
2022-04-21 01:47:00,0.06383067134138898
2022-04-21 01:48:00,0.03881314651633616
2022-04-21 01:49:00,0.0021673415053520273
2022-04-21 01:50:00,-0.00026300799920875306
2022-04-21 01:51:00,-0.05487494874948773
2022-04-21 01:52:00,0.00084795321637543
2022-04-21 01:53:00,-0.0021822569524250213
2022-04-21 01:54:00,-0.0045624591685875515
2022-04-21 01:55:00,-0.009481487686379353
2022-04-21 01:56:00,-0.022003788982804195
2022-04-21 01:57:00,-0.007221135029354286
2022-04-21 01:58:00,0.009849624060151996
2022-04-21 01:59:00,-0.004278195488721437
2022-04-21 02:00:00,0.0004743488555654096
2022-04-21 02:01:00,-0.029923328447402753
2022-04-21 02:02:00,-0.04086270871984965
2022-04-21 02:03:00,0.04208105147863961
2022-04-21 02:04:00,-0.026983648881238054
2022-04-21 02:05:00,-0.012548840048840049
2022-04-21 02:06:00,0.00802550481832931
2022-04-21 02:07:00,-0.0046067013995276795
2022-04-21 02:08:00,-0.027118454315635532
2022-04-21 02:09:00,-0.009904570278816749
2022-04-21 02:10:00,0.016575563558758333
2022-04-21 02:11:00,-0.011384803921568931
2022-04-21 02:12:00,-0.0052298513302044825
2022-04-21 02:13:00,0.003794193733831719
2022-04-21 02:14:00,0.00031607765057195536
2022-04-21 02:15:00,0.0006961672473888569
2022-04-21 02:16:00,-0.0022315018315044455
2022-04-21 02:17:00,0.001339950372209131
2022-04-21 02:18:00,-0.014778584437292963
2022-04-21 02:19:00,0.01104457198680997
2022-04-21 02:20:00,-0.007368421052628804
2022-04-21 02:21:00,0.008687581021519009
2022-04-21 02:22:00,-0.0025714285714304452
2022-04-21 02:23:00,0.008117765678566258
2022-04-21 02:24:00,0.01464680886869374
2022-04-21 02:25:00,0.029213257965055917
2022-04-21 02:26:00,-0.01693609022556153
2022-04-21 02:27:00,-0.018182957393484855
2022-04-21 02:28:00,-0.012605442176871762
2022-04-21 02:29:00,0.006256235827665435
2022-04-21 02:30:00,0.0029111111111106425
2022-04-21 02:31:00,0.022778595317726413
2022-04-21 02:32:00,0.008063195727048722
2022-04-21 02:33:00,0.006030622748326664
2022-04-21 02:34:00,0.011635278514591008
2022-04-21 02:35:00,-0.005337104072401289
2022-04-21 02:36:00,-0.013516042780745252
2022-04-21 02:37:00,-0.008425559947299988
2022-04-21 02:38:00,-0.012028985507246404
2022-04-21 02:39:00,-0.006637931034484623
2022-04-21 02:40:00,-0.0007150101419881594
2022-04-21 02:41:00,-0.007151563328031685
2022-04-21 02:42:00,-0.006491346117901031
2022-04-21 02:43:00,-0.0033677857412310885
2022-04-21 02:44:00,-0.0016847507331370082
2022-04-21 02:45:00,-0.010128898221786642
2022-04-21 02:46:00,-0.016874662733389556
2022-04-21 02:47:00,-0.010110991245175782
2022-04-21 02:48:00,-0.014958888114042779
2022-04-21 02:49:00,-0.004921650849700754
2022-04-21 02:50:00,-0.00022285339742289523
2022-04-21 02:51:00,0.008028236420196677
2022-04-21 02:52:00,-0.02329761904761618
2022-04-21 02:53:00,-9.285714285844904e-05
2022-04-21 02:54:00,0.005141729323307587
2022-04-21 02:55:00,0.00989460909555362
2022-04-21 02:56:00,-0.005324433656957339
2022-04-21 02:57:00,-0.0010833333333337691
2022-04-21 02:58:00,-0.01361809045226181
2022-04-21 02:59:00,0.01982498700398594
2022-04-21 03:00:00,0.02082013047530218
2022-04-21 03:01:00,-0.01811398354876559
2022-04-21 03:02:00,-0.0024963768115924267
2022-04-21 03:03:00,0.0048736559139772595
2022-04-21 03:04:00,-0.011088302378626125
2022-04-21 03:05:00,0.0014325951825959748
2022-04-21 03:06:00,0.023299305320232833
2022-04-21 03:07:00,0.022124902824563364
2022-04-21 03:08:00,-0.010757453666400352
2022-04-21 03:09:00,-0.021301369863010677
2022-04-21 03:10:00,-0.014396551724139783
2022-04-21 03:11:00,-0.009758377853325229
2022-04-21 03:12:00,-0.005147396003929217
2022-04-21 03:13:00,0.008217988231995932
2022-04-21 03:14:00,0.00047827674333689174
2022-04-21 03:15:00,-0.010682599187752828
2022-04-21 03:16:00,-0.0015723027730327743
2022-04-21 03:17:00,0.0004250651309511966
2022-04-21 03:18:00,0.0050165425971879785
2022-04-21 03:19:00,-0.016413978494624004
2022-04-21 03:20:00,-0.009274774774779004
2022-04-21 03:21:00,-0.00259189189188902
2022-04-21 03:22:00,-0.0009184971098292749
2022-04-21 03:23:00,0.002627671421755906
2022-04-21 03:24:00,0.00015361638574695746
2022-04-21 03:25:00,-0.008619687249399988
2022-04-21 03:26:00,-0.0287759801606029
2022-04-21 03:27:00,-0.0047980511227212475
2022-04-21 03:28:00,-0.005219072164949878
2022-04-21 03:29:00,0.016520270270270032
2022-04-21 05:01:00,-0.0313416988416968
2022-04-21 05:02:00,-0.007958874458877219
2022-04-21 05:03:00,-0.009946074922451587
2022-04-21 05:04:00,-0.006380037525861582
2022-04-21 05:05:00,0.08199192949730794
2022-04-21 05:06:00,0.12768448598130888
2022-04-21 05:07:00,0.00034165413534026357
2022-04-21 05:08:00,-0.06848518354710365
2022-04-21 05:09:00,0.023708586883026683
2022-04-21 05:10:00,0.020416147348012004
2022-04-21 05:11:00,-0.0073150937081631895
2022-04-21 05:12:00,-0.020967762487257957
2022-04-21 05:13:00,-0.0030141992462606737
2022-04-21 05:14:00,0.01057331541113804
2022-04-21 05:15:00,0.04200925107842757
2022-04-21 05:16:00,0.019933284132841678
2022-04-21 05:17:00,0.019961481481479026
