ts,SSE_600322
2022-04-21 01:30:00,
2022-04-21 01:31:00,-0.01991304347826084
2022-04-21 01:32:00,-0.002793103448276213
2022-04-21 01:33:00,-0.012570532915360033
2022-04-21 01:34:00,-0.01492267069030584
2022-04-21 01:35:00,0.011832382139266517
2022-04-21 01:36:00,0.0006280139835013188
2022-04-21 01:37:00,-0.009730238801445967
2022-04-21 01:38:00,-0.01718314987827485
2022-04-21 01:39:00,-0.0036339973918297908
2022-04-21 01:40:00,-0.00037631176096830643
2022-04-21 01:41:00,-0.004274487621848788
2022-04-21 01:42:00,0.007999631553738062
2022-04-21 01:43:00,-0.0008099167195587675
2022-04-21 01:44:00,0.007171460203047708
2022-04-21 01:45:00,-0.0014774295288781936
2022-04-21 01:46:00,-0.00047255234861331985
2022-04-21 01:47:00,0.002351539589442897
2022-04-21 01:48:00,-0.00033459595959639543
2022-04-21 01:49:00,0.002654783125371374
2022-04-21 01:50:00,-0.005187426633624703
2022-04-21 01:51:00,-0.01356044283218294
2022-04-21 01:52:00,-0.011539869726254537
2022-04-21 01:53:00,-0.006142585609613782
2022-04-21 01:54:00,-0.006665195975442462
2022-04-21 01:55:00,0.0048336237021526784
2022-04-21 01:56:00,-0.007079884653802715
2022-04-21 01:57:00,0.0016083550247536493
2022-04-21 01:58:00,-0.007658730158730087
2022-04-21 01:59:00,-0.0007971014492751394
2022-04-21 02:00:00,-0.0006042252505591428
2022-04-21 02:01:00,0.0020346600331677678
2022-04-21 02:02:00,-0.012721412300684243
2022-04-21 02:03:00,0.00022660710587896205
2022-04-21 02:04:00,-0.003285714285714114
2022-04-21 02:05:00,0.007730519480519504
2022-04-21 02:06:00,-0.0035303970223323766
2022-04-21 02:07:00,0.00039150813344290825
2022-04-21 02:08:00,-0.01037426900584748
2022-04-21 02:09:00,0.007153782894736782
2022-04-21 02:10:00,0.01825005941064628
2022-04-21 02:11:00,-0.0006334380338350876
2022-04-21 02:12:00,-0.004845481670928908
2022-04-21 02:13:00,0.0025556265984651994
2022-04-21 02:14:00,-0.0022650103519663567
2022-04-21 02:15:00,0.007081517352703237
2022-04-21 02:16:00,-0.006466101694915238
2022-04-21 02:17:00,0.00724701820464535
2022-04-21 02:18:00,0.0006723646723649779
2022-04-21 02:19:00,-0.003430841459010292
2022-04-21 02:20:00,0.004503102531271175
2022-04-21 02:21:00,-0.0012525098663709322
2022-04-21 02:22:00,-0.0023788261179058523
2022-04-21 02:23:00,0.0029468954248366153
2022-04-21 02:24:00,0.00016666666666642627
2022-04-21 02:25:00,0.00680971872376146
2022-04-21 02:26:00,-0.015308175513884859
2022-04-21 02:27:00,0.0034567901234563436
2022-04-21 02:28:00,-0.004393939393938506
2022-04-21 02:29:00,-0.0028621581670367213
2022-04-21 02:30:00,0.009014202299130414
2022-04-21 02:31:00,0.002827694078413323
2022-04-21 02:32:00,-0.004770984001753131
2022-04-21 02:33:00,-0.00018794914317332712
2022-04-21 02:34:00,-0.002018170019467913
2022-04-21 02:35:00,0.011783196239718574
2022-04-21 02:36:00,-0.0025078339208781664
2022-04-21 02:37:00,-0.0038405797101450645
2022-04-21 02:38:00,-0.0031716833890742535
2022-04-21 02:39:00,-0.004699381078691278
2022-04-21 02:40:00,-0.0024956461163352373
2022-04-21 02:41:00,-0.0022222222222230137
2022-04-21 02:42:00,0.00489028213166165
2022-04-21 02:43:00,-0.001696178937558468
2022-04-21 02:44:00,-0.011281560041053407
2022-04-21 02:45:00,0.004203707852581839
2022-04-21 02:46:00,-0.003426000080086311
2022-04-21 02:47:00,-0.0003016591251885359
2022-04-21 02:48:00,0.0010699062233587853
2022-04-21 02:49:00,0.00025362318840560505
2022-04-21 02:50:00,-0.002875106564365293
2022-04-21 02:51:00,0.0021294925292778544
2022-04-21 02:52:00,-0.0010741138560690366
2022-04-21 02:53:00,0.004549612948627768
2022-04-21 02:54:00,-0.0021878138600603947
2022-04-21 02:55:00,-0.002785660941000412
2022-04-21 02:56:00,-0.002849002849002691
2022-04-21 02:57:00,0.0056402116402116675
2022-04-21 02:58:00,-0.004646258503401501
2022-04-21 02:59:00,0.008555161194912397
2022-04-21 03:00:00,-0.005623188405796675
2022-04-21 03:01:00,-0.007868421052631636
2022-04-21 03:02:00,-0.0005735678976446223
2022-04-21 03:03:00,-0.0001830110497236248
2022-04-21 03:04:00,-0.005511363636363953
2022-04-21 03:05:00,-0.0036485826001957378
2022-04-21 03:06:00,0.00676607831203091
2022-04-21 03:07:00,-0.004600179694519202
2022-04-21 03:08:00,-0.0013095238095237605
2022-04-21 03:09:00,0.0005439560439559621
2022-04-21 03:10:00,-0.0015520934761439342
2022-04-21 03:11:00,0.0016509945750451394
2022-04-21 03:12:00,-0.0017142857142857792
2022-04-21 03:13:00,0.0035833333333332718
2022-04-21 03:14:00,-5.392156862704667e-05
2022-04-21 03:15:00,-0.00029587883057402564
2022-04-21 03:16:00,-0.006069353829655011
2022-04-21 03:17:00,0.005835820895522925
2022-04-21 03:18:00,-0.0034000000000000696
2022-04-21 03:19:00,-0.0023419354838707385
2022-04-21 03:20:00,-0.0015080645161291706
2022-04-21 03:21:00,-0.0031184210526316036
2022-04-21 03:22:00,0.007626485568760444
2022-04-21 03:23:00,0.0004665731650304039
2022-04-21 03:24:00,-0.0024158141517474085
2022-04-21 03:25:00,-0.0071977124183000285
2022-04-21 03:26:00,-0.00036111111111170047
2022-04-21 03:27:00,0.0003026315789473877
2022-04-21 03:28:00,0.007800871605765369
2022-04-21 03:29:00,0.0012049763474513142
2022-04-21 05:01:00,-0.0022123256860102636
2022-04-21 05:02:00,-0.004888407367280578
2022-04-21 05:03:00,-0.0010330602864048188
2022-04-21 05:04:00,0.00017476132134364164
2022-04-21 05:05:00,0.010981360566995946
2022-04-21 05:06:00,0.024115913230667196
2022-04-21 05:07:00,0.0040101752402486035
2022-04-21 05:08:00,-0.010292918057100309
2022-04-21 05:09:00,-0.0014249273997331002
2022-04-21 05:10:00,-0.006409340949963038
2022-04-21 05:11:00,-0.0007160737812910156
2022-04-21 05:12:00,-0.002300345224396594
2022-04-21 05:13:00,-0.0009935236973790396
2022-04-21 05:14:00,0.0011189118034220513
2022-04-21 05:15:00,0.00816115573821552
2022-04-21 05:16:00,0.002476251973023036
2022-04-21 05:17:00,-0.003343093759242688
2022-04-21 05:18:00,-0.0029591836734690347
2022-04-21 05:19:00,-0.003053221288515484
2022-04-21 05:20:00,-0.0010771456123430667
2022-04-21 05:21:00,-0.0003934426229506016
2022-04-21 05:22:00,-0.01378830083565541
2022-04-21 05:23:00,0.0009311579785120649
2022-04-21 05:24:00,-0.0018571428571432236
2022-04-21 05:25:00,0.0023972125435540725
2022-04-21 05:26:00,-0.0034141521257109453
2022-04-21 05:27:00,-0.0061906966254792195
2022-04-21 05:28:00,0.004694199149644973
2022-04-21 05:29:00,-0.0003620208174663908
2022-04-21 05:30:00,-0.0024673992673993617
2022-04-21 05:31:00,-0.004881128747795227
2022-04-21 05:32:00,0.003418001334667853
2022-04-21 05:33:00,-0.008668408975013087
2022-04-21 05:34:00,0.000981362172112199
2022-04-21 05:35:00,0.0077415190275682555
2022-04-21 05:36:00,-0.0036267945469892204
2022-04-21 05:37:00,-5.026455026513332e-05
2022-04-21 05:38:00,-0.0035238095238097067
2022-04-21 05:39:00,-0.0061078691423519516
2022-04-21 05:40:00,0.00650656195280952
2022-04-21 05:41:00,-0.010314401622717906
2022-04-21 05:42:00,-0.001517499677127443
2022-04-21 05:43:00,-0.004503299447120135
2022-04-21 05:44:00,0.00056062141168578
2022-04-21 05:45:00,0.001899696048631938
2022-04-21 05:46:00,0.0023312401883828215
2022-04-21 05:47:00,0.006257114584805823
2022-04-21 05:48:00,0.01522116903633508
2022-04-21 05:49:00,-0.010199600798403097
2022-04-21 05:50:00,0.002785807694954734
2022-04-21 05:51:00,0.00169950738916258
2022-04-21 05:52:00,-0.005838095238094976
2022-04-21 05:53:00,0.0005999999999999339
2022-04-21 05:54:00,-0.0011840843720039018
2022-04-21 05:55:00,-0.0035927013422818455
2022-04-21 05:56:00,-0.004743470149253692
2022-04-21 05:57:00,-0.0024221000261848147
2022-04-21 05:58:00,-0.0005901116427433628
2022-04-21 05:59:00,-0.0067956795679564586
2022-04-21 06:00:00,0.0131540912711956
2022-04-21 06:01:00,0.0032375478927204604
2022-04-21 06:02:00,-0.009195688225538845
2022-04-21 06:03:00,-0.002100608070757737
2022-04-21 06:04:00,-0.005906768837802723
2022-04-21 06:05:00,-0.0030994651189253375
2022-04-21 06:06:00,0.00928150923200377
2022-04-21 06:07:00,-0.0029234234234234435
2022-04-21 06:08:00,0.00529710144927531
2022-04-21 06:09:00,-0.0002971014492758606
2022-04-21 06:10:00,-0.01265090090089993
2022-04-21 06:11:00,0.0034604247104241814
2022-04-21 06:12:00,-0.0004939209726440019
2022-04-21 06:13:00,-0.006882269503546201
2022-04-21 06:14:00,0.0031037037037036086
2022-04-21 06:15:00,-0.00382781717888081
2022-04-21 06:16:00,0.008162540642290939
2022-04-21 06:17:00,-0.0015800938337804382
2022-04-21 06:18:00,-0.00226562500000016
2022-04-21 06:19:00,0.0034802476415096706
2022-04-21 06:20:00,0.01255960216469143
2022-04-21 06:21:00,-0.009287284507693006
2022-04-21 06:22:00,-0.0026119402985078644
2022-04-21 06:23:00,0.0028048780487806013
2022-04-21 06:24:00,0.0012491760052730783
2022-04-21 06:25:00,0.0018626126126126685
2022-04-21 06:26:00,-0.0007518315018315569
2022-04-21 06:27:00,0.00015984015984038535
2022-04-21 06:28:00,-0.004902140113407505
2022-04-21 06:29:00,0.011314306893995152
2022-04-21 06:30:00,0.005857142857142783
2022-04-21 06:31:00,-0.009847506089166291
2022-04-21 06:32:00,-0.0002919334186941569
2022-04-21 06:33:00,-0.0070197628458492645
2022-04-21 06:34:00,-0.0017219113215674042
2022-04-21 06:35:00,-0.0016476538958243303
2022-04-21 06:36:00,0.0026270903010034985
2022-04-21 06:37:00,-0.001927601809954993
2022-04-21 06:38:00,-0.004907563025209782
2022-04-21 06:39:00,-0.0035778635778633827
2022-04-21 06:40:00,-0.0027534576830356983
2022-04-21 06:41:00,0.0023957470312070406
2022-04-21 06:42:00,-0.008496036712557054
2022-04-21 06:43:00,0.005319148936170137
2022-04-21 06:44:00,0.003660724554340966
2022-04-21 06:45:00,0.002113581936366682
2022-04-21 06:46:00,-0.0005778108711838037
2022-04-21 06:47:00,-0.0006793963658759949
2022-04-21 06:48:00,-0.006199280104711935
2022-04-21 06:49:00,0.0014401455026455956
2022-04-21 06:50:00,0.0017443180601075525
2022-04-21 06:51:00,-0.0031253419411321204
2022-04-21 06:52:00,0.0025829238329246884
2022-04-21 06:53:00,0.020186646255298868
2022-04-21 06:54:00,0.017911068177161038
2022-04-21 06:55:00,0.001364406779660765
