ts,SSE_600653
2022-04-21 01:30:00,
2022-04-21 01:31:00,-0.011175115207373132
2022-04-21 01:32:00,0.0019704433497533813
2022-04-21 01:33:00,-0.0029854809437384056
2022-04-21 01:34:00,-0.002578753513617915
2022-04-21 01:35:00,0.005022362536174274
2022-04-21 01:36:00,-0.003962184873949948
2022-04-21 01:37:00,0.006162957074722364
2022-04-21 01:38:00,-0.008137862633275983
2022-04-21 01:39:00,-0.00015417940876627512
2022-04-21 01:40:00,0.0007761437908495594
2022-04-21 01:41:00,-0.008995840760546603
2022-04-21 01:42:00,-0.004693848598343209
2022-04-21 01:43:00,-0.001138041733547368
2022-04-21 01:44:00,-0.0020533049040509788
2022-04-21 01:45:00,0.0008591657099121797
2022-04-21 01:46:00,-0.003679055027370204
2022-04-21 01:47:00,0.0046327761030422465
2022-04-21 01:48:00,0.0060975609756099836
2022-04-21 01:49:00,0.0015189873417722488
2022-04-21 01:50:00,0.004371423617131498
2022-04-21 01:51:00,0.002070754089640303
2022-04-21 01:52:00,0.0009277238403444521
2022-04-21 01:53:00,-0.0011746031746029395
2022-04-21 01:54:00,-0.0003458646616540939
2022-04-21 01:55:00,-0.007776584317937818
2022-04-21 01:56:00,0.0011639772187947983
2022-04-21 01:57:00,0.005205724508050125
2022-04-21 01:58:00,0.0008241758241753772
2022-04-21 01:59:00,-0.006608199492814215
2022-04-21 02:00:00,-0.0014020045888178956
2022-04-21 02:01:00,-0.007455713249767459
2022-04-21 02:02:00,-0.002247632005861089
2022-04-21 02:03:00,0.0006136989258918035
2022-04-21 02:04:00,-0.004376129361070902
2022-04-21 02:05:00,-0.0024972345132741047
2022-04-21 02:06:00,0.0048798076923080025
2022-04-21 02:07:00,-0.005025641025641292
2022-04-21 02:08:00,-0.0029984202211692512
2022-04-21 02:09:00,0.0031442535545025407
2022-04-21 02:10:00,0.006402159685863662
2022-04-21 02:11:00,-0.00778608825729199
2022-04-21 02:12:00,-0.0006593406593409235
2022-04-21 02:13:00,0.004468864468864631
2022-04-21 02:14:00,-0.0022380952380953723
2022-04-21 02:15:00,0.004142857142857004
2022-04-21 02:16:00,0.00047619047619029686
2022-04-21 02:17:00,-0.004761904761904745
2022-04-21 02:18:00,0.002642857142857391
2022-04-21 02:19:00,-0.003394736842105228
2022-04-21 02:20:00,0.0003947368421051145
2022-04-21 02:21:00,0.005854430379746756
2022-04-21 02:22:00,-0.0029698149951316033
2022-04-21 02:23:00,0.004538164538165024
2022-04-21 02:24:00,0.00022835357847927895
2022-04-21 02:25:00,0.0009014980776878012
2022-04-21 02:26:00,-0.001052631578947416
2022-04-21 02:27:00,-0.0033333333333334103
2022-04-21 02:28:00,-0.006231884057970927
2022-04-21 02:29:00,0.0038509316770189983
2022-04-21 02:30:00,0.00492481203007511
2022-04-21 02:31:00,0.0008773857721222633
2022-04-21 02:32:00,-0.002680504680504292
2022-04-21 02:33:00,0.0025925925925922577
2022-04-21 02:34:00,0.0007843137254903709
2022-04-21 02:35:00,0.003831070889894317
2022-04-21 02:36:00,-0.004878542510121431
2022-04-21 02:37:00,0.000263157894736743
2022-04-21 02:38:00,0.0
2022-04-21 02:39:00,-0.004705882352940893
2022-04-21 02:40:00,-0.0005322128851541486
2022-04-21 02:41:00,-0.00399267399267389
2022-04-21 02:42:00,-0.0009692307692308333
2022-04-21 02:43:00,-0.0003978260869565986
2022-04-21 02:44:00,-0.0016055637435519188
2022-04-21 02:45:00,0.0022033898305084954
2022-04-21 02:46:00,-0.008770764119601537
2022-04-21 02:47:00,-3.5206029652012916e-05
2022-04-21 02:48:00,-0.0004797441364607913
2022-04-21 02:49:00,0.005501930501930374
2022-04-21 02:50:00,0.0009837837837838315
2022-04-21 02:51:00,-0.0046418604651163875
2022-04-21 02:52:00,-0.0028923297662464265
2022-04-21 02:53:00,0.0010307076442983565
2022-04-21 02:54:00,-0.0006965174129356377
2022-04-21 02:55:00,0.0
2022-04-21 02:56:00,0.0
2022-04-21 02:57:00,0.004857142857142893
2022-04-21 02:58:00,0.004576819407008159
2022-04-21 02:59:00,-0.0018663946965826739
2022-04-21 03:00:00,0.002157203074633518
2022-04-21 03:01:00,-0.004933103975535147
2022-04-21 03:02:00,0.0021820175438596046
2022-04-21 03:03:00,0.002641700404858227
2022-04-21 03:04:00,-0.0027188328912464144
2022-04-21 03:05:00,0.0019496021220160031
2022-04-21 03:06:00,-0.00015050167224117672
2022-04-21 03:07:00,-0.0022250639386185433
2022-04-21 03:08:00,0.0007169117647056744
2022-04-21 03:09:00,0.001383928571428772
2022-04-21 03:10:00,-0.001836734693877684
2022-04-21 03:11:00,-0.006362023070098033
2022-04-21 03:12:00,0.0020515716167892606
2022-04-21 03:13:00,7.575757575795095e-05
2022-04-21 03:14:00,0.0028846153846155964
2022-04-21 03:15:00,-0.004441219158200838
2022-04-21 03:16:00,-0.0015452480782669475
2022-04-21 03:17:00,-0.0009537037037037344
2022-04-21 03:18:00,0.0010793650793647913
2022-04-21 03:19:00,-0.007523809523809266
2022-04-21 03:20:00,0.006510638297872351
2022-04-21 03:21:00,0.0008739770867429719
2022-04-21 03:22:00,-0.002542510121458008
2022-04-21 03:23:00,0.001907894736842941
2022-04-21 03:24:00,-0.003321428571428253
2022-04-21 03:25:00,-0.0017619047619050754
2022-04-21 03:26:00,0.0024999999999999467
2022-04-21 03:27:00,-0.006734352256186238
2022-04-21 03:28:00,0.00145130627917478
2022-04-21 03:29:00,0.0027898486980997284
2022-04-21 05:01:00,0.0034098639455781843
2022-04-21 05:02:00,-0.006431159420289045
2022-04-21 05:03:00,-0.0007521739130440519
2022-04-21 05:04:00,-0.006685714285714406
2022-04-21 05:05:00,0.007996651785714182
2022-04-21 05:06:00,0.009154359303653159
2022-04-21 05:07:00,0.008725612287256101
2022-04-21 05:08:00,-0.001448632668144878
2022-04-21 05:09:00,-0.006079776422764027
2022-04-21 05:10:00,-0.0005625000000000213
2022-04-21 05:11:00,0.0006666666666661492
2022-04-21 05:12:00,0.001547619047619353
2022-04-21 05:13:00,-0.0004365079365080682
2022-04-21 05:14:00,0.006269841269841425
2022-04-21 05:15:00,0.002520428289658927
2022-04-21 05:16:00,0.009384333615102936
2022-04-21 05:17:00,0.011038359788359653
2022-04-21 05:18:00,0.003148148148148344
2022-04-21 05:19:00,0.00426651651651655
2022-04-21 05:20:00,-0.006525405405405582
2022-04-21 05:21:00,-0.002594285714285771
2022-04-21 05:22:00,0.005744820065430645
2022-04-21 05:23:00,-0.003398955403776327
2022-04-21 05:24:00,0.00781286549707616
2022-04-21 05:25:00,-0.008521367521367562
2022-04-21 05:26:00,0.00035143288084471536
2022-04-21 05:27:00,0.0013982174688060844
2022-04-21 05:28:00,-0.006031217838765368
2022-04-21 05:29:00,-0.0043081761006291686
2022-04-21 05:30:00,-0.0018264840182649067
2022-04-21 05:31:00,-0.001279576587795539
2022-04-21 05:32:00,0.00023784355179623518
2022-04-21 05:33:00,-0.00015899383008921575
2022-04-21 05:34:00,-0.0003061224489799841
2022-04-21 05:35:00,-0.00635135135135112
2022-04-21 05:36:00,-0.0019819819819821838
2022-04-21 05:37:00,0.0040476190476193
2022-04-21 05:38:00,-0.005000000000000782
2022-04-21 05:39:00,0.0005798319327738888
2022-04-21 05:40:00,0.0003058823529409338
2022-04-21 05:41:00,-0.001456115107913547
2022-04-21 05:42:00,-0.0001185041814264487
2022-04-21 05:43:00,-0.0011712140439930074
2022-04-21 05:44:00,0.0016376366120218755
2022-04-21 05:45:00,-0.00013466042154597346
2022-04-21 05:46:00,-8.928571428556964e-05
2022-04-21 05:47:00,-0.0005883699633701944
2022-04-21 05:48:00,0.0008974358974360719
2022-04-21 05:49:00,0.0008516483516487483
2022-04-21 05:50:00,0.003988095238094402
2022-04-21 05:51:00,-0.0038166666666663573
2022-04-21 05:52:00,0.00046896551724096014
2022-04-21 05:53:00,-0.0015284249767000269
2022-04-21 05:54:00,0.0005503685503680522
2022-04-21 05:55:00,-0.001481534090908898
2022-04-21 05:56:00,-0.007536204268292934
2022-04-21 05:57:00,0.002593495934959389
2022-04-21 05:58:00,0.0016491228070178998
2022-04-21 05:59:00,-0.00021822849807451306
2022-04-21 06:00:00,0.003133208255159392
2022-04-21 06:01:00,-0.0006438127090300227
2022-04-21 06:02:00,-4.5289855072461194e-05
2022-04-21 06:03:00,0.0013406862745091175
2022-04-21 06:04:00,-0.006549019607842599
2022-04-21 06:05:00,-0.0011666666666667602
2022-04-21 06:06:00,-0.0010555555555562535
2022-04-21 06:07:00,0.001241830065359828
2022-04-21 06:08:00,0.005397058823529921
2022-04-21 06:09:00,0.0022500000000000853
2022-04-21 06:10:00,-0.004999999999999893
2022-04-21 06:11:00,-0.0050000000000003375
2022-04-21 06:12:00,8.264462809925988e-05
2022-04-21 06:13:00,-0.0006956714480228499
2022-04-21 06:14:00,-0.00842543471853796
2022-04-21 06:15:00,-0.00021387491013635795
2022-04-21 06:16:00,-0.0008952650274167695
2022-04-21 06:17:00,-0.0008523985239849985
2022-04-21 06:18:00,-0.00513445378151256
2022-04-21 06:19:00,0.004595992243050739
2022-04-21 06:20:00,0.0015384615384617106
2022-04-21 06:21:00,0.00039215686274518546
2022-04-21 06:22:00,-0.0002034776174619779
2022-04-21 06:23:00,0.00011435105774726395
2022-04-21 06:24:00,0.0001847745750183094
2022-04-21 06:25:00,-5.877167205348144e-06
2022-04-21 06:26:00,0.0010765138475976599
2022-04-21 06:27:00,-0.0013020313020306595
2022-04-21 06:28:00,0.0002630702630699311
2022-04-21 06:29:00,0.006608179054987673
2022-04-21 06:30:00,0.0033723404255314726
2022-04-21 06:31:00,-2.9411764705500332e-05
2022-04-21 06:32:00,-0.007235294117646784
2022-04-21 06:33:00,-0.0023529411764702246
2022-04-21 06:34:00,0.006354489164086097
2022-04-21 06:35:00,-0.004282296650718109
2022-04-21 06:36:00,-0.0028310886644211664
2022-04-21 06:37:00,0.001425838984524308
2022-04-21 06:38:00,-0.0003954496208020686
2022-04-21 06:39:00,0.0018091168091176613
2022-04-21 06:40:00,-0.0015241140421005106
2022-04-21 06:41:00,-0.0012230215827337965
2022-04-21 06:42:00,0.00028417266187075185
2022-04-21 06:43:00,-0.00019999999999997797
2022-04-21 06:44:00,0.001048314606741485
2022-04-21 06:45:00,-0.001285421524980901
2022-04-21 06:46:00,0.0004289101969274789
2022-04-21 06:47:00,-0.0027759258413626586
2022-04-21 06:48:00,0.00025287256267447766
2022-04-21 06:49:00,-8.142605633842948e-05
2022-04-21 06:50:00,-0.006357912178955649
2022-04-21 06:51:00,-0.0009233511586455023
2022-04-21 06:52:00,0.0011660912926734213
2022-04-21 06:53:00,0.0010539350577876139
2022-04-21 06:54:00,0.0008725431804643691
