ts,SSE_600396
2022-04-21 01:30:00,
2022-04-21 01:31:00,0.03641025641025619
2022-04-21 01:32:00,-0.0023717948717951742
2022-04-21 01:33:00,-0.021987179487179098
2022-04-21 01:34:00,-0.007690902704601044
2022-04-21 01:35:00,-0.00316015310233686
2022-04-21 01:36:00,-0.03033036935704514
2022-04-21 01:37:00,0.007360716610450346
2022-04-21 01:38:00,-0.00380160101038296
2022-04-21 01:39:00,-0.008874606376339855
2022-04-21 01:40:00,-0.04131098653977716
2022-04-21 01:41:00,-0.00787132056844575
2022-04-21 01:42:00,0.004831674502185468
2022-04-21 01:43:00,0.004145802952039368
2022-04-21 01:44:00,0.0014270203195283493
2022-04-21 01:45:00,-0.0020192111179233585
2022-04-21 01:46:00,0.005129739733039873
2022-04-21 01:47:00,-0.009221863289831767
2022-04-21 01:48:00,0.006324219828776734
2022-04-21 01:49:00,0.0190898359343743
2022-04-21 01:50:00,0.01275426564068205
2022-04-21 01:51:00,-0.007540480740218847
2022-04-21 01:52:00,0.00256423935271588
2022-04-21 01:53:00,-0.008273386034255648
2022-04-21 01:54:00,-0.007506993006992868
2022-04-21 01:55:00,-0.004612995699952549
2022-04-21 01:56:00,-0.009925465838509062
2022-04-21 01:57:00,0.00183886255924115
2022-04-21 01:58:00,0.010364959096810011
2022-04-21 01:59:00,0.006182918675440963
2022-04-21 02:00:00,-0.006331622221256161
2022-04-21 02:01:00,0.016406420351302575
2022-04-21 02:02:00,0.0018542510121459799
2022-04-21 02:03:00,0.012289473684210517
2022-04-21 02:04:00,-3.833402403641273e-05
2022-04-21 02:05:00,-0.0048277986990754584
2022-04-21 02:06:00,-0.009335090030742954
2022-04-21 02:07:00,-0.009934241746321959
2022-04-21 02:08:00,-0.008621972570761915
2022-04-21 02:09:00,0.0028056392595785518
2022-04-21 02:10:00,-9.206183776289123e-05
2022-04-21 02:11:00,-0.0004075573549258138
2022-04-21 02:12:00,0.0012461538461536747
2022-04-21 02:13:00,-0.004751851851851896
2022-04-21 02:14:00,0.007217020391177886
