ts,SSE_600588
2022-04-21 01:30:00,
2022-04-21 01:31:00,-0.1593333333333362
2022-04-21 01:32:00,0.047692307692305036
2022-04-21 01:33:00,0.07853576248313843
2022-04-21 01:34:00,-0.029630132031105205
2022-04-21 01:35:00,0.1060542357687062
2022-04-21 01:36:00,-0.004046113306980459
2022-04-21 01:37:00,0.017630498533723227
2022-04-21 01:38:00,0.0243967741935478
2022-04-21 01:39:00,-0.017008029197075558
2022-04-21 01:40:00,0.08883846397968398
2022-04-21 01:41:00,0.03479549114331704
2022-04-21 01:42:00,0.02687268518518593
2022-04-21 01:43:00,0.022571554634748026
2022-04-21 01:44:00,0.03268170745298704
2022-04-21 01:45:00,0.05703146013448546
2022-04-21 01:46:00,-0.03262037037036691
2022-04-21 01:47:00,0.06674633936261642
2022-04-21 01:48:00,0.05737541528239376
2022-04-21 01:49:00,-0.007336655592467878
2022-04-21 01:50:00,0.024326523619855323
2022-04-21 01:51:00,0.010814492862930791
2022-04-21 01:52:00,-0.022955116234143702
2022-04-21 01:53:00,0.0009222021194119634
2022-04-21 01:54:00,-0.011202318229717179
2022-04-21 01:55:00,-0.014025641025636304
2022-04-21 01:56:00,-0.01085605322947103
2022-04-21 01:57:00,0.06989265879168727
2022-04-21 01:58:00,-0.019452167012261157
2022-04-21 01:59:00,-0.036820751786272865
2022-04-21 02:00:00,-0.004919669669668281
2022-04-21 02:01:00,0.015703576864538604
2022-04-21 02:02:00,-0.017271116812512588
2022-04-21 02:03:00,0.04758546550900178
2022-04-21 02:04:00,-0.04907825351011752
2022-04-21 02:05:00,0.01761751749157625
2022-04-21 02:06:00,-0.019374430214888605
2022-04-21 02:07:00,0.01784501845018127
2022-04-21 02:08:00,-0.002146788990827986
2022-04-21 02:09:00,-0.01702968159740692
2022-04-21 02:10:00,0.012648611350698502
2022-04-21 02:11:00,-0.033214076246334656
2022-04-21 02:12:00,-0.05700130775936785
2022-04-21 02:13:00,-0.002849571128017203
2022-04-21 02:14:00,-0.011621471343026712
2022-04-21 02:15:00,-0.010614591291066233
2022-04-21 02:16:00,-0.05488202346858628
2022-04-21 02:17:00,-0.015497277964726663
2022-04-21 02:18:00,-0.032752860522379024
2022-04-21 02:19:00,-0.01979602318585094
2022-04-21 02:20:00,-0.036965829419376206
2022-04-21 02:21:00,0.012653347201759146
2022-04-21 02:22:00,-0.038562034582859894
2022-04-21 02:23:00,0.016906304222093382
2022-04-21 02:24:00,0.018180772107477594
2022-04-21 02:25:00,0.03128134472306243
2022-04-21 02:26:00,-0.029940094137785422
2022-04-21 02:27:00,-0.017985153764580986
2022-04-21 02:28:00,-0.008732124004218633
2022-04-21 02:29:00,0.05118882248424583
2022-04-21 02:30:00,0.028069369654737386
2022-04-21 02:31:00,0.021724837662336682
2022-04-21 02:32:00,0.02229166666666771
2022-04-21 02:33:00,-0.01981570512820241
2022-04-21 02:34:00,-0.018811188811191926
2022-04-21 02:35:00,0.01830721003134883
2022-04-21 02:36:00,-0.019576149425290623
2022-04-21 02:37:00,-0.03452651515151217
2022-04-21 02:38:00,-0.009776645768027947
2022-04-21 02:39:00,-0.03592060451255108
2022-04-21 02:40:00,-0.029749419386387643
2022-04-21 02:41:00,-0.0036669666966702152
2022-04-21 02:42:00,-0.0231515151515147
2022-04-21 02:43:00,-0.0074444444444417
2022-04-21 02:44:00,0.0030854700854661132
2022-04-21 02:45:00,-0.02306888633754056
2022-04-21 02:46:00,-0.0031083711875439235
