ltp
3.98
3.9
3.88
3.9
3.86
3.84
3.81
3.82
3.83
3.83
3.83
3.82
3.85
3.84
3.81
3.8
3.81
3.83
3.79
3.79
3.78
3.77
3.76
3.78
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.8
3.83
3.83
3.83
3.79
3.78
3.77
3.76
3.76
3.77
3.76
3.75
3.72
3.74
3.73
3.76
3.74
3.77
3.73
3.71
3.73
3.74
3.73
3.74
