ltp
5.09
5.02
5.01
5.06
5.02
4.98
4.93
4.94
4.94
4.96
4.98
4.97
4.97
4.95
4.93
4.92
4.91
4.93
4.9
4.89
4.89
4.88
4.86
4.88
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
4.86
4.91
4.9
4.9
4.87
4.85
4.83
4.82
4.82
4.82
4.81
4.8
4.78
4.79
4.75
4.79
4.79
4.81
4.79
4.77
4.76
4.77
4.75
4.75
