,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-15 01:30:00,4.56,1000.0,1200.0,5200.0,4.57,4.56
1,2022-03-15 01:35:00,4.56,500.0,11600.0,9100.0,4.56,4.56
2,2022-03-15 01:40:00,4.56,400.0,500.0,8200.0,4.57,4.56
3,2022-03-15 01:45:00,4.52,200.0,18500.0,17800.0,4.53,4.556190476190476
4,2022-03-15 01:50:00,4.49,100.0,1800.0,1300.0,4.49,4.553181818181818
5,2022-03-15 01:55:00,4.51,100.0,26100.0,45900.0,4.52,4.551304347826087
6,2022-03-15 02:00:00,4.52,100.0,500.0,22000.0,4.52,4.55
7,2022-03-15 02:05:00,4.57,4700.0,200.0,3500.0,4.56,4.563239436619718
8,2022-03-15 02:10:00,4.55,200.0,22600.0,12400.0,4.56,4.562876712328767
9,2022-03-15 02:15:00,4.53,100.0,8900.0,27200.0,4.54,4.562432432432432
10,2022-03-15 02:20:00,4.54,400.0,19300.0,7100.0,4.54,4.561282051282051
11,2022-03-15 02:25:00,4.54,200.0,3300.0,6500.0,4.54,4.56075
12,2022-03-15 02:30:00,4.54,300.0,1400.0,31700.0,4.54,4.56
13,2022-03-15 02:35:00,4.56,3000.0,41600.0,400.0,4.57,4.56
14,2022-03-15 02:40:00,4.53,1200.0,9400.0,21700.0,4.54,4.55712
15,2022-03-15 02:45:00,4.54,300.0,700.0,29500.0,4.54,4.55671875
16,2022-03-15 02:50:00,4.51,400.0,4400.0,100.0,4.52,4.555303030303031
17,2022-03-15 02:55:00,4.5,1600.0,3300.0,51000.0,4.5,4.549324324324324
18,2022-03-15 03:00:00,4.51,200.0,3700.0,9800.0,4.51,4.5488
19,2022-03-15 03:05:00,4.49,100.0,6400.0,40700.0,4.49,4.54841059602649
20,2022-03-15 03:10:00,4.49,1000.0,197000.0,23700.0,4.49,4.544782608695652
21,2022-03-15 03:15:00,4.46,100.0,2400.0,1900.0,4.47,4.54425925925926
22,2022-03-15 03:20:00,4.48,200.0,4400.0,24500.0,4.48,4.543475609756098
23,2022-03-15 03:25:00,4.47,200.0,37800.0,7200.0,4.48,4.542590361445783
42,2022-03-15 05:00:00,4.47,100.0,10500.0,42400.0,4.47,4.5421556886227545
43,2022-03-15 05:05:00,4.45,100.0,25300.0,6100.0,4.46,4.541607142857143
44,2022-03-15 05:10:00,4.44,100.0,1200.0,66500.0,4.44,4.541005917159763
45,2022-03-15 05:15:00,4.46,100.0,16000.0,6000.0,4.47,4.540529411764706
46,2022-03-15 05:20:00,4.45,3000.0,31000.0,3400.0,4.45,4.52695
47,2022-03-15 05:25:00,4.43,1000.0,3600.0,34500.0,4.44,4.522333333333333
48,2022-03-15 05:30:00,4.43,700.0,37100.0,24800.0,4.44,4.519354838709678
49,2022-03-15 05:35:00,4.43,100.0,12700.0,12400.0,4.44,4.5189449541284405
50,2022-03-15 05:40:00,4.41,5500.0,3600.0,93550.0,4.43,4.496996336996337
51,2022-03-15 05:45:00,4.42,5000.0,7300.0,81150.0,4.42,4.485077399380805
52,2022-03-15 05:50:00,4.36,600.0,4500.0,26800.0,4.38,4.482796352583587
53,2022-03-15 05:55:00,4.39,300.0,16700.0,253300.0,4.39,4.4819578313253015
54,2022-03-15 06:00:00,4.38,300.0,900.0,175900.0,4.39,4.481044776119403
55,2022-03-15 06:05:00,4.41,300.0,14100.0,1800.0,4.42,4.480414201183432
56,2022-03-15 06:10:00,4.39,15100.0,10400.0,82900.0,4.4,4.452494887525562
57,2022-03-15 06:15:00,4.41,500.0,7400.0,27100.0,4.41,4.452064777327935
58,2022-03-15 06:20:00,4.38,300.0,34600.0,7900.0,4.39,4.451629778672032
59,2022-03-15 06:25:00,4.37,2000.0,4400.0,26500.0,4.37,4.448471953578337
60,2022-03-15 06:30:00,4.32,100.0,11400.0,8000.0,4.33,4.448223938223938
61,2022-03-15 06:35:00,4.32,100.0,19000.0,4000.0,4.32,4.4479768786127165
62,2022-03-15 06:40:00,4.31,400.0,8700.0,30300.0,4.32,4.446921606118547
63,2022-03-15 06:45:00,4.31,400.0,37700.0,19500.0,4.32,4.445882352941177
64,2022-03-15 06:50:00,4.3,100.0,89700.0,28900.0,4.3,4.44560606060606
65,2022-03-15 06:55:00,4.29,1900.0,92100.0,45900.0,4.3,4.440201096892139
