,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-15 01:30:00,3.27,300.0,4700.0,1000.0,3.28,3.27
1,2022-03-15 01:35:00,3.26,23800.0,300.0,58000.0,3.26,3.260124481327801
2,2022-03-15 01:40:00,3.25,200.0,39900.0,16000.0,3.27,3.2600411522633745
3,2022-03-15 01:45:00,3.23,5800.0,75300.0,23800.0,3.24,3.254252491694352
4,2022-03-15 01:50:00,3.22,400.0,33500.0,20200.0,3.23,3.2538032786885247
5,2022-03-15 01:55:00,3.21,800.0,17600.0,43100.0,3.22,3.2526837060702873
6,2022-03-15 02:00:00,3.22,100.0,35300.0,33200.0,3.22,3.252579617834395
7,2022-03-15 02:05:00,3.24,100.0,43100.0,100.0,3.25,3.2525396825396826
8,2022-03-15 02:10:00,3.24,200.0,16300.0,75700.0,3.24,3.252460567823344
9,2022-03-15 02:15:00,3.24,100.0,14500.0,15400.0,3.25,3.252421383647799
10,2022-03-15 02:20:00,3.23,200.0,11600.0,4900.0,3.24,3.25228125
11,2022-03-15 02:25:00,3.23,200.0,22500.0,15700.0,3.24,3.2521428571428572
12,2022-03-15 02:30:00,3.25,900.0,34800.0,6100.0,3.25,3.252084592145015
13,2022-03-15 02:35:00,3.25,100.0,7600.0,68500.0,3.25,3.252078313253012
14,2022-03-15 02:40:00,3.24,200.0,12000.0,38800.0,3.25,3.252005988023952
15,2022-03-15 02:45:00,3.25,700.0,43100.0,28500.0,3.25,3.251964809384164
16,2022-03-15 02:50:00,3.22,100.0,78700.0,251900.0,3.23,3.25187134502924
17,2022-03-15 02:55:00,3.22,3100.0,11900.0,199300.0,3.22,3.2492225201072387
18,2022-03-15 03:00:00,3.2,1900.0,46400.0,83800.0,3.21,3.2468367346938773
19,2022-03-15 03:05:00,3.2,100.0,95300.0,72600.0,3.21,3.2467175572519085
20,2022-03-15 03:10:00,3.2,200.0,111900.0,13800.0,3.21,3.246481012658228
21,2022-03-15 03:15:00,3.2,900.0,103200.0,21300.0,3.21,3.2454455445544554
22,2022-03-15 03:20:00,3.2,2000.0,115200.0,25800.0,3.21,3.243301886792453
23,2022-03-15 03:25:00,3.18,1600.0,81562.0,66700.0,3.18,3.241
42,2022-03-15 05:00:00,3.19,100.0,23000.0,300.0,3.2,3.2408843537414964
43,2022-03-15 05:05:00,3.17,300.0,13100.0,26700.0,3.18,3.2404054054054052
44,2022-03-15 05:10:00,3.17,300.0,1500.0,46000.0,3.17,3.23993288590604
45,2022-03-15 05:15:00,3.17,100.0,4900.0,143400.0,3.18,3.2397767857142856
46,2022-03-15 05:20:00,3.18,100.0,37300.0,349800.0,3.18,3.2396436525612473
47,2022-03-15 05:25:00,3.17,100.0,38000.0,41600.0,3.17,3.239488888888889
48,2022-03-15 05:30:00,3.17,11100.0,45700.0,8900.0,3.18,3.2257397504456327
49,2022-03-15 05:35:00,3.16,3400.0,1500.0,3200.0,3.17,3.221983193277311
50,2022-03-15 05:40:00,3.15,700.0,110400.0,10800.0,3.16,3.2211461794019933
51,2022-03-15 05:45:00,3.16,100.0,124200.0,150200.0,3.16,3.221044776119403
52,2022-03-15 05:50:00,3.14,100.0,105300.0,329638.0,3.15,3.22091059602649
53,2022-03-15 05:55:00,3.15,100.0,23700.0,335338.0,3.15,3.220793388429752
54,2022-03-15 06:00:00,3.13,100.0,42600.0,103600.0,3.14,3.2206435643564357
55,2022-03-15 06:05:00,3.15,400.0,2600.0,42500.0,3.15,3.2201803278688526
56,2022-03-15 06:10:00,3.15,200.0,31300.0,120100.0,3.15,3.2199509803921567
57,2022-03-15 06:15:00,3.15,300.0,5900.0,168700.0,3.15,3.219609756097561
58,2022-03-15 06:20:00,3.13,100.0,30200.0,200.0,3.14,3.219464285714286
59,2022-03-15 06:25:00,3.13,1000.0,26000.0,109900.0,3.13,3.218035143769968
60,2022-03-15 06:30:00,3.1,2400.0,35800.0,99500.0,3.11,3.213676923076923
61,2022-03-15 06:35:00,3.1,100.0,17500.0,64800.0,3.11,3.2135023041474655
62,2022-03-15 06:40:00,3.09,5900.0,7100.0,7100.0,3.1,3.203239436619718
63,2022-03-15 06:45:00,3.09,100.0,8100.0,15100.0,3.1,3.2030801687763715
64,2022-03-15 06:50:00,3.08,100.0,21900.0,161400.0,3.09,3.2029073033707864
65,2022-03-15 06:55:00,3.08,300.0,12300.0,84500.0,3.09,3.202391608391608
