ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,3.1094531250000004,-2617.2098214285716,1175581.732142857,1562784.375,3.1171093749999996
2022-03-08 01:40:00,3.112891207153502,1896.3718330849479,1213775.6125186288,1763896.5663189269,3.1158196721311477
2022-03-08 01:50:00,3.119436913451512,-2973.0552659019813,3410715.2033368093,1314253.7747653807,3.1277580813347234
2022-03-08 02:00:00,3.1110636182902587,-2061.789264413519,2687509.542743539,1171804.0039761432,3.12
2022-03-08 02:10:00,3.1135140562248997,561.5261044176707,2743585.9437751006,1168545.6947791164,3.12
2022-03-08 02:20:00,3.1097973778307506,-2477.817640047676,2601894.1835518475,1484826.283671037,3.1185816448152566
2022-03-08 02:30:00,3.1185769230769234,5696.7375,1804489.6201923077,2591691.1346153845,3.1207692307692305
2022-03-08 02:40:00,3.1233922829581995,-148.91479099678457,3178104.7427652734,1826361.0932475885,3.13
2022-03-08 02:50:00,3.120446927374302,-2657.325418994413,3082795.9916201117,1100774.4413407822,3.1289664804469277
2022-03-08 03:00:00,3.1118530884808013,-3039.3823038397327,1955047.3121869783,1790917.8464106845,3.12
2022-03-08 03:10:00,3.1055885167464115,-2260.51961722488,1910105.8392344497,2570558.3540669857,3.114258373205742
2022-03-08 03:20:00,3.0996984383414112,-1025.4894991922456,1568258.6025848142,1682146.0010770059,3.1069897684437264
2022-03-08 03:30:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:10:00,,,,,
2022-03-08 04:20:00,,,,,
2022-03-08 04:30:00,,,,,
2022-03-08 04:40:00,,,,,
2022-03-08 04:50:00,,,,,
2022-03-08 05:00:00,3.1063220088626293,1993.1078286558345,661927.6395864106,1359386.3855243723,3.11
2022-03-08 05:10:00,3.1102593659942364,765.135446685879,1173456.6916426513,1389728.4149855908,3.1153025936599423
2022-03-08 05:20:00,3.1124590163934425,-2275.7336065573772,2224757.418032787,975688.762295082,3.12
2022-03-08 05:30:00,3.115804347826087,-370.25652173913045,2189930.9782608696,1201753.6369565218,3.12
2022-03-08 05:40:00,3.1173177842565596,1429.5422740524782,1306859.4023323616,1932558.0174927113,3.12
2022-03-08 05:50:00,3.1133955223880596,-2164.4402985074626,1424000.4104477612,2340754.104477612,3.12
2022-03-08 06:00:00,3.112309941520468,-2915.7631578947367,2151931.169590643,1804180.701754386,3.12
2022-03-08 06:10:00,3.111030769230769,-2833.6492307692306,2602511.2615384613,877456.2538461538,3.1196153846153845
2022-03-08 06:20:00,3.1053766233766233,421.95064935064937,504237.387012987,2530241.3766233767,3.11
2022-03-08 06:30:00,3.0984095063985375,-2354.2321755027424,1018473.6745886655,1627698.9305301646,3.10609689213894
2022-03-08 06:40:00,3.081295194508009,-2513.241647597254,993654.0215102974,830058.6805491991,3.089395881006865
2022-03-08 06:50:00,3.078426610348469,-701.455121436114,601744.6462513199,580710.2703273495,3.084097148891235
