ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,5.705153355602794,-1102.6116003644092,54701.06286061342,79655.26875189797,5.712596416641361
2022-03-08 01:40:00,5.745559845559846,539.3500643500644,42281.43500643501,46886.19691119691,5.751348133848134
2022-03-08 01:50:00,5.8212999150382325,440.82412914188615,68112.61597281223,49700.16992353441,5.82624893797791
2022-03-08 02:00:00,5.78533704735376,-422.3359331476323,81196.93871866295,49563.4356545961,5.79158217270195
2022-03-08 02:10:00,5.782251131221719,-251.69683257918552,78981.78733031674,66380.31674208144,5.787873303167421
2022-03-08 02:20:00,5.743111888111888,-999.5743006993007,38383.98863636364,70173.6284965035,5.750594405594406
2022-03-08 02:30:00,5.745006468305305,-91.84993531694695,39939.197930142305,78289.00388098319,5.749844760672704
2022-03-08 02:40:00,5.745341365461847,-465.66265060240966,49754.819277108436,100832.73092369478,5.7524497991967865
2022-03-08 02:50:00,5.706392405063291,-1608.7911392405063,98581.34538878842,220653.41500904158,5.713218806509945
2022-03-08 03:00:00,5.678294470353099,-464.9347101932045,80427.51165889407,109615.09593604264,5.685363091272484
2022-03-08 03:10:00,5.6591981495759445,-678.2575173477255,58650.31842713955,134658.36545875095,5.666360832690826
2022-03-08 03:20:00,5.642522756827049,-781.6690507152146,47005.650195058515,115097.54616384915,5.649362808842652
2022-03-08 03:30:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:10:00,,,,,
2022-03-08 04:20:00,,,,,
2022-03-08 04:30:00,,,,,
2022-03-08 04:40:00,,,,,
2022-03-08 04:50:00,,,,,
2022-03-08 05:00:00,5.676212244897959,-18.726530612244897,49571.31428571429,34160.65306122449,5.68374693877551
2022-03-08 05:10:00,5.69304,-240.30769230769232,21889.846153846152,46620.43076923077,5.701501538461539
2022-03-08 05:20:00,5.678858075040782,-448.85807504078304,32643.1484502447,60777.8955954323,5.686818923327896
2022-03-08 05:30:00,5.67749279538905,133.23727185398656,52332.56484149856,67209.70220941403,5.683621517771374
2022-03-08 05:40:00,5.71243137254902,845.8888888888889,61716.836601307186,82828.64052287582,5.716352941176471
2022-03-08 05:50:00,5.710413694721826,-297.71754636233953,58977.175463623396,141699.1155492154,5.715078459343794
2022-03-08 06:00:00,5.69303074670571,-595.1610541727672,69157.00585651537,138152.57686676428,5.699663250366032
2022-03-08 06:10:00,5.6696350364963495,-576.1374695863747,21204.695863746958,111821.41119221412,5.676763990267641
2022-03-08 06:20:00,5.64322454308094,-987.2584856396867,37567.27154046998,155213.75979112272,5.651370757180157
2022-03-08 06:30:00,5.58694823867721,-1028.6161035226455,84163.86196980589,129143.13515456505,5.594428468727535
2022-03-08 06:40:00,5.543031751451007,-477.9446910208262,60137.14032092864,85552.23625810858,5.5490201433936495
2022-03-08 06:50:00,5.538844936708861,-165.4272151898734,111484.57278481012,92396.43987341772,5.544541139240507
