ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,17.641747730220494,-142.01459143968873,18436.27140077821,11712.917639429312,17.650813878080417
2022-03-08 01:40:00,17.55765920826162,-157.48063683304647,15778.214931153185,18615.79539586919,17.56569922547332
2022-03-08 01:50:00,17.355638651471985,-164.2863247863248,27130.47910731244,24361.22554605888,17.36357787274454
2022-03-08 02:00:00,17.28100235155791,-3.6449147560258672,20629.554967666078,21424.19165196943,17.2891064079953
2022-03-08 02:10:00,17.257113859816048,34.70313986679353,25334.09451316207,17955.52870282271,17.26372026641294
2022-03-08 02:20:00,17.186525704809288,-251.20232172470978,23597.844112769486,36179.43615257048,17.192350746268655
2022-03-08 02:30:00,17.17051643192488,5.733437663015128,23647.261345852894,39157.433489827854,17.175419926969223
2022-03-08 02:40:00,17.100078849721704,-690.7277365491651,27400.77922077922,52480.02087198516,17.108098330241187
2022-03-08 02:50:00,17.005512029611353,-111.81369524984578,42461.64096236891,55914.31215299198,17.011545342381247
2022-03-08 03:00:00,16.914639065817408,-273.3191790516631,20830.714791224345,32179.830148619956,16.923496107572543
2022-03-08 03:10:00,16.854523350057892,-216.67309918950212,11770.513315322269,24629.293708992667,16.861126978000772
2022-03-08 03:20:00,16.783473167044594,107.82312925170068,24386.613756613755,23169.46334089191,16.789909297052155
2022-03-08 03:30:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:10:00,,,,,
2022-03-08 04:20:00,,,,,
2022-03-08 04:30:00,,,,,
2022-03-08 04:40:00,,,,,
2022-03-08 04:50:00,,,,,
2022-03-08 05:00:00,16.875284019975034,-164.4472534332085,12825.906679151061,20427.983146067414,16.882084893882645
2022-03-08 05:10:00,16.919304013663535,-6.268146883005977,12135.28608027327,11011.827497865073,16.93036293766012
2022-03-08 05:20:00,16.980378323108386,-103.18302658486708,11188.005112474437,13733.792433537832,16.987546012269938
2022-03-08 05:30:00,17.037945891783565,6.046092184368738,7068.983967935872,9561.87875751503,17.044789579158316
2022-03-08 05:40:00,17.168666666666667,15.911111111111111,9700.190476190477,15671.900529100529,17.175058201058203
2022-03-08 05:50:00,17.203495798319327,86.21848739495799,9952.829131652661,12440.112044817926,17.20993837535014
2022-03-08 06:00:00,17.20968024529128,-101.4892685063513,9303.241349102058,13557.687253613667,17.21701270258432
2022-03-08 06:10:00,17.099999999999998,-397.85038693035256,6289.595872742906,16136.973344797936,17.10757523645744
2022-03-08 06:20:00,17.05010687022901,-298.7022900763359,7406.259541984733,14944.809160305344,17.057580152671758
2022-03-08 06:30:00,16.93772986167616,-348.4540276647681,12901.13913751017,34822.53864930838,16.94554109031733
2022-03-08 06:40:00,16.874227436823105,-147.50324909747292,19108.95451263538,42144.85342960289,16.882306859205777
2022-03-08 06:50:00,16.89999273255814,-91.84593023255815,22394.17151162791,53882.476744186046,16.906482558139533
