,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,2.1545363408521303,16200.41604010025,1278472.954887218,568087.7092731829,2.158370927318296,2.1545363408521303
1,2022-03-04 01:31:00,2.15275,132540.0,2620427.5,480986.7,2.159,2.152944563560897
2,2022-03-04 01:32:00,2.13825,93396.65,1948350.95,842027.6,2.14375,2.147276604366361
3,2022-03-04 01:33:00,2.13875,352.5,1506030.0,1914002.5,2.14375,2.147264209490622
4,2022-03-04 01:34:00,2.1455,67882.5,1471260.0,1111102.5,2.15025,2.146878353404167
5,2022-03-04 01:35:00,2.161,171263.975,2433702.5,946430.0,2.1645,2.151899840841703
6,2022-03-04 01:36:00,2.1972117647058824,19103.764705882357,1544834.0470588235,848589.2,2.199635294117647,2.1536285397027464
7,2022-03-04 01:37:00,2.2090172288279546,1276.92793011405,787555.146809027,857278.1606406212,2.213569521960689,2.153769426170093
8,2022-03-04 01:38:00,2.237381073302861,1928.3561875740647,771682.2278652446,816018.4459116303,2.241784323683765,2.154089367846964
9,2022-03-04 01:39:00,2.204800498753117,866.7705735660847,713859.8628428928,867034.7786783043,2.2100592269326684,2.154176439723571
10,2022-03-04 01:40:00,2.1987537358039453,57.44172145845786,558643.2456664675,895488.1052002391,2.203401075911537,2.1541815115245577
11,2022-03-04 01:41:00,2.188419936373277,261.18769883351007,1046894.4503358076,1474239.9434429128,2.193796394485684,2.154199215178519
12,2022-03-04 01:42:00,2.186074120603015,760.678391959799,865221.796482412,1538081.3442211056,2.190175879396985,2.154247143573644
13,2022-03-04 01:43:00,2.186218781218781,1017.0814185814186,744644.1058941059,1093416.033966034,2.191998001998002,2.154311292773409
14,2022-03-04 01:44:00,2.1804412763068566,700.0,832100.2715546504,1351692.2606924644,2.185702647657841,2.154347326444031
15,2022-03-04 01:45:00,2.165134396355353,1485.3248291571754,1235157.6974943052,1723687.1717539865,2.1719088838268794,2.154378798659702
