,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,3.9844827586206897,1368.9655172413793,80237.93103448275,594241.3793103448,3.99,3.9844827586206897
1,2022-03-04 01:31:00,3.9921875,2809.375,297046.875,99246.875,3.9990625,3.989663166422108
2,2022-03-04 01:32:00,3.991034482758621,1437.9310344827586,231182.75862068965,351962.0689655172,3.996551724137931,3.9900142638183445
3,2022-03-04 01:33:00,3.9753846153846153,22953.846153846152,217168.53846153847,636900.0,3.981538461538461,3.978260490071476
4,2022-03-04 01:34:00,3.9728125,4778.125,194500.0,546950.0,3.98,3.977479903886168
5,2022-03-04 01:35:00,3.9721212121212126,6675.757575757576,185696.9696969697,380030.30303030304,3.98,3.976586106991939
6,2022-03-04 01:36:00,3.9779487179487183,48.71794871794872,201397.4358974359,341546.1538461539,3.98,3.9765877635706204
7,2022-03-04 01:37:00,3.976547619047619,107.14285714285714,255480.9523809524,422034.5238095238,3.98,3.9765876565219953
8,2022-03-04 01:38:00,3.976783625730994,487.719298245614,181033.3333333333,503639.1812865497,3.98,3.9765900067470192
9,2022-03-04 01:39:00,3.970534759358289,1228.0748663101604,103039.30481283422,534048.9304812835,3.978342245989305,3.976412511083502
10,2022-03-04 01:40:00,3.9696496815286624,313.37579617834393,187373.88535031848,931315.6050955416,3.974522292993631,3.9763623012813927
11,2022-03-04 01:41:00,3.972745098039216,407.84313725490193,336450.98039215687,187943.137254902,3.98,3.9763276846759616
12,2022-03-04 01:42:00,3.9759,57.0,382270.0,296268.0,3.98,3.976327113412466
13,2022-03-04 01:43:00,3.9708467741935487,781.4516129032259,419268.9516129032,273116.53225806454,3.98,3.9762285611672983
14,2022-03-04 01:44:00,3.969727520435968,558.8555858310626,340841.14441416896,491047.4114441417,3.9775204359673024,3.9761460163416946
15,2022-03-04 01:45:00,3.9680851063829783,1409.5744680851064,177900.0,1655545.744680851,3.97,3.975895872938662
