,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,5.572105263157895,9559.21052631579,324153.94736842107,50780.26315789474,5.580526315789474,5.572105263157895
1,2022-03-04 01:31:00,5.575641025641025,33176.92307692308,190135.89743589744,67284.61538461539,5.578717948717949,5.574850146937279
2,2022-03-04 01:32:00,5.562105263157894,11878.947368421052,45871.05263157895,44536.84210526316,5.568157894736842,5.572078095684429
3,2022-03-04 01:33:00,5.558461538461539,7489.74358974359,63935.89743589744,164876.92307692306,5.562051282051281,5.570435960425296
4,2022-03-04 01:34:00,5.545128205128205,24446.153846153848,61256.41025641026,81725.64102564103,5.5492307692307685,5.563287834651602
5,2022-03-04 01:35:00,5.531842105263158,8065.789473684211,41181.57894736842,84539.47368421052,5.53842105263158,5.560607182598343
6,2022-03-04 01:36:00,5.549703703703703,192.59259259259255,35306.26666666667,118628.88888888888,5.555851851851852,5.560585033632691
7,2022-03-04 01:37:00,5.552612826603325,400.60570071258906,70438.2351543943,57497.729216152016,5.557814726840856,5.560551489753708
8,2022-03-04 01:38:00,5.557957639939485,101.51285930408471,38165.20423600605,32691.225416036308,5.564841149773072,5.5605487271367195
9,2022-03-04 01:39:00,5.555339506172839,211.7283950617284,45745.98765432099,27700.925925925927,5.56,5.560537180832697
10,2022-03-04 01:40:00,5.565702764976958,11.059907834101384,108048.04147465438,47897.69585253456,5.570633640552996,5.560537778847274
11,2022-03-04 01:41:00,5.566817496229262,205.12820512820517,102952.6395173454,57961.68929110106,5.57395173453997,5.560551233571403
12,2022-03-04 01:42:00,5.546023222060958,654.8621190130624,114671.98838896952,185667.9245283019,5.552641509433962,5.560452536360245
13,2022-03-04 01:43:00,5.547170596393897,345.7697642163662,69452.14979195561,64091.53952843273,5.55256588072122,5.560405063836485
14,2022-03-04 01:44:00,5.547952586206897,529.5258620689655,97084.2672413793,66306.68103448275,5.553879310344827,5.560337273775475
15,2022-03-04 01:45:00,5.5392975970425145,292.0517560073937,101443.99260628466,64213.67837338262,5.545951940850277,5.560274291267827
16,2022-03-04 01:46:00,5.531241685144124,395.78713968957874,86465.18847006653,120342.57206208426,5.536186252771619,5.560156987898685
17,2022-03-04 01:47:00,5.533119402985075,512.5373134328358,194024.92537313432,289509.25373134325,5.539313432835821,5.560016256903911
18,2022-03-04 01:48:00,5.529695585996956,224.50532724505328,138583.71385083714,132362.100456621,5.53468797564688,5.559947284908108
19,2022-03-04 01:49:00,5.531444444444444,156.88888888888889,104911.11111111112,81738.44444444444,5.535444444444445,5.559902047486872
20,2022-03-04 01:50:00,5.5284008097166,280.16194331983803,127874.2914979757,82458.7044534413,5.532408906882592,5.559813019788636
21,2022-03-04 01:51:00,5.540051457975986,298.97084048027443,67449.9142367067,163376.84391080617,5.541955403087479,5.559753600059988
22,2022-03-04 01:52:00,5.55108153078203,14.475873544093178,133800.8319467554,86060.73211314475,5.55575707154742,5.559752337695228
23,2022-03-04 01:53:00,5.5505625,289.375,86157.91666666667,77124.58333333333,5.55725,5.559725673758281
24,2022-03-04 01:54:00,5.537483333333333,470.3333333333333,53227.66666666666,71222.0,5.54395,5.559621274261015
25,2022-03-04 01:55:00,5.534272151898735,221.51898734177212,142200.9493670886,45496.83544303798,5.54,5.559565359428335
26,2022-03-04 01:56:00,5.535263157894737,101.3157894736842,246991.11842105264,118834.5394736842,5.54,5.559540866654369
27,2022-03-04 01:57:00,5.529812646370024,131.61592505854802,205624.12177985947,155447.30679156908,5.535714285714286,5.559501995776851
28,2022-03-04 01:58:00,5.515467171717172,948.6111111111112,207659.9696969697,203934.4696969697,5.5222095959595965,5.559090885965839
29,2022-03-04 01:59:00,5.512543299908842,378.3673655423883,164689.61440291704,86701.13126709207,5.517948951686417,5.558918194856855
30,2022-03-04 02:00:00,5.509563218390804,131.0344827586207,79282.98850574713,77979.54022988505,5.514988505747127,5.558854863607374
31,2022-03-04 02:01:00,5.5065841584158415,114.6039603960396,56347.0297029703,292367.0792079208,5.510371287128713,5.558796267014147
32,2022-03-04 02:02:00,5.51814606741573,448.314606741573,102468.25842696628,67751.12359550562,5.524016853932584,5.558618782848029
33,2022-03-04 02:03:00,5.519504132231404,52.89256198347108,85182.18595041323,71692.14876033057,5.524834710743802,5.558598644472005
34,2022-03-04 02:04:00,5.519289340101523,992.23730964467,81359.72588832487,123283.92385786802,5.524479695431472,5.558222610719742
35,2022-03-04 02:05:00,5.529265091863517,597.9002624671916,71728.34645669292,119704.45144356956,5.53241469816273,5.558056648282719
36,2022-03-04 02:06:00,5.532735849056603,60.37735849056604,101345.4716981132,66162.07547169812,5.539018867924528,5.5580420022515815
37,2022-03-04 02:07:00,5.541367924528302,891.0377358490566,152656.1320754717,123968.8679245283,5.547948113207547,5.557900873707105
38,2022-03-04 02:08:00,5.539623655913979,30.107526881720432,210668.81720430107,72656.98924731182,5.544731182795698,5.557895648085878
39,2022-03-04 02:09:00,5.5378630136986295,180.0,145227.67123287672,94543.28767123289,5.542904109589041,5.557861464185851
40,2022-03-04 02:10:00,5.542179104477612,94.92537313432835,357661.49253731343,167446.8656716418,5.54710447761194,5.5578473643479835
41,2022-03-04 02:11:00,5.539902597402597,506.4935064935065,307600.0,97345.77922077922,5.546201298701299,5.557761689438958
42,2022-03-04 02:12:00,5.542846715328468,53.64963503649635,353268.6131386861,77970.80291970803,5.546861313868613,5.557754150475326
43,2022-03-04 02:13:00,5.537388059701493,325.3731343283582,197699.25373134328,89560.44776119402,5.54410447761194,5.557691908633312
44,2022-03-04 02:14:00,5.537315914489311,456.5320665083136,91496.67458432305,109308.78859857484,5.54083135391924,5.557604907511782
45,2022-03-04 02:15:00,5.532444933920705,308.14977973568284,102445.81497797355,81451.76211453744,5.538590308370044,5.557532604405651
46,2022-03-04 02:16:00,5.528207171314741,159.3625498007968,52615.93625498008,161284.46215139443,5.532310756972112,5.5574890862324215
47,2022-03-04 02:17:00,5.53832229580574,229.3598233995585,190210.3752759382,177269.75717439293,5.541324503311258,5.5574482373554
48,2022-03-04 02:18:00,5.536022304832714,164.68401486988847,68630.11152416357,259371.0037174721,5.54,5.557415500234202
49,2022-03-04 02:19:00,5.540414746543779,221.889400921659,250676.4976958525,138994.23963133642,5.5444700460829495,5.557380573265755
50,2022-03-04 02:20:00,5.545,0.0,506901.5151515152,41598.48484848485,5.55,5.557380573265755
51,2022-03-04 02:21:00,5.550174672489083,301.85589519650654,250336.6812227074,119134.06113537116,5.555600436681222,5.557360490107467
52,2022-03-04 02:22:00,5.551581395348837,505.5813953488372,140801.86046511628,67216.74418604652,5.554279069767441,5.557333638370664
53,2022-03-04 02:23:00,5.561899224806202,1793.4108527131782,186046.51162790696,38050.77519379845,5.564186046511628,5.557407666758603
54,2022-03-04 02:24:00,5.567196428571429,377.32142857142856,102762.14285714286,69323.21428571429,5.569892857142857,5.557440946667375
55,2022-03-04 02:25:00,5.576384976525821,648.3568075117371,656097.1830985915,110115.49295774648,5.58,5.557550973750871
56,2022-03-04 02:26:00,5.577261410788382,1482.5726141078835,382553.11203319504,137209.54356846472,5.58,5.557809316041737
57,2022-03-04 02:27:00,5.581393939393939,958.989898989899,274878.7878787879,104743.63636363635,5.583979797979798,5.558007587314856
58,2022-03-04 02:28:00,5.592852807283763,1002.5796661608498,217783.3080424886,54550.075872534144,5.595918057663126,5.558311171130342
59,2022-03-04 02:29:00,5.603907815631263,547.6953907815631,85904.40881763527,85819.83967935872,5.606653306613226,5.558527157521512
60,2022-03-04 02:30:00,5.608297002724795,122.20708446866485,81813.48773841962,88710.8991825613,5.612125340599455,5.558579705777888
61,2022-03-04 02:31:00,5.613376623376624,43.722943722943725,74140.83694083695,177935.06493506493,5.617359307359307,5.558600397523784
62,2022-03-04 02:32:00,5.614178743961353,39.371980676328505,157792.5120772947,54960.38647342995,5.619589371980677,5.55861928947647
63,2022-03-04 02:33:00,5.604419642857144,210.49107142857144,125061.16071428572,165594.86607142858,5.609241071428571,5.558702369758328
64,2022-03-04 02:34:00,5.623891257995735,1638.0597014925372,144306.18336886994,133533.36886993604,5.625703624733475,5.559609795157538
65,2022-03-04 02:35:00,5.638388888888889,64.07407407407408,371782.77777777775,45338.51851851852,5.64324074074074,5.559652666249474
66,2022-03-04 02:36:00,5.620233160621761,536.7875647668394,96519.17098445597,64750.0,5.624974093264248,5.559927601874716
67,2022-03-04 02:37:00,5.616592592592593,719.2592592592592,166034.87407407406,188571.11111111112,5.62,5.560270103831349
68,2022-03-04 02:38:00,5.621400394477318,66.31952662721893,147832.78106508875,149408.3392504931,5.62646942800789,5.560304153953831
69,2022-03-04 02:39:00,5.621861313868614,112.08759124087592,123949.18248175182,133703.57664233577,5.626605839416059,5.56036204991315
70,2022-03-04 02:40:00,5.621059190031153,240.809968847352,103868.22429906542,168287.8504672897,5.625638629283489,5.560484448998195
