,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,3.735227272727272,9761.363636363636,159582.36363636365,225956.81818181815,3.7395454545454543,3.735227272727272
1,2022-03-04 01:31:00,3.71975,545.0,95767.5,350757.5,3.7255,3.734408835309966
2,2022-03-04 01:32:00,3.7240625,21962.5,119231.25,317325.0,3.7275,3.7273670196512
3,2022-03-04 01:33:00,3.711428571428572,16965.714285714286,328640.0,361254.28571428574,3.718571428571429,3.7218747991404295
4,2022-03-04 01:34:00,3.697777777777778,26597.222222222223,304961.1111111111,330283.3333333333,3.705555555555556,3.713423017290909
5,2022-03-04 01:35:00,3.687222222222223,7952.777777777777,149950.0,639847.2222222222,3.690555555555555,3.7109360548218
6,2022-03-04 01:36:00,3.690909090909091,12008.575757575758,258801.51515151517,107550.66666666669,3.699242424242424,3.7084254859126244
7,2022-03-04 01:37:00,3.698403755868545,393.4272300469484,90285.44600938968,183706.37558685447,3.703286384976526,3.7083844945242808
8,2022-03-04 01:38:00,3.688851851851852,1397.7777777777778,379323.0148148149,385799.52592592593,3.695518518518518,3.7081047130691784
9,2022-03-04 01:39:00,3.68228650137741,1585.9504132231405,46120.93663911846,376365.28925619833,3.689752066115702,3.7076918233255394
10,2022-03-04 01:40:00,3.681964285714286,714.8809523809524,118320.23809523808,153082.7380952381,3.6891666666666665,3.707507690657021
11,2022-03-04 01:41:00,3.686298076923077,29.32692307692308,103401.92307692308,308756.25,3.69,3.7075014652082148
12,2022-03-04 01:42:00,3.677354988399072,1448.2552204176334,171596.3921113689,440790.9419953596,3.685011600928074,3.707070737126594
13,2022-03-04 01:43:00,3.67425,308.345,148368.72,395026.94,3.68,3.7069711994164916
14,2022-03-04 01:44:00,3.667283582089552,2087.958208955224,204454.61492537317,534302.2507462687,3.675253731343284,3.70617256001008
15,2022-03-04 01:45:00,3.666949806949807,1380.957528957529,199384.0077220077,425905.1660231661,3.6729343629343623,3.705657390339373
16,2022-03-04 01:46:00,3.66478527607362,415.33742331288346,259044.1226993865,624288.9570552147,3.67,3.705496567459713
17,2022-03-04 01:47:00,3.664243902439024,478.3707317073171,184427.18048780487,543219.0243902439,3.67,3.7053104562525814
18,2022-03-04 01:48:00,3.6665625,279.0,93437.90625,648830.7291666666,3.670208333333333,3.705208768724975
19,2022-03-04 01:49:00,3.669795918367347,344.8979591836735,225597.6163265306,351358.7755102041,3.676040816326531,3.7050942544723986
20,2022-03-04 01:50:00,3.664342105263158,214.47368421052636,309100.0,870830.2631578947,3.67,3.7050124720189888
21,2022-03-04 01:51:00,3.66596837944664,1963.2411067193675,412976.8339920949,883163.2411067194,3.670671936758893,3.704308169925888
22,2022-03-04 01:52:00,3.6781512605042015,1336.1344537815123,116589.86554621848,304186.23529411765,3.6813445378151264,3.7039909449484996
23,2022-03-04 01:53:00,3.688604651162791,2350.0,121439.53488372092,424620.2093023256,3.69,3.703669603745634
24,2022-03-04 01:54:00,3.68812030075188,1205.5187969924812,90925.56390977444,398899.5187969925,3.693233082706767,3.7035047794218543
25,2022-03-04 01:55:00,3.680967741935485,2175.058064516129,288281.93548387097,366369.91612903227,3.69,3.7030818416159623
26,2022-03-04 01:56:00,3.680520231213873,2045.6647398843927,419488.82658959535,160477.26589595375,3.689942196531792,3.7026905370023364
27,2022-03-04 01:57:00,3.672083333333333,2223.214285714286,307337.1845238095,308920.8333333333,3.68,3.702124290536464
28,2022-03-04 01:58:00,3.670530973451328,2969.026548672566,281469.65486725664,106872.56637168142,3.68,3.7013625443980582
29,2022-03-04 01:59:00,3.671368421052631,1995.7894736842104,409575.7368421053,61825.78947368421,3.68,3.7008841683083764
30,2022-03-04 02:00:00,3.6762857142857146,714.7571428571429,357390.22857142857,273185.71428571426,3.68,3.70074446351346
31,2022-03-04 02:01:00,3.671751824817518,2246.233576642336,250286.67153284675,253890.5109489051,3.679416058394161,3.7002360646817536
32,2022-03-04 02:02:00,3.668340807174888,1061.8834080717488,106431.62780269058,936426.9058295964,3.672645739910314,3.699973836415573
33,2022-03-04 02:03:00,3.669285714285714,403.57142857142856,95074.32142857143,781634.5238095238,3.673452380952381,3.6998782464307034
34,2022-03-04 02:04:00,3.6654117647058815,3232.3529411764707,221029.54705882352,538374.1176470588,3.68,3.699039297646464
35,2022-03-04 02:05:00,3.667307692307692,739.4230769230769,48547.769230769234,948518.2692307692,3.670384615384615,3.698863588954616
36,2022-03-04 02:06:00,3.661163793103448,2485.7758620689656,92794.39655172414,767708.1896551724,3.67,3.698174621085843
37,2022-03-04 02:07:00,3.662631578947369,2717.5438596491226,128712.28070175438,457614.0350877193,3.67,3.69747841483941
38,2022-03-04 02:08:00,3.664,1133.75,269492.5,667137.5,3.67,3.697207049518156
39,2022-03-04 02:09:00,3.6672,125.71428571428572,359046.8571428572,842060.0,3.67,3.6971801037899783
40,2022-03-04 02:10:00,3.6684146341463415,2403.048780487805,249560.99390243905,1032845.731707317,3.670548780487805,3.6966946760037245
