ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-25 01:30:00,2.95,-16100.0,80400.0,47600.0,2.96
2022-04-25 01:31:00,2.97,61500.0,37700.0,74600.0,2.98
2022-04-25 01:32:00,2.9,56500.0,1100.0,12000.0,2.9
2022-04-25 01:33:00,2.94,10900.0,59900.0,300.0,2.95
2022-04-25 01:34:00,2.91,-23100.0,159100.0,114200.0,2.93
2022-04-25 01:35:00,2.94,13100.0,25400.0,98100.0,2.94
2022-04-25 01:36:00,2.95,22600.0,69300.0,99600.0,2.95
2022-04-25 01:37:00,2.94,4200.0,122900.0,207600.0,2.94
2022-04-25 01:38:00,2.93,-5700.0,85300.0,186700.0,2.94
2022-04-25 01:39:00,2.93,53900.0,121100.0,28100.0,2.94
2022-04-25 01:40:00,2.91,-6900.0,112500.0,569600.0,2.92
2022-04-25 01:41:00,2.91,100.0,93300.0,271000.0,2.91
2022-04-25 01:42:00,2.91,-1000.0,233000.0,79700.0,2.92
2022-04-25 01:43:00,2.92,-200.0,117900.0,18500.0,2.93
2022-04-25 01:44:00,2.92,600.0,7800.0,3200.0,2.92
2022-04-25 01:45:00,2.9,-546.0,3600.0,337254.0,2.91
2022-04-25 01:46:00,2.9,-52800.0,71300.0,146054.0,2.91
2022-04-25 01:47:00,2.91,-700.0,93500.0,25600.0,2.92
2022-04-25 01:48:00,2.91,600.0,74500.0,254600.0,2.92
2022-04-25 01:49:00,2.9,-2000.0,80500.0,529000.0,2.91
2022-04-25 01:50:00,2.91,-1500.0,1900.0,12500.0,2.92
2022-04-25 01:51:00,2.9,-600.0,26600.0,336600.0,2.91
2022-04-25 01:52:00,2.91,1900.0,141800.0,399300.0,2.91
2022-04-25 01:53:00,2.9,-200.0,121800.0,242800.0,2.91
2022-04-25 01:54:00,2.9,5000.0,74100.0,546800.0,2.9
2022-04-25 01:55:00,2.88,-3000.0,3200.0,517900.0,2.89
2022-04-25 01:56:00,2.88,100.0,100.0,161300.0,2.88
2022-04-25 01:57:00,2.89,-100.0,469700.0,5100.0,2.9
2022-04-25 01:58:00,2.91,900.0,127700.0,264800.0,2.91
2022-04-25 01:59:00,2.9,-20220.0,202700.0,163080.0,2.92
