,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,1.5559285714285715,17054.285714285714,3777720.0,6071009.285714285,1.5605,1.5559285714285715
1,2022-03-07 01:35:00,1.5677477477477475,15042.162162162162,4895230.810810811,4178567.747747748,1.5707207207207208,1.561467688015572
2,2022-03-07 01:40:00,1.5717098445595856,2177.072538860104,7796710.103626943,2251040.025906736,1.579041450777202,1.562118275334309
3,2022-03-07 01:45:00,1.569792027729636,4036.5684575389946,4054998.960138648,4878824.870017331,1.5737608318890817,1.5629268254520794
4,2022-03-07 01:50:00,1.5668085106382978,2347.021276595745,6368771.276595744,3475398.723404255,1.573808510638298,1.5631509042832508
5,2022-03-07 01:55:00,1.5657246376811595,1563.4057971014493,5588533.695652174,4337555.797101449,1.57,1.5632462084173733
6,2022-03-07 02:00:00,1.5644736842105262,735.7894736842105,5660561.052631579,4658140.52631579,1.57,1.56326723359072
7,2022-03-07 02:05:00,1.5642142857142858,1733.571428571429,6276900.0,7381173.571428572,1.57,1.5633039708256053
8,2022-03-07 02:10:00,1.563426966292135,2630.8988764044943,6379953.651685393,7711614.606741573,1.5700000000000005,1.5633108090193952
9,2022-03-07 02:15:00,1.56367816091954,281.0344827586207,6539178.735632184,7626221.839080459,1.57,1.5633129778140438
10,2022-03-07 02:20:00,1.5644628099173554,1376.8595041322317,6561852.066115703,7778752.0661157025,1.57,1.5633453012166374
11,2022-03-07 02:25:00,1.562684210526316,435.2631578947368,6610863.157894737,7900919.47368421,1.57,1.5633394779921979
12,2022-03-07 02:30:00,1.5615686274509804,1180.3921568627452,7317271.568627451,7875375.490196078,1.57,1.5632981631196559
13,2022-03-07 02:35:00,1.5652739726027398,943.8356164383562,7544215.7534246575,7931763.698630137,1.57,1.5633343467812018
14,2022-03-07 02:40:00,1.563692022263451,3838.033395176252,8120589.981447124,7210992.022263451,1.57,1.563359136683602
15,2022-03-07 02:45:00,1.560950354609929,4309.645390070922,7958877.588652482,2615346.3829787234,1.5700000000000005,1.5631852093893075
16,2022-03-07 02:50:00,1.5569268292682927,9436.585365853658,5284255.12195122,7205858.536585365,1.5633170731707318,1.5623308160655838
17,2022-03-07 02:55:00,1.5525813449023862,994.7939262472884,6331314.099783081,9658009.544468546,1.5599999999999998,1.5621924946250838
18,2022-03-07 03:00:00,1.5519363395225465,2970.291777188329,6584241.379310345,8404589.920424404,1.56,1.5617756823276185
19,2022-03-07 03:05:00,1.5517222222222222,1095.0,7125081.111111111,7775912.5,1.56,1.5616272842922658
20,2022-03-07 03:10:00,1.5566795366795367,1085.7142857142858,7150592.664092664,8213232.818532819,1.56,1.5615559149955844
21,2022-03-07 03:15:00,1.5502616822429909,7528.5476635514015,7313681.775700934,2679429.5439252337,1.56,1.5605289526263029
22,2022-03-07 03:20:00,1.5517333333333332,3125.6266666666666,5609650.826666667,2653629.697777778,1.558488888888889,1.5602089915626511
23,2022-03-07 03:25:00,1.5541639344262297,375.8295081967213,6402927.540983606,2374193.718032787,1.56,1.5601826652882087
42,2022-03-07 05:00:00,1.5501527614571091,61.10458284371328,3961040.242068155,6298567.00587544,1.55524089306698,1.5601755685093566
43,2022-03-07 05:05:00,1.55,70.15177065767286,2969263.7436762224,7123086.003372681,1.554266441821248,1.560167309358575
44,2022-03-07 05:10:00,1.5514529914529915,1511.111111111111,3879635.0427350425,5983433.903133903,1.555698005698006,1.5600175684744002
45,2022-03-07 05:15:00,1.5524545454545455,36.36363636363637,6587818.181818182,3621507.272727273,1.56,1.560014442439814
46,2022-03-07 05:20:00,1.5523448275862068,2547.586206896552,6602075.172413793,4212957.931034483,1.56,1.5597986003738575
47,2022-03-07 05:25:00,1.550727969348659,2062.4521072796933,6665106.130268199,2823053.639846743,1.56,1.5595965445510218
48,2022-03-07 05:30:00,1.5507142857142855,2112.8571428571427,6895756.428571428,2199225.0,1.56,1.5593983716605537
49,2022-03-07 05:35:00,1.5480864197530866,5750.617283950617,5097822.222222222,5481629.320987654,1.5562654320987654,1.5587507818129533
50,2022-03-07 05:40:00,1.548025641025641,339.2307692307692,3279918.9743589745,12825743.076923076,1.55,1.5587146839017314
51,2022-03-07 05:45:00,1.5487072243346007,940.3041825095056,4095909.125475285,12291472.623574143,1.55,1.5586221836028886
52,2022-03-07 05:50:00,1.5444322344322343,6969.59706959707,4286556.776556777,10400847.61904762,1.55,1.5577123529864307
53,2022-03-07 05:55:00,1.5446296296296298,4933.333333333333,4860676.543209877,8730703.703703703,1.55,1.5571443712333768
54,2022-03-07 06:00:00,1.544742268041237,5363.917525773196,5018623.711340206,9688792.783505157,1.55,1.556585332437971
55,2022-03-07 06:05:00,1.5487387387387388,2428.3783783783783,5018214.864864865,9578335.135135137,1.55,1.556428408725338
56,2022-03-07 06:10:00,1.5426819923371646,6532.183908045977,4983727.586206896,8861824.521072797,1.55,1.5557266587089127
57,2022-03-07 06:15:00,1.542963917525773,4718.556701030928,5016726.546391753,7763406.701030928,1.55,1.55527275800657
58,2022-03-07 06:20:00,1.541864406779661,2398.547215496368,5095947.457627119,6098887.167070218,1.55,1.5550346630414256
59,2022-03-07 06:25:00,1.5399903938520654,6167.723342939481,4126752.161383285,3530459.3659942364,1.5493083573487034,1.5543777144753022
60,2022-03-07 06:30:00,1.5394920634920637,84.44444444444444,1398387.7777777778,9462775.396825396,1.54,1.5543688201147723
61,2022-03-07 06:35:00,1.5333506493506497,1240.5194805194806,1221565.974025974,10103217.402597403,1.54,1.554185934790058
62,2022-03-07 06:40:00,1.53671875,19768.48958333333,1378440.625,10224605.729166666,1.54,1.5520588619158913
63,2022-03-07 06:45:00,1.5377272727272728,2976.2626262626263,830629.0404040404,9843445.95959596,1.54,1.5518008371909253
64,2022-03-07 06:50:00,1.5393672839506172,223.30246913580248,1397588.888888889,5876401.543209877,1.544182098765432,1.5517840646732144
65,2022-03-07 06:55:00,1.5415384615384615,2458.974358974359,2709984.6153846155,917746.153846154,1.55,1.5516340971759803
