,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,4.054251497005987,5964.071856287425,2011927.1856287424,1637737.7245508982,4.06,4.054251497005987
1,2022-03-07 01:35:00,4.049648058252427,507.0388349514563,1146764.0412621358,2473592.9611650486,4.052718446601942,4.053890798150143
2,2022-03-07 01:40:00,4.05163768115942,1652.8985507246375,1614218.4057971016,766573.0434782609,4.059130434782609,4.053432382397815
3,2022-03-07 01:45:00,4.048502369668246,648.6255924170616,921535.3554502368,2142869.0995260663,4.055184834123222,4.053067870197351
4,2022-03-07 01:50:00,4.041654215581644,2065.795090715048,1756711.6862326574,2476969.530416222,4.049882604055496,4.050892437792917
5,2022-03-07 01:55:00,4.036980676328502,145.9742351046699,508128.0998389694,2336251.771336554,4.040595813204509,4.050707561243482
6,2022-03-07 02:00:00,4.040726600985222,489.3349753694581,1411026.1206896552,1344838.0049261083,4.046687192118227,4.050281890685312
7,2022-03-07 02:05:00,4.042573221757322,826.939330543933,1994243.7510460247,394632.72594142257,4.049518828451882,4.049763658984495
8,2022-03-07 02:10:00,4.0406953642384105,1866.1208609271523,2234731.380794702,397990.1920529801,4.049817880794701,4.0485691383586255
9,2022-03-07 02:15:00,4.037437185929648,354.606365159129,697846.5159128978,3838233.165829146,4.04179229480737,4.048297300957231
10,2022-03-07 02:20:00,4.03546992481203,475.7518796992481,1516147.932330827,5279654.69924812,4.04,4.047890380626933
11,2022-03-07 02:25:00,4.03609756097561,793.2926829268292,891365.4471544715,6267203.25203252,4.04,4.047297923959169
12,2022-03-07 02:30:00,4.035754385964912,677.5438596491229,639424.5614035088,6795091.754385965,4.04,4.046822987349873
13,2022-03-07 02:35:00,4.037594254937163,1280.430879712747,532503.9497307002,7127170.736086176,4.04,4.046157195654796
14,2022-03-07 02:40:00,4.03716911764706,485.4779411764706,502063.7867647059,7246444.669117647,4.04,4.045917887942026
15,2022-03-07 02:45:00,4.033145631067962,26.563106796116504,423599.22330097086,7180540.0,4.04,4.045899308414944
16,2022-03-07 02:50:00,4.038788819875776,569.4616977225672,483403.9026915114,6667138.50931677,4.040900621118013,4.045684270368537
17,2022-03-07 02:55:00,4.038341968911917,255.25906735751292,558042.5647668394,5636355.207253886,4.042279792746114,4.045586069127909
18,2022-03-07 03:00:00,4.037332214765101,853.6241610738255,736224.4966442953,4769367.651006712,4.043187919463087,4.045232703547722
19,2022-03-07 03:05:00,4.035087281795511,47.73067331670823,99121.69576059852,6788846.184538653,4.040249376558604,4.045208474853233
20,2022-03-07 03:10:00,4.033995157384988,361.2106537530266,188734.382566586,6694730.653753026,4.04,4.045009417499151
21,2022-03-07 03:15:00,4.032919075144509,306.5895953757225,585960.9826589596,6430010.346820809,4.04,4.044829950480057
22,2022-03-07 03:20:00,4.033836930455636,374.2446043165468,475658.273381295,6410707.62589928,4.04,4.044634308303621
23,2022-03-07 03:25:00,4.035011933174225,83.43675417661098,250951.5513126492,6503564.343675418,4.04,4.044596279748101
42,2022-03-07 05:00:00,4.03241610738255,468.8590604026846,678454.8322147651,6469993.51230425,4.04,4.04433165738054
43,2022-03-07 05:05:00,4.032592592592593,362.7350427350427,1329390.056980057,6497086.267806267,4.04,4.044137606869215
44,2022-03-07 05:10:00,4.03545,177.625,1223025.2375,6600832.45,4.04,4.044067848754117
