,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,18.05308970099668,9975.47508305648,42085.60132890366,26752.9634551495,18.06076411960133,18.05308970099668
1,2022-03-07 01:35:00,18.16724328049621,238.6685044796692,21549.32046864232,26576.75809786354,18.17432804962095,18.05575706746423
2,2022-03-07 01:40:00,18.11368827160494,307.02006172839504,24009.07510288066,35511.260802469136,18.121216563786007,18.057447568863527
3,2022-03-07 01:45:00,17.96320809691765,446.9820579665695,50156.16623217298,96964.25241527372,17.97331697592394,18.053607051584084
4,2022-03-07 01:50:00,17.899494455929336,61.507235482052245,60409.106370982896,63484.53580154106,17.905993234354444,18.052747637442867
5,2022-03-07 01:55:00,17.81630462398374,391.8263465447154,60125.60581808943,98681.03175813008,17.825470020325206,18.044636201105817
6,2022-03-07 02:00:00,17.768611442193087,377.3879618593564,41475.33750496623,66149.52105681367,17.778553833929283,18.035807521286664
7,2022-03-07 02:05:00,17.834948313384114,108.87051142546244,37208.159412404784,54454.33460282916,17.841863438520132,18.03397109818725
8,2022-03-07 02:10:00,17.887709314969193,136.96266763320045,30245.030808263866,37232.07683943458,17.89516129032258,18.032307926560986
9,2022-03-07 02:15:00,17.862965895249697,171.52923264311815,20746.965286236296,30810.956151035323,17.8700365408039,18.029930179130986
10,2022-03-07 02:20:00,17.845203125,131.96927083333333,22014.868229166663,32152.041666666668,17.851713541666665,18.02795594023446
11,2022-03-07 02:25:00,17.83187336473051,275.4683411826269,24526.46049188906,41151.831501831504,17.839167974882262,18.023677109001593
12,2022-03-07 02:30:00,17.798720661157024,282.5289256198347,60461.67272727273,73949.24958677686,17.80585123966942,18.018752598128394
13,2022-03-07 02:35:00,17.849275488069416,251.66594360086768,26457.952277657267,67820.9284164859,17.85447722342733,18.0155110672205
14,2022-03-07 02:40:00,17.88314800313234,100.76194205168365,19347.115113547377,15348.965544244322,17.889295223179328,18.014505143882843
15,2022-03-07 02:45:00,17.849573333333332,237.10044444444443,22543.380444444443,38209.70133333333,17.85632,18.011607529494242
16,2022-03-07 02:50:00,17.860265339966833,249.5605306799337,30486.34328358209,27227.222222222223,17.865655058043117,18.008859748203097
17,2022-03-07 02:55:00,17.892861610633307,46.05160281469898,21793.346364347148,25988.068803752933,17.899155590304925,18.008472410826837
