ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-27 01:30:00,6.089425287356321,1903.6954022988505,20125.431034482757,20012.850574712644,6.096206896551724
2022-04-27 01:35:00,6.157037037037036,248.6716049382716,20222.222222222223,47628.94814814815,6.161555555555555
2022-04-27 01:40:00,6.2105725971370145,-68.59713701431492,29064.036809815952,46331.84049079755,6.216237218813906
2022-04-27 01:45:00,6.2056506238859175,-28.163992869875223,37052.58467023173,40918.181818181816,6.210374331550802
2022-04-27 01:50:00,6.169880546075086,-617.9180887372014,31071.331058020478,21942.832764505118,6.176723549488054
2022-04-27 01:55:00,6.121176470588235,92.490756302521,37211.719327731094,34684.56302521008,6.125546218487394
2022-04-27 02:00:00,6.1369576719576715,660.4973544973545,38196.195767195764,18860.68253968254,6.143306878306879
2022-04-27 02:05:00,6.127123287671233,-225.29109589041096,56423.931506849316,41784.25,6.132328767123287
2022-04-27 02:10:00,6.1569954128440365,758.4839449541284,17411.261467889908,31970.653669724772,6.160344036697247
2022-04-27 02:15:00,6.158689655172414,-157.24137931034483,40298.95862068966,32772.41724137931,6.164551724137931
2022-04-27 02:20:00,6.108734491315137,-1132.1736972704714,28347.493796526054,80018.1141439206,6.116029776674939
2022-04-27 02:25:00,6.083203463203463,-907.1147186147186,67141.12554112554,57914.15151515151,6.0900432900432895
2022-04-27 02:30:00,6.08951530612245,329.0816326530612,47750.510204081635,37062.67346938775,6.094311224489795
2022-04-27 02:35:00,6.09828947368421,849.6447368421053,64509.60526315789,36962.31578947369,6.101605263157895
2022-04-27 02:40:00,6.128936170212766,590.6382978723404,12894.468085106382,20330.212765957447,6.131914893617021
2022-04-27 02:45:00,6.139282296650717,-342.5837320574163,26278.468899521533,34477.033492822964,6.143875598086124
2022-04-27 02:50:00,6.154677871148459,1288.7955182072828,44006.442577030815,18856.86274509804,6.157366946778711
2022-04-27 02:55:00,6.211009771986971,1020.5211726384365,55361.88925081433,46189.413680781756,6.212866449511401
2022-04-27 03:00:00,6.203669064748202,43.16546762589928,25067.266187050358,13939.208633093525,6.209064748201439
2022-04-27 03:05:00,6.183651685393259,358.2415730337079,83141.1404494382,36493.8202247191,6.187247191011235
2022-04-27 03:10:00,6.199880952380952,1205.6904761904761,34127.87698412698,63361.230158730155,6.203849206349207
2022-04-27 03:15:00,6.193719512195122,-2506.9268292682927,42206.64024390244,62384.56707317073,6.200975609756098
2022-04-27 03:20:00,6.193636363636364,1046.2792207792209,18137.16233766234,47807.64935064935,6.1953896103896104
2022-04-27 03:25:00,6.22884012539185,873.9811912225705,53415.67398119122,68196.86520376176,6.230250783699059
2022-04-27 03:30:00,,,,,
2022-04-27 03:35:00,,,,,
2022-04-27 03:40:00,,,,,
2022-04-27 03:45:00,,,,,
