ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-27 01:30:00,1.9257714285714285,-3096.0,127230.85714285714,350068.0,1.9299428571428572
2022-04-27 01:35:00,1.9425904761904762,-1167.8095238095239,131765.14285714287,113234.09523809524,1.9478666666666666
2022-04-27 01:40:00,1.9538353115727003,-298.81305637982194,124646.51335311573,87298.51632047478,1.9607121661721068
2022-04-27 01:45:00,1.948704566635601,376.5144454799627,137997.94967381173,147921.80801491145,1.952972972972973
2022-04-27 01:50:00,1.9363837638376384,-283.1180811808118,130028.41328413284,217306.54981549815,1.9431457564575645
2022-04-27 01:55:00,1.9288967468175389,-21.71145685997171,91675.60113154173,218135.4314002829,1.9333875530410183
2022-04-27 02:00:00,1.9381788793103447,-96.98275862068965,138903.77155172414,172749.0301724138,1.9435344827586205
2022-04-27 02:05:00,1.9376315789473684,-59.21052631578947,82948.42105263157,137892.36842105264,1.940421052631579
2022-04-27 02:10:00,1.9401785714285715,309.47802197802196,202369.0934065934,110020.19230769231,1.9442857142857144
2022-04-27 02:15:00,1.9391498881431766,-93.0648769574944,159110.73825503356,171758.72483221476,1.945234899328859
2022-04-27 02:20:00,1.9289480048367593,-486.6384522370012,70268.44014510278,503506.7714631197,1.9324788391777508
2022-04-27 02:25:00,1.9184010600706716,-680.8745583038869,88303.84275618375,448710.203180212,1.9249381625441695
2022-04-27 02:30:00,1.9128123038292528,-152.51098556183302,86419.58568738229,396064.97175141243,1.9191776522284998
2022-04-27 02:35:00,1.907556029882604,-262.4332977588047,199288.26040554963,432316.43543223053,1.9132230522945568
2022-04-27 02:40:00,1.9103391684901532,10.831509846827133,125741.46608315098,241199.89059080963,1.9149890590809628
2022-04-27 02:45:00,1.9104856115107913,-526.0791366906475,101513.6690647482,273636.5107913669,1.9166546762589924
2022-04-27 02:50:00,1.9100467289719627,60.90342679127726,125025.54517133956,298166.8224299065,1.9129127725856696
2022-04-27 02:55:00,1.920584652862363,158.09987819732035,183304.87210718635,221455.29841656517,1.9241412911084044
2022-04-27 03:00:00,1.9150898203592812,-408.3832335329341,64353.49301397205,316438.123752495,1.9205189620758483
2022-04-27 03:05:00,1.9119864176570456,-298.13242784380304,97488.45500848896,240329.03225806452,1.9176400679117147
2022-04-27 03:10:00,1.9102682926829266,-423.1707317073171,173560.0,394462.68292682926,1.9143658536585366
2022-04-27 03:15:00,1.9008126036484245,-1173.4660033167495,194514.26202321725,369888.05970149254,1.9080099502487562
2022-04-27 03:20:00,1.8988023952095807,30.93812375249501,129653.89221556886,439335.32934131735,1.900259481037924
2022-04-27 03:25:00,1.9109477756286266,-212.7659574468085,198087.42746615087,356201.16054158605,1.915512572533849
2022-04-27 03:30:00,,,,,
2022-04-27 03:35:00,,,,,
2022-04-27 03:40:00,,,,,
2022-04-27 03:45:00,,,,,
2022-04-27 03:50:00,,,,,
2022-04-27 03:55:00,,,,,
2022-04-27 04:00:00,,,,,
2022-04-27 04:05:00,,,,,
2022-04-27 04:10:00,,,,,
2022-04-27 04:15:00,,,,,
2022-04-27 04:20:00,,,,,
2022-04-27 04:25:00,,,,,
2022-04-27 04:30:00,,,,,
2022-04-27 04:35:00,,,,,
2022-04-27 04:40:00,,,,,
2022-04-27 04:45:00,,,,,
2022-04-27 04:50:00,,,,,
2022-04-27 04:55:00,,,,,
2022-04-27 05:00:00,1.9112969696969697,-490.54545454545456,203360.60606060605,268729.45454545453,1.916872727272727
2022-04-27 05:05:00,1.9225221238938053,468.5840707964602,198917.99410029498,157782.4483775811,1.9257817109144544
2022-04-27 05:10:00,1.929631391200951,317.9548156956005,154887.63376932224,171342.09274673008,1.9335196195005944
2022-04-27 05:15:00,1.9394769874476987,138.38912133891213,250786.51046025104,146348.65271966526,1.9443410041841003
2022-04-27 05:20:00,1.940703125,259.6354166666667,276054.9479166667,175863.80208333334,1.945546875
2022-04-27 05:25:00,1.9421846846846844,571.1711711711712,336260.8108108108,128500.0,1.9476126126126125
2022-04-27 05:30:00,1.9544615384615385,643.916083916084,136526.2937062937,169673.84615384616,1.9582097902097901
2022-04-27 05:35:00,1.9585714285714286,-823.7196765498652,316299.73045822105,243047.43935309973,1.9641239892183286
2022-04-27 05:40:00,1.9515648854961831,-1048.854961832061,302513.7404580153,154595.80152671755,1.9561832061068702
2022-04-27 05:45:00,1.955,243.30357142857142,592817.4107142857,299800.0,1.9599999999999997
2022-04-27 05:50:00,1.964938574938575,1455.2825552825552,190108.84520884522,266906.1425061425,1.969041769041769
2022-04-27 05:55:00,1.960111821086262,-378.91373801916933,214509.90415335464,197982.26837060702,1.9673801916932907
2022-04-27 06:00:00,1.9500889679715303,-338.61209964412814,178714.59074733095,160248.04270462634,1.9569750889679713
2022-04-27 06:05:00,1.9469285714285713,388.57142857142856,71097.85714285714,203966.42857142858,1.95
2022-04-27 06:10:00,1.949742268041237,-52.40549828178694,108107.90378006872,157838.4879725086,1.954020618556701
2022-04-27 06:15:00,1.9547560975609755,-1288.4146341463415,188425.60975609755,221626.21951219512,1.96
2022-04-27 06:20:00,1.9593144208037825,553.9007092198582,147481.32387706856,517142.31678487,1.96274231678487
2022-04-27 06:25:00,1.9614628297362109,291.36690647482015,246317.98561151078,345204.5563549161,1.9662350119904075
2022-04-27 06:30:00,1.9615505226480838,-324.5644599303136,410386.06271777005,245954.35540069686,1.97
2022-04-27 06:35:00,1.9682463465553235,863.0480167014614,337544.05010438414,372610.5427974948,1.972223382045929
2022-04-27 06:40:00,1.9733489096573207,26.01246105919003,306697.04049844237,149094.23676012462,1.9800000000000002
2022-04-27 06:45:00,1.9767224546722455,371.2691771269177,357474.7559274756,514755.5090655509,1.9800000000000002
2022-04-27 06:50:00,1.9778441127694861,334.66003316749584,262076.1194029851,307419.9004975124,1.98273631840796
2022-04-27 06:55:00,1.9811940298507464,-261.94029850746267,613772.3880597015,72112.68656716419,1.9900000000000002
