ltp
7.49
7.48
7.42
7.54
7.56
7.53
7.59
7.57
7.53
7.49
7.48
7.47
""
""
""
""
""
""
""
""
""
7.41
7.44
7.37
7.39
7.36
7.32
7.32
7.34
7.31
7.21
7.19
7.16
