ltp
3.83
3.76
3.73
3.8
3.79
3.77
3.79
3.78
3.74
3.71
3.71
3.68
""
""
""
""
""
""
""
""
""
3.67
3.68
3.66
3.68
3.63
3.62
3.66
3.63
3.61
3.56
3.55
3.51
