ltp
4.34
4.28
4.27
4.31
4.32
4.3
4.34
4.32
4.28
4.28
4.28
4.26
""
""
""
""
""
""
""
""
""
4.24
4.23
4.21
4.22
4.2
4.18
4.19
4.19
4.16
4.13
4.1
4.08
