ltp
25.98
25.53
25.13
25.62
25.92
25.93
26.09
26.04
25.93
25.75
25.79
25.75
25.75
""
""
""
""
""
""
""
""
25.76
25.68
25.62
25.69
25.6
25.34
25.38
25.37
25.27
25.15
25.03
24.96
