ltp
11.91
11.93
12.02
12.0
11.96
12.07
12.01
12.0
11.99
11.95
12.0
11.96
11.96
11.94
11.91
11.93
11.93
11.92
11.93
11.91
11.89
11.88
11.95
11.95
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
11.9
12.0
12.01
11.98
11.93
11.94
11.92
11.9
11.9
11.92
11.9
11.87
11.85
11.87
11.83
11.8
11.82
11.88
11.81
11.8
11.74
11.75
11.73
11.73
