ltp
10.83
10.82
10.94
10.93
10.98
11.17
11.1
11.05
11.04
11.08
11.05
11.11
11.04
11.03
11.01
11.02
11.03
10.96
11.0
10.95
10.97
10.95
11.03
10.97
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
10.9
10.88
10.88
10.85
10.84
10.82
10.81
10.81
10.84
10.83
10.85
10.77
10.77
10.75
10.75
10.72
10.74
10.79
10.73
10.67
10.68
10.68
10.64
10.64
